timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-12 19:28:11,7.6824272999999996258679857419338,52.2955473999999966849827615078539,2016-05-12 19:28:01,9,"4045",410146.7865468658274039626121520996094,5794728.1164533337578177452087402343750,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:30:16,7.6823497999999998953057911421638,52.2955889999999996575752447824925,2016-05-12 19:30:00,15,"4045",410141.5857885464210994541645050048828,5794732.8394233696162700653076171875000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:32:08,7.6824946000000000623231244389899,52.2956446999999968738848110660911,2016-05-12 19:32:01,6,"4045",410151.5728512792265973985195159912109,5794738.8547519706189632415771484375000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:34:08,7.6823266999999999526949068240356,52.2956653000000031283889256883413,2016-05-12 19:34:00,7,"4045",410140.1649672071216627955436706542969,5794741.3542578648775815963745117187500,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:36:12,7.6823661999999997007648744329344,52.2956366000000016924786905292422,2016-05-12 19:36:00,11,"4045",410142.8004948581219650804996490478516,5794738.1131941452622413635253906250000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:38:12,7.6825678999999995610892256081570,52.2956070999999980131178745068610,2016-05-12 19:38:01,10,"4045",410156.4952967276331037282943725585938,5794734.5818879976868629455566406250000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:40:08,7.6825026999999996846213434764650,52.2955996999999968011252349242568,2016-05-12 19:40:00,7,"4045",410152.0341430263360962271690368652344,5794733.8397529935464262962341308593750,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:42:13,7.6825738000000001193257048726082,52.2955491000000023404936655424535,2016-05-12 19:42:00,12,"4045",410156.7802617402630858123302459716797,5794728.1237453762441873550415039062500,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:44:08,7.6823828000000000670866029395256,52.2956087000000025000190362334251,2016-05-12 19:44:00,7,"4045",410143.8760276269167661666870117187500,5794734.9895263640210032463073730468750,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:46:08,7.6825368000000002766114448604640,52.2956513000000029478542273864150,2016-05-12 19:46:00,7,"4045",410154.4639462552731856703758239746094,5794739.5364480298012495040893554687500,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:48:07,7.6824868000000003931404535251204,52.2956136999999969816599332261831,2016-05-12 19:48:00,6,"4045",410150.9782089241780340671539306640625,5794735.4165774714201688766479492187500,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:50:09,7.6825017999999998252746991056483,52.2955445999999994910467648878694,2016-05-12 19:50:01,7,"4045",410151.8612588151008822023868560791016,5794727.7125888736918568611145019531250,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:52:09,7.6824456999999997108830029901583,52.2956201000000007184098649304360,2016-05-12 19:52:00,8,"4045",410148.1884335714858025312423706054688,5794736.1793923340737819671630859375000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:54:10,7.6824750999999995570988176041283,52.2956781000000034964614314958453,2016-05-12 19:54:00,9,"4045",410150.3106865686131641268730163574219,5794742.5937324464321136474609375000000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:56:10,7.6828668999999996103156263416167,52.2954012000000005855326890014112,2016-05-12 19:56:00,9,"4045",410176.4683954543434083461761474609375,5794711.3105180449783802032470703125000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
2016-05-12 19:58:11,7.6826698000000002153342393285129,52.2955611000000004651155904866755,2016-05-12 19:58:00,10,"4045",410163.3510719767655245959758758544922,5794729.3392880782485008239746093750000,32N,2018/06/25,,m,2016-05-12,"19",2016-05-12,"2"
