timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-04 20:32:07,7.6851966999999996588144313136581,52.2967014000000034457116271369159,2016-05-04 20:32:01,5,"4045",410337.9709563876385800540447235107422,5794853.0326383253559470176696777343750,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:34:08,7.6850917000000000811610334494617,52.2966393000000024926521291490644,2016-05-04 20:34:00,7,"4045",410330.6854437029105611145496368408203,5794846.2558328062295913696289062500000,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:36:08,7.6851541000000000991576598607935,52.2966740999999970540557114873081,2016-05-04 20:36:00,7,"4045",410335.0108703632140532135963439941406,5794850.0490538934245705604553222656250,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:38:07,7.6851763999999995746748027158901,52.2966856000000035464836400933564,2016-05-04 20:38:00,6,"4045",410336.5547627152409404516220092773438,5794851.3004821753129363059997558593750,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:40:09,7.6851243000000000193949745153077,52.2966748999999992975062923505902,2016-05-04 20:40:01,7,"4045",410332.9803858130471780896186828613281,5794850.1749335173517465591430664062500,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:42:07,7.6852301000000000641421138425358,52.2966774000000000910404196474701,2016-05-04 20:42:00,6,"4045",410340.2000730313011445105075836181641,5794850.3219730332493782043457031250000,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:44:08,7.6850715000000002774527274596039,52.2966491999999973927515384275466,2016-05-04 20:44:01,6,"4045",410329.3279752979869954288005828857422,5794847.3819375652819871902465820312500,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:46:07,7.6851275000000001114131009671837,52.2966398000000012302734830882400,2016-05-04 20:46:00,6,"4045",410333.1277036071987822651863098144531,5794846.2671095458790659904479980468750,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:48:09,7.6852362000000002950628186226822,52.2966958000000019524122762959450,2016-05-04 20:48:01,7,"4045",410340.6532007779460400342941284179688,5794852.3608882538974285125732421875000,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:50:08,7.6852482000000001960415829671547,52.2967014999999975088940118439496,2016-05-04 20:50:00,7,"4045",410341.4830075438949279487133026123047,5794852.9799896432086825370788574218750,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:52:07,7.6849363999999997787426764261909,52.2967190999999971268152876291424,2016-05-04 20:52:01,5,"4045",410320.2565305453026667237281799316406,5794855.3236114364117383956909179687500,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:54:09,7.6848403999999996827341419702861,52.2967922999999998978637449909002,2016-05-04 20:54:01,7,"4045",410313.8580541864503175020217895507813,5794863.5839010355994105339050292968750,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:56:08,7.6852983000000003599438969104085,52.2966016999999965264578349888325,2016-05-04 20:56:00,7,"4045",410344.6978410392766818404197692871094,5794841.8180871158838272094726562500000,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
2016-05-04 20:58:09,7.6850883000000003164586814818904,52.2967372000000025877852749545127,2016-05-04 20:58:01,7,"4045",410330.6513357101939618587493896484375,5794857.1485907556489109992980957031250,32N,2018/06/25,,m,2016-05-04,"20",2016-05-04,"3"
