timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-14 19:18:16,7.6926395999999996888618625234812,52.2959622999999993453457136638463,2016-06-14 19:18:11,4,"5159",410844.0274904997786507010459899902344,5794761.6386605724692344665527343750000,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:20:28,7.6926744999999998597672856703866,52.2960447999999971102624840568751,2016-06-14 19:20:01,26,"5159",410846.5730802583275362849235534667969,5794770.7714373311027884483337402343750,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:22:28,7.6926980000000000359250407200307,52.2960203000000021233972802292556,2016-06-14 19:22:00,27,"5159",410848.1264002124080434441566467285156,5794768.0175839215517044067382812500000,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:24:14,7.6926489000000000118006937555037,52.2960206999999996924088918603957,2016-06-14 19:24:00,13,"5159",410844.7789594056084752082824707031250,5794768.1225270908325910568237304687500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:26:14,7.6924916000000003180048224749044,52.2959563000000002830347511917353,2016-06-14 19:26:01,12,"5159",410833.9229598236852325499057769775391,5794761.1535745430737733840942382812500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:28:16,7.6924476999999997772761162195820,52.2958944000000016671947378199548,2016-06-14 19:28:00,15,"5159",410830.8049846402136608958244323730469,5794754.3230437468737363815307617187500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:30:18,7.6926633999999998181351656967308,52.2960137000000031548552215099335,2016-06-14 19:30:01,16,"5159",410845.7536910859635099768638610839844,5794767.3261253042146563529968261718750,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:32:14,7.6927051999999997988766153866891,52.2958922999999984426722221542150,2016-06-14 19:32:01,12,"5159",410848.3603458096040412783622741699219,5794753.7724068108946084976196289062500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:34:14,7.6928358000000001126750248658936,52.2958550999999971509168972261250,2016-06-14 19:34:01,12,"5159",410857.1915972127462737262248992919922,5794749.4741882188245654106140136718750,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:36:16,7.6929122000000003112063495791517,52.2959659999999999513420334551483,2016-06-14 19:36:00,15,"5159",410862.6241768196341581642627716064453,5794761.7145645916461944580078125000000,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:38:17,7.6926861000000004153775989834685,52.2958859000000018113496480509639,2016-06-14 19:38:01,15,"5159",410847.0450161402113735675811767578125,5794753.0841078339144587516784667968750,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:40:14,7.6931070000000003616946742113214,52.2958747999999999933606886770576,2016-06-14 19:40:00,13,"5159",410875.7249780300771817564964294433594,5794751.3314045630395412445068359375000,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:42:16,7.6929277999999996495716914068907,52.2958458000000021570485841948539,2016-06-14 19:42:01,14,"5159",410863.4466440390679053962230682373047,5794748.3265734408050775527954101562500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:44:14,7.6928635999999999128817762539256,52.2958552999999994881363818421960,2016-06-14 19:44:00,13,"5159",410859.0877530399011448025703430175781,5794749.4622080903500318527221679687500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:46:14,7.6928548000000001039211383613292,52.2958806999999978870619088411331,2016-06-14 19:46:00,13,"5159",410858.5386585033847950398921966552734,5794752.2980598378926515579223632812500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:48:20,7.6927965000000000372892827726901,52.2952823999999978354935592506081,2016-06-14 19:48:00,19,"5159",410853.3616645305883139371871948242188,5794685.8261995771899819374084472656250,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:50:14,7.6929125999999996565748006105423,52.2952508999999992056473274715245,2016-06-14 19:50:01,13,"5159",410861.2156823087134398519992828369141,5794682.1798024000599980354309082031250,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:52:16,7.6932076000000000348677531292196,52.2952633000000020047082216478884,2016-06-14 19:52:00,15,"5159",410881.3576641596155241131782531738281,5794683.1958293188363313674926757812500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:54:14,7.6928894000000003217110133846290,52.2953074999999998340172169264406,2016-06-14 19:54:00,13,"5159",410859.7472349551972001791000366210938,5794688.5034815296530723571777343750000,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:56:14,7.6929264999999995566781763045583,52.2952413000000007059497875161469,2016-06-14 19:56:01,12,"5159",410862.1442978497943840920925140380859,5794681.0949677191674709320068359375000,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:56:38,7.6928950000000000386535248253495,52.2952378000000024371729523409158,2016-06-14 19:56:30,7,"5159",410859.9891739334561862051486968994141,5794680.7444714047014713287353515625000,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:56:47,7.6929104999999999847659637453035,52.2952708999999984484929882455617,2016-06-14 19:56:41,5,"5159",410861.1126315982546657323837280273438,5794684.4068111712113022804260253906250,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:56:56,7.6929635999999996798237589246128,52.2952371000000013623321137856692,2016-06-14 19:56:51,4,"5159",410864.6658459329628385603427886962891,5794680.5821683192625641822814941406250,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
2016-06-14 19:58:38,7.6928529000000001047965270117857,52.2953060999999976843355398159474,2016-06-14 19:58:01,36,"5159",410857.2553633525967597961425781250000,5794688.3927062321454286575317382812500,32N,2018/06/25,,f,2016-06-14,"19",2016-06-14,"2"
