timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-26 03:28:08,7.6853917999999996624183040694334,52.2964716999999978952473611570895,2016-04-26 03:28:00,7,"4045",410350.8112186482758261263370513916016,5794827.2435743883252143859863281250000,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:30:09,7.6851036999999999821397977939341,52.2963420000000027698661142494529,2016-04-26 03:30:01,7,"4045",410330.9032493174308910965919494628906,5794813.1749349143356084823608398437500,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:32:07,7.6852461999999999164856490097009,52.2966046000000019944309315178543,2016-04-26 03:32:00,6,"4045",410341.1509259286103770136833190917969,5794842.2051397264003753662109375000000,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:34:09,7.6849280999999995955818121728953,52.2968824000000012119926395826042,2016-04-26 03:34:01,7,"4045",410320.0204243994085118174552917480469,5794873.4962998684495687484741210937500,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:36:07,7.6852068999999998410999069164973,52.2966617000000013604221749119461,2016-04-26 03:36:00,6,"4045",410338.5863266009255312383174896240234,5794848.6045293780043721199035644531250,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:38:23,7.6852553999999999589931576338131,52.2967455000000001064108801074326,2016-04-26 03:38:01,21,"4045",410342.0628463291795924305915832519531,5794857.8648035973310470581054687500000,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:40:07,7.6852631000000002359229256398976,52.2967098000000021329469745978713,2016-04-26 03:40:00,7,"4045",410342.5158195847179740667343139648438,5794853.8846752131357789039611816406250,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:42:07,7.6852539999999995856683199235704,52.2967117999999970834323903545737,2016-04-26 03:42:00,6,"4045",410341.8993185331346467137336730957031,5794854.1183853792026638984680175781250,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:44:07,7.6852558000000001925400283653289,52.2966649999999972919795254711062,2016-04-26 03:44:01,5,"4045",410341.9275461703655309975147247314453,5794848.9110081614926457405090332031250,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:46:07,7.6852033999999997959662323410157,52.2965827000000018642822396941483,2016-04-26 03:46:00,6,"4045",410338.1881035931874066591262817382813,5794839.8223950751125812530517578125000,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:48:07,7.6853217999999996479232322599273,52.2966533999999967363692121580243,2016-04-26 03:48:01,5,"4045",410346.4047461621230468153953552246094,5794847.5391215914860367774963378906250,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:50:08,7.6852210999999996943188307341188,52.2966212999999982002918841317296,2016-04-26 03:50:00,7,"4045",410339.4730498309363611042499542236328,5794844.0936126774176955223083496093750,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:52:08,7.6852765999999999024794306023978,52.2966667000000029474904295057058,2016-04-26 03:52:00,7,"4045",410343.3493585067335516214370727539063,5794849.0743289422243833541870117187500,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:54:08,7.6853695999999995791540641221218,52.2967052999999992835000739432871,2016-04-26 03:54:01,6,"4045",410349.7690986864035949110984802246094,5794853.2523140711709856986999511718750,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:56:07,7.6852552999999996785618350259028,52.2966898000000028901013138238341,2016-04-26 03:56:01,5,"4045",410341.9435362386284396052360534667969,5794851.6699110381305217742919921875000,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
2016-04-26 03:58:08,7.6851950000000002205524651799351,52.2967176000000009139512258116156,2016-04-26 03:58:00,7,"4045",410337.8877500688540749251842498779297,5794854.8365255538374185562133789062500,32N,2018/06/25,,m,2016-04-26,"3",2016-04-25,"10"
