timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-15 21:24:08,7.6821710999999996971610016771592,52.2956677000000027533133106771857,2016-05-15 21:24:00,7,"4045",410129.5590230373200029134750366210938,5794741.8143005678430199623107910156250,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:26:11,7.6822141000000003785430635616649,52.2957255000000031941453926265240,2016-05-15 21:26:00,10,"4045",410132.6083145879092626273632049560547,5794748.1895095296204090118408203125000,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:28:11,7.6819078000000002859337655536365,52.2957705999999973300873534753919,2016-05-15 21:28:00,10,"4045",410111.8121972676017321646213531494141,5794753.5857765814289450645446777343750,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:30:08,7.6822610999999998426801539608277,52.2956748000000004594767233356833,2016-05-15 21:30:00,7,"4045",410135.7107478275429457426071166992188,5794742.4922701157629489898681640625000,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:32:11,7.6818311000000001342868927167729,52.2956483999999974798811308573931,2016-05-15 21:32:00,10,"4045",410106.3343877558945678174495697021484,5794740.0897808289155364036560058593750,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:34:29,7.6819927000000003403101800358854,52.2956817000000029338480089791119,2016-05-15 21:34:01,27,"4045",410117.4217691568192094564437866210938,5794743.5928323175758123397827148437500,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:36:08,7.6822499000000004087951310793869,52.2956507999999971048055158462375,2016-05-15 21:36:00,7,"4045",410134.8984082274837419390678405761719,5794739.8368645301088690757751464843750,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:38:18,7.6824281000000000929617272049654,52.2956815000000005966285243630409,2016-05-15 21:38:00,17,"4045",410147.1125062473583966493606567382813,5794743.0302058914676308631896972656250,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:40:12,7.6823949000000002484966898919083,52.2956570999999996729457052424550,2016-05-15 21:40:01,10,"4045",410144.7991210390464402735233306884766,5794740.3576105898246169090270996093750,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:42:20,7.6822587000000002177557689719833,52.2955711999999977024344843812287,2016-05-15 21:42:00,19,"4045",410135.3373820776469074189662933349609,5794730.9727461654692888259887695312500,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:44:07,7.6823117999999999128135641512927,52.2956515999999993482560967095196,2016-05-15 21:44:00,6,"4045",410139.1211643179995007812976837158203,5794739.8490203469991683959960937500000,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:46:08,7.6823516999999998944304024917074,52.2956689000000025657755031716079,2016-05-15 21:46:00,7,"4045",410141.8770741402404382824897766113281,5794741.7236288217827677726745605468750,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:48:07,7.6822673000000003540321813488845,52.2956290999999993118763086386025,2016-05-15 21:48:00,6,"4045",410136.0410396445076912641525268554688,5794737.4017727253958582878112792968750,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:50:09,7.6822856000000001586158759891987,52.2956399999999987926457833964378,2016-05-15 21:50:01,7,"4045",410137.3110321369604207575321197509766,5794738.5913710501044988632202148437500,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:52:09,7.6823472999999999899500835454091,52.2956354000000018800164980348200,2016-05-15 21:52:01,7,"4045",410141.5092209209105931222438812255859,5794738.0031833741813898086547851562500,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:54:20,7.6823218000000004224148142384365,52.2956459999999978549567458685488,2016-05-15 21:54:00,20,"4045",410139.7917579535860568284988403320313,5794739.2137721981853246688842773437500,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:56:07,7.6822625999999996082578945788555,52.2956622999999964918060868512839,2016-05-15 21:56:00,6,"4045",410135.7877350864000618457794189453125,5794741.1001451667398214340209960937500,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
2016-05-15 21:58:07,7.6825717999999998397697709151544,52.2959267999999966036739351693541,2016-05-15 21:58:00,6,"4045",410157.4082206466118805110454559326172,5794770.1344259539619088172912597656250,32N,2018/06/25,,m,2016-05-15,"21",2016-05-15,"4"
