timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 01:20:08,7.6824886000000001118337422667537,52.2957418000000018309947336092591,2016-05-14 01:20:00,7,"4045",410151.3602060404373332858085632324219,5794749.6617630403488874435424804687500,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:22:08,7.6823668999999998874272932880558,52.2957066000000025951521820388734,2016-05-14 01:22:00,7,"4045",410142.9899095501750707626342773437500,5794745.8978002863004803657531738281250,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:24:07,7.6823839999999998795487954339478,52.2956914999999966653376759495586,2016-05-14 01:24:01,6,"4045",410144.1254437202005647122859954833984,5794744.1971417022868990898132324218750,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:26:07,7.6824380999999997143845575919840,52.2957399000000009436917025595903,2016-05-14 01:26:01,5,"4045",410147.9126292052096687257289886474609,5794749.5131073305383324623107910156250,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:28:08,7.6823585999999997042664290347602,52.2956866000000033523065212648362,2016-05-14 01:28:01,6,"4045",410142.3834295012638904154300689697266,5794743.6836789771914482116699218750000,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:30:07,7.6824602999999997976487975392956,52.2957052000000004454705049283803,2016-05-14 01:30:00,6,"4045",410149.3562795363250188529491424560547,5794745.6261883918195962905883789062500,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:32:07,7.6824232999999999549345375271514,52.2957499999999981810105964541435,2016-05-14 01:32:00,7,"4045",410146.9238186769653111696243286132813,5794750.6548055913299322128295898437500,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:34:08,7.6824129000000000999648364086170,52.2957201999999981012479111086577,2016-05-14 01:34:00,7,"4045",410146.1543016976793296635150909423828,5794747.3533232621848583221435546875000,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:36:08,7.6823946999999996876340446760878,52.2956945999999973651028994936496,2016-05-14 01:36:00,7,"4045",410144.8613807081128470599651336669922,5794744.5286488747224211692810058593750,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:38:08,7.6824278000000001398461790813599,52.2956897999999981152541295159608,2016-05-14 01:38:00,7,"4045",410147.1088467986555770039558410644531,5794743.9537130445241928100585937500000,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:40:07,7.6823709999999998387920641107485,52.2956969999999969900272844824940,2016-05-14 01:40:00,6,"4045",410143.2500695423223078250885009765625,5794744.8249900527298450469970703125000,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:42:08,7.6823831000000000202021510631312,52.2956696999999977037987264338881,2016-05-14 01:42:00,7,"4045",410144.0199476538691669702529907226563,5794741.7736392524093389511108398437500,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:44:08,7.6824544000000001275907379749697,52.2957054000000027826899895444512,2016-05-14 01:44:00,7,"4045",410148.9543470357311889529228210449219,5794745.6557538202032446861267089843750,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:46:07,7.6823883000000003917762114724610,52.2957230000000024006112653296441,2016-05-14 01:46:01,5,"4045",410144.4824275235878303647041320800781,5794747.6952693108469247817993164062500,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:48:07,7.6823858999999998786734067834914,52.2956998000000012893906387034804,2016-05-14 01:48:00,7,"4045",410144.2718089260742999613285064697266,5794745.1179187698289752006530761718750,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:50:08,7.6823750000000003979039320256561,52.2957054999999968458723742514849,2016-05-14 01:50:01,6,"4045",410143.5400444862898439168930053710938,5794745.7654052907600998878479003906250,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:52:08,7.6824425999999998992961991461925,52.2957053000000016140802472364157,2016-05-14 01:52:01,6,"4045",410148.1494701060582883656024932861328,5794745.6592742409557104110717773437500,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:54:09,7.6824202000000001433477336831857,52.2957528000000024803739506751299,2016-05-14 01:54:00,9,"4045",410146.7180883054388687014579772949219,5794750.9700714340433478355407714843750,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:56:08,7.6823586999999999846977516426705,52.2956743000000017218553693965077,2016-05-14 01:56:01,6,"4045",410142.3653534766635857522487640380859,5794742.3155357316136360168457031250000,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
2016-05-14 01:58:08,7.6823717000000000254544829658698,52.2956921999999977401785145048052,2016-05-14 01:58:00,7,"4045",410143.2880893351975828409194946289063,5794744.2902602469548583030700683593750,32N,2018/06/25,,m,2016-05-14,"1",2016-05-13,"8"
