timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-24 04:20:08,7.6851950999999996128053680877201,52.2965646000000035087396099697798,2016-04-24 04:20:00,7,"4045",410337.5855586152756586670875549316406,5794837.8195706801488995552062988281250,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:22:07,7.6851960000000003603304321586620,52.2967226000000025010194804053754,2016-04-24 04:22:01,5,"4045",410337.9660396790714003145694732666016,5794855.3913928577676415443420410156250,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:24:07,7.6852100999999999331180333683733,52.2964971000000033996002457570285,2016-04-24 04:24:01,5,"4045",410338.4721040296135470271110534667969,5794830.2935710186138749122619628906250,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:26:08,7.6851978000000000790237209002953,52.2966258000000010497387847863138,2016-04-24 04:26:00,7,"4045",410337.8932794468710198998451232910156,5794844.6229596538469195365905761718750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:28:07,7.6851915999999995676716935122386,52.2967147999999966145878715906292,2016-04-24 04:28:01,5,"4045",410337.6502447994425892829895019531250,5794854.5293166236951947212219238281250,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:30:09,7.6851796999999999471242517756764,52.2967161999999987642695487011224,2016-04-24 04:30:01,7,"4045",410336.8415967975743114948272705078125,5794854.6997619895264506340026855468750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:32:08,7.6852410999999998253429112082813,52.2966960999999983528141456190497,2016-04-24 04:32:00,7,"4045",410340.9879438109928742051124572753906,5794852.3881871504709124565124511718750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:34:08,7.6851836999999996180576999904588,52.2966282000000006746631697751582,2016-04-24 04:34:00,7,"4045",410336.9366285017458721995353698730469,5794844.9073503492400050163269042968750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:36:07,7.6852179999999998827320268901531,52.2967494999999971128090692218393,2016-04-24 04:36:01,5,"4045",410339.5205748181906528770923614501953,5794858.3559987759217619895935058593750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:38:07,7.6852418000000000120053300634027,52.2967755000000025233930500689894,2016-04-24 04:38:00,6,"4045",410341.1960345505503937602043151855469,5794861.2182773174718022346496582031250,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:40:07,7.6852096999999996995711626368575,52.2965871000000035451193980406970,2016-04-24 04:40:01,5,"4045",410338.6265960677992552518844604492188,5794840.3039668006822466850280761718750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:42:07,7.6853354999999998753423824382480,52.2966994000000013897988537792116,2016-04-24 04:42:01,5,"4045",410347.4318625223240815103054046630859,5794852.6383302137255668640136718750000,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:44:13,7.6851788000000000877776074048597,52.2968772999999984563146426808089,2016-04-24 04:44:01,11,"4045",410337.1055993816116824746131896972656,5794872.6185989882797002792358398437500,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:46:07,7.6852470000000003835793904727325,52.2967354999999969322743709199131,2016-04-24 04:46:00,6,"4045",410341.4698444262612611055374145507813,5794856.7629936132580041885375976562500,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:48:07,7.6851836999999996180576999904588,52.2967032999999972275873005855829,2016-04-24 04:48:01,5,"4045",410337.0883076083264313638210296630859,5794853.2600563280284404754638671875000,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:50:08,7.6852362000000002950628186226822,52.2967078000000000770342012401670,2016-04-24 04:50:00,7,"4045",410340.6774361638235859572887420654297,5794853.6955416863784193992614746093750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:52:07,7.6851720999999999506258063775022,52.2966637999999974795173329766840,2016-04-24 04:52:01,5,"4045",410336.2175105037749744951725006103516,5794848.8811865430325269699096679687500,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:54:09,7.6851494000000002415617927908897,52.2967462000000011812517186626792,2016-04-24 04:54:01,7,"4045",410334.8359952187165617942810058593750,5794858.0739167258143424987792968750000,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:56:08,7.6850412999999999641431713826023,52.2966458000000002925844455603510,2016-04-24 04:55:59,8,"4045",410327.2617295592790469527244567871094,5794847.0411862013861536979675292968750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
2016-04-24 04:58:09,7.6851367000000001539206095912959,52.2967628999999973871126712765545,2016-04-24 04:58:01,7,"4045",410334.0036974248359911143779754638672,5794859.9470363622531294822692871093750,32N,2018/06/25,,m,2016-04-24,"4",2016-04-23,"11"
