timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-13 23:27:48,7.6926296000000000674390321364626,52.2958732000000026118868845514953,2016-06-13 23:27:41,6,"5159",410843.1666324792313389480113983154297,5794751.7411656640470027923583984375000,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:27:56,7.6925812000000002299771040270571,52.2959405000000003838067641481757,2016-06-13 23:27:51,4,"5159",410840.0012712789466604590415954589844,5794759.2859475594013929367065429687500,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:28:07,7.6926161999999997931354300817475,52.2959060000000022228050511330366,2016-06-13 23:28:01,5,"5159",410842.3187227867892943322658538818359,5794755.4057201035320758819580078125000,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:30:08,7.6916320999999996388396539259702,52.2965007000000028369868232402951,2016-06-13 23:29:51,16,"5159",410776.4056810665060766041278839111328,5794822.7611470213159918785095214843750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:30:26,7.6921661999999999537180883635301,52.2967263000000031070158001966774,2016-06-13 23:30:18,7,"5159",410813.2800375745864585041999816894531,5794847.1946478607133030891418457031250,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:32:16,7.6917787999999998049815985723399,52.2965730000000021959749574307352,2016-06-13 23:32:01,14,"5159",410786.5546797715942375361919403076172,5794830.6216807132586836814880371093750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:34:18,7.6921394999999996855422068620101,52.2965404999999989854586601722986,2016-06-13 23:34:00,17,"5159",410811.0860575262922793626785278320313,5794826.5626371987164020538330078125000,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:36:19,7.6914498000000000033082869776990,52.2965232999999969365489960182458,2016-06-13 23:36:01,17,"5159",410764.0197801565518602728843688964844,5794825.4993973812088370323181152343750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:38:15,7.6906398999999998622456587327179,52.2966077000000026941961550619453,2016-06-13 23:38:01,13,"5159",410708.9611901799216866493225097656250,5794835.8848973838612437248229980468750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:40:14,7.6907538000000004174694367975462,52.2964843999999970947101246565580,2016-06-13 23:40:00,14,"5159",410716.4802210367633961141109466552734,5794822.0308746425434947013854980468750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:42:14,7.6913109000000003945274329453241,52.2965402999999966482391755562276,2016-06-13 23:42:00,13,"5159",410754.5821468639187514781951904296875,5794827.5613474613055586814880371093750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:44:16,7.6918090000000001182911546493415,52.2966357999999971184479363728315,2016-06-13 23:44:00,15,"5159",410788.7402602191432379186153411865234,5794837.5691627338528633117675781250000,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:45:27,7.6913891000000003117520464002155,52.2969936000000004128196451347321,2016-06-13 23:45:11,15,"5159",410760.8259321920340880751609802246094,5794877.8815313121303915977478027343750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:45:37,7.6914373999999998687826519017108,52.2969688000000019201252143830061,2016-06-13 23:45:31,5,"5159",410764.0696993971941992640495300292969,5794875.0637192018330097198486328125000,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:46:15,7.6914265999999997802660800516605,52.2970113000000011993506632279605,2016-06-13 23:46:01,13,"5159",410763.4186676819808781147003173828125,5794879.8039300246164202690124511718750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:48:16,7.6914009999999999322994881367777,52.2969701000000029011971491854638,2016-06-13 23:48:00,15,"5159",410761.5901646299753338098526000976563,5794875.2531671132892370223999023437500,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:50:17,7.6913406000000001938587956828997,52.2968990000000033546712074894458,2016-06-13 23:50:01,15,"5159",410757.3285074669402092695236206054688,5794867.4197817435488104820251464843750,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:52:16,7.6916887000000002672095433808863,52.2965614000000016403646441176534,2016-06-13 23:52:01,14,"5159",410780.3873141718795523047447204589844,5794829.4425303339958190917968750000000,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:54:35,7.6915443000000003337390808155760,52.2964927000000017187630874104798,2016-06-13 23:54:00,34,"5159",410770.4023793772794306278228759765625,5794821.9795711431652307510375976562500,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:56:44,7.6916070000000003048512553505134,52.2962936999999996601218299474567,2016-06-13 23:56:01,42,"5159",410774.2780394519795663654804229736328,5794799.7692910134792327880859375000000,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
2016-06-13 23:58:58,7.6916672999999997628606251964811,52.2969505000000012273631000425667,2016-06-13 23:58:00,57,"5159",410779.7100042151869274675846099853516,5794872.7450650800019502639770507812500,32N,2018/06/25,,f,2016-06-13,"23",2016-06-13,"6"
