timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-11 23:28:14,7.6933929000000000897330210136715,52.2959158999999971229044604115188,2016-06-11 23:28:00,13,"5159",410895.3037244256120175123214721679688,5794755.5507342871278524398803710937500,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:30:14,7.6933765000000002842739377229009,52.2959632999999968205884215421975,2016-06-11 23:30:00,13,"5159",410894.2805032227770425379276275634766,5794760.8428006460890173912048339843750,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:32:14,7.6933996000000002268848220410291,52.2959736999999975637365423608571,2016-06-11 23:32:00,13,"5159",410895.8766218539676629006862640380859,5794761.9710746100172400474548339843750,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:34:14,7.6934048999999999907117853581440,52.2958217999999988023773767054081,2016-06-11 23:34:00,13,"5159",410895.9331718899775296449661254882813,5794745.0700528817251324653625488281250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:36:14,7.6934297999999996520159584179055,52.2959277000000000157342583406717,2016-06-11 23:36:01,12,"5159",410897.8437106842175126075744628906250,5794756.8177366526797413825988769531250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:38:15,7.6932555999999996387828105071094,52.2959736000000035005541576538235,2016-06-11 23:38:00,14,"5159",410886.0567126393434591591358184814453,5794762.1371647659689188003540039062500,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:40:14,7.6933904999999995766302163247019,52.2959308000000007154994818847626,2016-06-11 23:40:01,12,"5159",410895.1699676803546026349067687988281,5794757.2108835102990269660949707031250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:42:14,7.6934680000000001953708306245971,52.2958730000000002746673999354243,2016-06-11 23:42:00,13,"5159",410900.3388839224935509264469146728516,5794750.6869310457259416580200195312500,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:44:14,7.6943159000000003189256858604494,52.2953304999999986080183589365333,2016-06-11 23:44:00,13,"5159",410957.0713143636239692568778991699219,5794689.3064189711585640907287597656250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:46:15,7.6933044999999999902229319559410,52.2960732000000021457708498928696,2016-06-11 23:46:01,13,"5159",410889.5912391356541775166988372802734,5794773.1546154962852597236633300781250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:48:14,7.6934551000000004350454219093081,52.2959056999999987169758242089301,2016-06-11 23:48:00,13,"5159",410899.5248274643672630190849304199219,5794754.3397378278896212577819824218750,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:50:14,7.6933650000000000090949470177293,52.2960530000000005657057045027614,2016-06-11 23:50:00,13,"5159",410893.6763277095742523670196533203125,5794770.8334939889609813690185546875000,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:52:14,7.6933664999999997746726876357570,52.2960331999999965546521707437932,2016-06-11 23:52:00,13,"5159",410893.7388754637213423848152160644531,5794768.6294683525338768959045410156250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:54:14,7.6933861999999999525812199863140,52.2959889999999987253431754652411,2016-06-11 23:54:00,13,"5159",410894.9935516479308716952800750732422,5794763.6892486931756138801574707031250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:56:14,7.6933037000000004113076101930346,52.2958512000000013131284504197538,2016-06-11 23:56:00,13,"5159",410889.0910869229701347649097442626953,5794748.4644944602623581886291503906250,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
2016-06-11 23:58:14,7.6933198000000002636511453601997,52.2959655000000012137206795159727,2016-06-11 23:58:00,13,"5159",410890.4184078777907416224479675292969,5794761.1572635211050510406494140625000,32N,2018/06/25,,f,2016-06-11,"23",2016-06-11,"6"
