timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-13 03:32:22,7.6825678999999995610892256081570,52.2954278999999999655301508028060,2016-05-13 03:32:00,21,"4045",410156.1326528300996869802474975585938,5794714.6510725505650043487548828125000,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:34:13,7.6824842000000002073534233204555,52.2957053000000016140802472364157,2016-05-13 03:34:00,12,"4045",410150.9862888397183269262313842773438,5794745.6076537119224667549133300781250,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:36:15,7.6823926000000000158252078108490,52.2959536999999983208908815868199,2016-05-13 03:36:00,14,"4045",410145.2425839892239309847354888916016,5794773.3486345820128917694091796875000,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:38:14,7.6824004999999999654392013326287,52.2956466999999989297975844237953,2016-05-13 03:38:00,13,"4045",410145.1599518848233856260776519775391,5794739.1939622061327099800109863281250,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:40:20,7.6823940000000003891500455210917,52.2957852999999985854628903325647,2016-05-13 03:40:00,19,"4045",410144.9972185568767599761486053466797,5794754.6172686191275715827941894531250,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:42:08,7.6822859000000001117314241128042,52.2956945000000033019205147866160,2016-05-13 03:42:00,7,"4045",410137.4418045271304436028003692626953,5794744.6525469357147812843322753906250,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:44:07,7.6823265000000002800106813083403,52.2957509000000015930709196254611,2016-05-13 03:44:00,6,"4045",410140.3245880616013891994953155517578,5794750.8750295769423246383666992187500,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:46:09,7.6823369000000001349803824268747,52.2957043999999982020199240650982,2016-05-13 03:46:00,8,"4045",410140.9396739989169873297214508056641,5794745.6903434274718165397644042968750,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:48:08,7.6823674999999997936583895352669,52.2956367999999969242708175443113,2016-05-13 03:48:00,7,"4045",410142.8895503785461187362670898437500,5794738.1338250981643795967102050781250,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:50:07,7.6824361999999997152599462424405,52.2957498000000029492184694390744,2016-05-13 03:50:00,6,"4045",410147.8030995881999842822551727294922,5794750.6165536493062973022460937500000,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:52:07,7.6823417000000002730075721046887,52.2956343000000032361640478484333,2016-05-13 03:52:00,6,"4045",410141.1251144425477832555770874023438,5794737.8877897476777434349060058593750,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:54:08,7.6823575000000001722355591482483,52.2956922999999989087882568128407,2016-05-13 03:54:00,7,"4045",410142.3199542963411659002304077148438,5794744.3190041454508900642395019531250,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:56:09,7.6823471000000003172658580297139,52.2956998000000012893906387034804,2016-05-13 03:56:01,7,"4045",410141.6259296128991991281509399414063,5794745.1660683853551745414733886718750,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
2016-05-13 03:58:08,7.6826924999999999243982529151253,52.2954866999999978816049406304955,2016-05-13 03:58:00,7,"4045",410164.7485049015958793461322784423828,5794721.0362771674990653991699218750000,32N,2018/06/25,,m,2016-05-13,"3",2016-05-12,"10"
