timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-22 00:18:56,7.6851696000000000452700987807475,52.2899166999999991389813658315688,2016-04-22 00:18:51,4,"4045",410322.4204288816545158624649047851563,5794098.4646852118894457817077636718750,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:19:06,7.6853012999999998910993781464640,52.2898937000000003649802238214761,2016-04-22 00:19:01,4,"4045",410331.3561443334328942000865936279297,5794095.7435139911249279975891113281250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:19:16,7.6853540999999996330416252021678,52.2898854000000028463546186685562,2016-04-22 00:19:11,4,"4045",410334.9404346857918426394462585449219,5794094.7550003733485937118530273437500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:19:26,7.6853002999999997513214111677371,52.2899038999999987709088600240648,2016-04-22 00:19:21,4,"4045",410331.3085397872491739690303802490234,5794096.8792064413428306579589843750000,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:19:36,7.6852318000000003905824996763840,52.2899395999999967443727655336261,2016-04-22 00:19:31,4,"4045",410326.7088178406702354550361633300781,5794100.9346198048442602157592773437500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:20:06,7.6853062999999997018107933399733,52.2898887999999999465217115357518,2016-04-22 00:20:01,4,"4045",410331.6872581967036239802837371826172,5794095.1923397621139883995056152343750,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:20:37,7.6861861999999998573684933944605,52.2886145000000013283170119393617,2016-04-22 00:20:31,5,"4045",410389.1264743887586519122123718261719,5793952.3742393115535378456115722656250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:20:46,7.6865812000000000026034285838250,52.2882468000000031338458938989788,2016-04-22 00:20:41,4,"4045",410415.3251585605903528630733489990234,5793910.9895633263513445854187011718750,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:20:56,7.6866680000000000561044544156175,52.2883341000000001486114342696965,2016-04-22 00:20:51,4,"4045",410421.4213872178806923329830169677734,5793920.5917800702154636383056640625000,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:21:06,7.6874529000000002554315869929269,52.2880303999999966890754876658320,2016-04-22 00:21:01,4,"4045",410474.3425448630005121231079101562500,5793885.8433341793715953826904296875000,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:21:17,7.6884126000000003742229637282435,52.2878676999999996155565895605832,2016-04-22 00:21:11,5,"4045",410539.4707285871845670044422149658203,5793866.5616695033386349678039550781250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:22:06,7.6866463999999998790713107155170,52.2882226999999986105649441014975,2016-04-22 00:22:00,6,"4045",410419.7234604608966037631034851074219,5793908.2284818599000573158264160156250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:24:07,7.6864476000000001576495378685649,52.2882818000000000324689608532935,2016-04-22 00:24:00,6,"4045",410406.2836847385624423623085021972656,5793915.0475802952423691749572753906250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:24:36,7.6868905999999999067995304358192,52.2873662000000010152689355891198,2016-04-22 00:24:31,4,"4045",410434.6515330419642850756645202636719,5793812.6656616386026144027709960937500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:24:46,7.6869288999999998424073055502959,52.2873730000000023210304789245129,2016-04-22 00:24:41,4,"4045",410437.2775214815046638250350952148438,5793813.3745954642072319984436035156250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:24:56,7.6868831999999995829853105533402,52.2874110999999999194187694229186,2016-04-22 00:24:51,4,"4045",410434.2373672004323452711105346679688,5793817.6686355751007795333862304687500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:26:08,7.6870016999999997153736330801621,52.2873670999999973219019011594355,2016-04-22 00:26:01,6,"4045",410442.2309902309789322316646575927734,5793812.6283577643334865570068359375000,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:28:07,7.6868465999999999738179212727118,52.2874101999999965073584462516010,2016-04-22 00:28:00,6,"4045",410431.7392295726458542048931121826172,5793817.6138044763356447219848632812500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:30:07,7.6867102000000002703927748370916,52.2874320000000025743247533682734,2016-04-22 00:30:00,6,"4045",410422.4799677247647196054458618164063,5793820.2071355795487761497497558593750,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:30:36,7.6887844999999996886685948993545,52.2871075999999987971023074351251,2016-04-22 00:30:31,4,"4045",410563.3053358223987743258476257324219,5793781.5632264772430062294006347656250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:30:46,7.6887375999999996167844074079767,52.2871262999999970588760334067047,2016-04-22 00:30:41,4,"4045",410560.1441352276597172021865844726563,5793783.7009823722764849662780761718750,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:30:56,7.6886558000000002621732164698187,52.2871553000000020006154954899102,2016-04-22 00:30:51,4,"4045",410554.6232948425458744168281555175781,5793787.0274223033338785171508789062500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:31:06,7.6885592999999996521864886744879,52.2871428999999992015546013135463,2016-04-22 00:31:01,4,"4045",410548.0164453757461160421371459960938,5793785.7674774946644902229309082031250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:31:16,7.6886789999999995970370036957320,52.2871013000000033343894756399095,2016-04-22 00:31:11,4,"4045",410556.0969131859019398689270019531250,5793780.9928340585902333259582519531250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:32:07,7.6888005000000001487592271587346,52.2870857999999998355633579194546,2016-04-22 00:32:01,5,"4045",410564.3527295126114040613174438476563,5793779.1188487755134701728820800781250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:34:07,7.6887036000000001934040483320132,52.2872277000000025282133719883859,2016-04-22 00:34:00,6,"4045",410558.0293541137361899018287658691406,5793795.0207831766456365585327148437500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:36:07,7.6886688999999996951828507008031,52.2871949000000029172952054068446,2016-04-22 00:36:00,6,"4045",410555.5965501478058286011219024658203,5793791.4155931258574128150939941406250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:38:07,7.6884895999999995908069649885874,52.2872306000000008907591109164059,2016-04-22 00:38:00,6,"4045",410543.4391493049915879964828491210938,5793795.6076557803899049758911132812500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:40:08,7.6886482000000002656747710716445,52.2871463999999974703314364887774,2016-04-22 00:40:00,7,"4045",410554.0870041450252756476402282714844,5793786.0469426196068525314331054687500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:42:07,7.6887271000000003695618033816572,52.2871521000000001322405296377838,2016-04-22 00:42:00,6,"4045",410559.4799333396367728710174560546875,5793786.5834520487114787101745605468750,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:44:07,7.6890024999999999621991264575627,52.2870081000000013204953575041145,2016-04-22 00:44:00,6,"4045",410577.9738966464647091925144195556641,5793770.2275262884795665740966796875000,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:46:07,7.6886308999999997126906237099320,52.2871600000000000818545231595635,2016-04-22 00:46:00,6,"4045",410552.9344334800844080746173858642578,5793787.5809162175282835960388183593750,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:48:07,7.6885576000000002139245225407649,52.2872520000000022832864488009363,2016-04-22 00:48:00,6,"4045",410548.1202500294893980026245117187500,5793797.9037869581952691078186035156250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:50:07,7.6884262000000003212107912986539,52.2872046000000025856024876702577,2016-04-22 00:50:00,6,"4045",410539.0625245877308771014213562011719,5793792.7942298250272870063781738281250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:52:11,7.6908703000000002703018253669143,52.2882053000000013298631529323757,2016-04-22 00:52:01,9,"4045",410707.7766040364513173699378967285156,5793901.0765859633684158325195312500000,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:54:07,7.6906458000000004204821379971690,52.2882511999999977092556946445256,2016-04-22 00:54:00,6,"4045",410692.5570384554448537528514862060547,5793906.4584728414192795753479003906250,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
2016-04-22 00:56:10,7.6906598999999999932697392068803,52.2885114999999984775058692321181,2016-04-22 00:56:00,9,"4045",410694.0421959144878201186656951904297,5793935.3919183444231748580932617187500,32N,2018/06/25,,m,2016-04-22,"0",2016-04-21,"7"
