timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-02 20:26:07,7.6852343999999996881911101809237,52.2967786999999972863406583201140,2016-05-02 20:26:01,5,"4045",410340.6978829529834911227226257324219,5794861.5833479706197977066040039062500,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:28:07,7.6852641999999997679537955264095,52.2967099000000033015567169059068,2016-05-02 20:28:00,6,"4045",410342.5910318993264809250831604003906,5794853.8944352725520730018615722656250,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:30:08,7.6852508999999997740815160796046,52.2966564000000033729520509950817,2016-05-02 20:30:01,6,"4045",410341.5760402979212813079357147216797,5794847.9605739107355475425720214843750,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:32:08,7.6852952999999999406099959742278,52.2967499000000017872480384539813,2016-05-02 20:32:00,7,"4045",410344.7925602910108864307403564453125,5794858.3047716505825519561767578125000,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:34:07,7.6852456000000000102545527624898,52.2967584000000016430931282229722,2016-05-02 20:34:00,6,"4045",410341.4206256466568447649478912353516,5794859.3116908147931098937988281250000,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:36:07,7.6853530000000001010107553156558,52.2966600000000028103386284783483,2016-05-02 20:36:00,6,"4045",410348.5456436491804197430610656738281,5794848.2345503885298967361450195312500,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:38:07,7.6851982999999997048234945395961,52.2966935999999975592800183221698,2016-05-02 20:38:01,5,"4045",410338.0643089277436956763267517089844,5794852.1631323322653770446777343750000,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:40:07,7.6853088999999998875978235446382,52.2966920000000001778062141966075,2016-05-02 20:40:00,6,"4045",410345.6030309377238154411315917968750,5794851.8482293486595153808593750000000,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:42:07,7.6852036999999997490817804646213,52.2966562000000010357325663790107,2016-05-02 20:42:01,5,"4045",410338.3570062638027593493461608886719,5794847.9967757379636168479919433593750,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:44:07,7.6852365000000002481783667462878,52.2967056000000027893293008673936,2016-05-02 20:44:00,6,"4045",410340.6934503815136849880218505859375,5794853.4504837477579712867736816406250,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:46:07,7.6852168000000000702698343957309,52.2966681999999991603544913232327,2016-05-02 20:46:01,5,"4045",410339.2745482324971817433834075927734,5794849.3152076937258243560791015625000,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:48:07,7.6852131000000003524519343045540,52.2966430000000030986484489403665,2016-05-02 20:48:00,6,"4045",410338.9713452591095119714736938476563,5794846.5170171288773417472839355468750,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:50:07,7.6851570000000002380602381890640,52.2967180999999996515725797507912,2016-05-02 20:50:01,5,"4045",410335.2974935274105519056320190429688,5794854.9391919495537877082824707031250,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:52:08,7.6851963000000003134459802822676,52.2966167000000012876625987701118,2016-05-02 20:52:00,7,"4045",410337.7726133643882349133491516113281,5794843.6127049252390861511230468750000,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:54:08,7.6851894999999998958628566469997,52.2966285999999982436747814062983,2016-05-02 20:54:00,7,"4045",410337.3329462566762231290340423583984,5794844.9446566402912139892578125000000,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:56:07,7.6852828999999998060843608982395,52.2966673000000028537215257529169,2016-05-02 20:56:01,6,"4045",410343.7801754239480942487716674804688,5794849.1332608638331294059753417968750,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
2016-05-02 20:58:07,7.6853173999999997434429133136291,52.2966759999999979413587425369769,2016-05-02 20:58:00,6,"4045",410346.1503448174335062503814697265625,5794850.0581668755039572715759277343750,32N,2018/06/25,,m,2016-05-02,"20",2016-05-02,"3"
