timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-08 03:30:09,7.6825127000000001942225935636088,52.2958919000000008736606105230749,2016-05-08 03:30:00,8,"4045",410153.3074188727186992764472961425781,5794766.3261418053880333900451660156250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:32:09,7.6824842999999995996063262282405,52.2958836000000033550350053701550,2016-05-08 03:32:00,8,"4045",410151.3539549648994579911231994628906,5794765.4382468312978744506835937500000,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:34:17,7.6824626000000000303202796203550,52.2954926999999969439159031026065,2016-05-08 03:34:00,16,"4045",410149.0830554989515803754329681396484,5794721.9888572851195931434631347656250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:36:20,7.6826327000000000921886567084584,52.2954675000000008822098607197404,2016-05-08 03:36:00,19,"4045",410160.6317050352226942777633666992188,5794718.9750260906293988227844238281250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:38:41,7.6824671999999996074848240823485,52.2957966999999968038537190295756,2016-05-08 03:38:00,40,"4045",410150.0119912599911913275718688964844,5794755.7943543680012226104736328125000,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:40:10,7.6824934999999996421138348523527,52.2958078999999997904524207115173,2016-05-08 03:40:00,9,"4045",410151.8281237176270224153995513916016,5794757.0073957340791821479797363281250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:42:11,7.6824611999999996569954419101123,52.2958302999999986582224664743990,2016-05-08 03:42:00,10,"4045",410149.6708370682899840176105499267578,5794759.5388276604935526847839355468750,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:44:11,7.6824073999999997752752278756816,52.2957705000000032669049687683582,2016-05-08 03:44:01,9,"4045",410145.8810456049395725131034851074219,5794752.9545682193711400032043457031250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:46:09,7.6824785999999996022324921796098,52.2958104000000005839865480083972,2016-05-08 03:46:00,8,"4045",410150.8171135389711707830429077148438,5794757.3039371632039546966552734375000,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:48:10,7.6824795999999997420104591583367,52.2958582999999990192918630782515,2016-05-08 03:48:00,9,"4045",410150.9822474432876333594322204589844,5794762.6301857009530067443847656250000,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:50:41,7.6825618999999996105998434359208,52.2959750999999997134182194713503,2016-05-08 03:50:01,39,"4045",410156.8308605910278856754302978515625,5794775.5186876319348812103271484375000,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:52:11,7.6824202000000001433477336831857,52.2955789000000024202563508879393,2016-05-08 03:52:00,10,"4045",410146.3661297491053119301795959472656,5794731.6287274733185768127441406250000,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:54:11,7.6824658000000001223384060722310,52.2957131000000003950844984501600,2016-05-08 03:54:00,10,"4045",410149.7473280788981355726718902587891,5794746.4980100179091095924377441406250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:56:11,7.6826283000000001877083377621602,52.2958909999999974616002873517573,2016-05-08 03:56:00,10,"4045",410161.1886474025668576359748840332031,5794766.0826092334464192390441894531250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
2016-05-08 03:58:11,7.6823303999999996705128069152124,52.2956083999999989941898093093187,2016-05-08 03:58:00,10,"4045",410140.3021121530910022556781768798828,5794735.0211873846128582954406738281250,32N,2018/06/25,,m,2016-05-08,"3",2016-05-07,"10"
