timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 02:20:09,7.6824202000000001433477336831857,52.2956671999999969102645991370082,2016-05-14 02:20:00,8,"4045",410146.5448412060504779219627380371094,5794741.4495478291064500808715820312500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:22:09,7.6824906999999997836425791319925,52.2956240999999977248080540448427,2016-05-14 02:22:00,8,"4045",410151.2652087903697974979877471923828,5794736.5684372577816247940063476562500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:24:10,7.6825188000000004251432983437553,52.2956665999999970040335028897971,2016-05-14 02:24:01,8,"4045",410153.2674386653234250843524932861328,5794741.2604651302099227905273437500000,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:26:10,7.6823969999999999203055267571472,52.2957131000000003950844984501600,2016-05-14 02:26:00,9,"4045",410145.0556671667145565152168273925781,5794746.5833844998851418495178222656250,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:28:09,7.6822974000000003869104148179758,52.2957248000000021193045540712774,2016-05-14 02:28:00,8,"4045",410138.2873517539119347929954528808594,5794748.0082733593881130218505859375000,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:30:09,7.6820646999999997461827661027201,52.2956979000000004020876076538116,2016-05-14 02:30:00,9,"4045",410122.3644463870441541075706481933594,5794745.3052408564835786819458007812500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:32:09,7.6823933000000002024876266659703,52.2956851000000000340151018463075,2016-05-14 02:32:00,8,"4045",410144.7466832475038245320320129394531,5794743.4737860355526208877563476562500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:34:10,7.6824006000000002458705239405390,52.2956812999999982594090397469699,2016-05-14 02:34:00,9,"4045",410145.2367996166576631367206573486328,5794743.0420871032401919364929199218750,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:36:20,7.6824593999999999383021531684790,52.2956770999999989157913660164922,2016-05-14 02:36:01,18,"4045",410149.2380357576184906065464019775391,5794742.5019931104034185409545898437500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:38:08,7.6824446000000001788521331036463,52.2956170000000000186446413863450,2016-05-14 02:38:00,7,"4045",410148.1071473822812549769878387451172,5794735.8359720064327120780944824218750,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:40:09,7.6825197999999996767428456223570,52.2956391999999965491952025331557,2016-05-14 02:40:00,9,"4045",410153.2801804562332108616828918457031,5794738.2117669796571135520935058593750,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:42:08,7.6823553000000002199953996750992,52.2960131999999973118065099697560,2016-05-14 02:42:01,6,"4045",410142.8194376815226860344409942626953,5794780.0125762959942221641540527343750,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:44:09,7.6824338000000000903355612535961,52.2956472999999988360286806710064,2016-05-14 02:44:00,8,"4045",410147.4319880497641861438751220703125,5794739.2193721346557140350341796875000,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:46:08,7.6824688999999999339252099161968,52.2958116000000003964487405028194,2016-05-14 02:46:00,7,"4045",410150.1580739630735479295253753662109,5794757.4494388634338974952697753906250,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:48:10,7.6823272999999998589260030712467,52.2956750999999968598785926587880,2016-05-14 02:48:01,8,"4045",410140.2257186505012214183807373046875,5794742.4434797298163175582885742187500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:50:08,7.6825111000000001482135303376708,52.2956494000000020605511963367462,2016-05-14 02:50:00,7,"4045",410152.7075450618867762386798858642578,5794739.3570171138271689414978027343750,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:52:08,7.6825792000000001635839907976333,52.2955550000000002341948857065290,2016-05-14 02:52:00,7,"4045",410157.1604435634217225015163421630859,5794728.7732495088130235671997070312500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:54:10,7.6821709000000000244767761614639,52.2961430000000007112248567864299,2016-05-14 02:54:01,8,"4045",410130.5075357578461989760398864746094,5794794.6779237734153866767883300781250,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:56:07,7.6824932999999999694296093366574,52.2956404999999975302671373356134,2016-05-14 02:56:00,6,"4045",410151.4757006102008745074272155761719,5794738.3892365824431180953979492187500,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
2016-05-14 02:58:08,7.6824979000000004347725734987762,52.2956530000000014979377738200128,2016-05-14 02:58:00,7,"4045",410151.8146851759520359337329864501953,5794739.7737920535728335380554199218750,32N,2018/06/25,,m,2016-05-14,"2",2016-05-13,"9"
