timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-20 04:20:07,7.6863061000000003630816536315251,52.2982020999999974719685269519687,2016-04-20 04:20:00,7,"4045",410416.6507303811958990991115570068359,5795018.5690289493650197982788085937500,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:22:07,7.6863136000000000791487764217891,52.2982457000000025004737835843116,2016-04-20 04:22:01,6,"4045",410417.2501323827891610562801361083984,5795023.4089922783896327018737792968750,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:24:07,7.6861964000000000396539689972997,52.2982450000000014256329450290650,2016-04-20 04:24:00,7,"4045",410409.2569828175473958253860473632813,5795023.4761464381590485572814941406250,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:26:08,7.6860594000000004299977263144683,52.2984177000000016732883523218334,2016-04-20 04:26:00,7,"4045",410400.2636830303817987442016601562500,5795042.8535638945177197456359863281250,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:28:10,7.6862481000000002495653461664915,52.2983408999999994648533174768090,2016-04-20 04:28:01,8,"4045",410412.9758842337178066372871398925781,5795034.0782867604866623878479003906250,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:30:08,7.6862205000000001220428202941548,52.2983147999999999910869519226253,2016-04-20 04:30:00,7,"4045",410411.0412015008623711764812469482422,5795031.2095638709142804145812988281250,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:32:08,7.6863837000000003740751708392054,52.2982512999999968883457768242806,2016-04-20 04:32:00,7,"4045",410422.0414731886703521013259887695313,5795023.9451037757098674774169921875000,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:34:07,7.6861117999999999383931026386563,52.2984452000000032967363949865103,2016-04-20 04:34:00,6,"4045",410403.8922702195122838020324707031250,5795045.8473041821271181106567382812500,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:36:08,7.6862415000000003928448677470442,52.2984137999999987300725479144603,2016-04-20 04:36:00,7,"4045",410412.6729593202471733093261718750000,5795042.1944754738360643386840820312500,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:38:08,7.6859739999999998616431184927933,52.2981345999999973628291627392173,2016-04-20 04:38:01,6,"4045",410393.8689308041939511895179748535156,5795011.4725371664389967918395996093750,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:40:08,7.6864580000000000126192389870994,52.2980645000000023969732865225524,2016-04-20 04:40:00,7,"4045",410426.7309854811755940318107604980469,5795003.0770730813965201377868652343750,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:42:08,7.6862357000000001150397110905033,52.2983846999999997251507011242211,2016-04-20 04:42:00,7,"4045",410412.2187378263333812355995178222656,5795038.9651159755885601043701171875000,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:44:09,7.6858297999999996008568814431783,52.2982913999999965426468406803906,2016-04-20 04:44:01,7,"4045",410384.3526091504609212279319763183594,5795029.0904776174575090408325195312500,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:46:10,7.6862959000000001807961780286860,52.2983819000000025312147045042366,2016-04-20 04:46:00,9,"4045",410416.3180451076477766036987304687500,5795038.5792132988572120666503906250000,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:48:09,7.6863377000000001615376277186442,52.2983971999999965873939800076187,2016-04-20 04:48:00,8,"4045",410419.1992065329104661941528320312500,5795040.2291813595220446586608886718750,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:50:08,7.6862592999999996834503690479323,52.2985090000000027998794394079596,2016-04-20 04:50:00,7,"4045",410414.0788391633541323244571685791016,5795052.7607065578922629356384277343750,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:52:08,7.6862000999999997574718690884765,52.2977920000000011668817023746669,2016-04-20 04:52:00,7,"4045",410408.5950503103667870163917541503906,5794973.0883855856955051422119140625000,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:54:09,7.6862101999999996593260220834054,52.2984991000000007943526725284755,2016-04-20 04:54:01,7,"4045",410410.7108051137765869498252868652344,5795051.7203681832179427146911621093750,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:56:21,7.6863603999999998706016413052566,52.2983028000000018664650269784033,2016-04-20 04:56:01,20,"4045",410420.5565959246596321463584899902344,5795029.7018195400014519691467285156250,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
2016-04-20 04:58:10,7.6864334000000003044306140509434,52.2984341000000014787474356126040,2016-04-20 04:58:00,9,"4045",410425.7993179194163531064987182617188,5795044.2148467358201742172241210937500,32N,2018/06/25,,m,2016-04-20,"4",2016-04-19,"11"
