timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-11 01:20:07,7.6824219999999998620410224248189,52.2956957000000031143827072810382,2016-05-11 01:20:00,6,"4045",410146.7252697431831620633602142333984,5794744.6171146621927618980407714843750,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:22:08,7.6823752000000000705881575413514,52.2957054999999968458723742514849,2016-05-11 01:22:00,7,"4045",410143.5536830377532169222831726074219,5794745.7651570988819003105163574218750,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:24:09,7.6823756000000003041350282728672,52.2956929999999999836290953680873,2016-05-11 01:24:01,7,"4045",410143.5556603537406772375106811523438,5794744.3743973458185791969299316406250,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:26:10,7.6823480000000001766125024005305,52.2956912000000002649358066264540,2016-05-11 01:26:00,9,"4045",410141.6698964849929325282573699951172,5794744.2084503034129738807678222656250,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:28:08,7.6823832000000003006334736710414,52.2957076000000000703948899172246,2016-05-11 01:28:00,7,"4045",410144.1034754348220303654670715332031,5794745.9887936860322952270507812500000,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:30:08,7.6824254999999999071746970003005,52.2956611999999978479536366648972,2016-05-11 01:30:00,7,"4045",410146.8941197003005072474479675292969,5794740.7756445538252592086791992187500,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:32:07,7.6824395000000000877093953022268,52.2956853000000023712345864623785,2016-05-11 01:32:00,7,"4045",410147.8975948637817054986953735351563,5794743.4386996272951364517211914062500,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:34:09,7.6824415999999997595182321674656,52.2957284000000015566911315545440,2016-05-11 01:34:00,8,"4045",410148.1280290229478850960731506347656,5794748.2297218674793839454650878906250,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:36:08,7.6824059000000000096974872576538,52.2956878999999972279510984662920,2016-05-11 01:36:00,7,"4045",410145.6115794049110263586044311523438,5794743.7695692069828510284423828125000,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:38:10,7.6824449000000001319676812272519,52.2956801999999996155565895605832,2016-05-11 01:38:00,9,"4045",410148.2555141545599326491355895996094,5794742.8647713186219334602355957031250,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:40:12,7.6823413000000000394607013731729,52.2956501999999971985744195990264,2016-05-11 01:40:01,10,"4045",410141.1300194376963190734386444091797,5794739.6567011261358857154846191406250,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:42:09,7.6824472999999997568920662160963,52.2957047000000017078491509892046,2016-05-11 01:42:00,8,"4045",410148.4687617444433271884918212890625,5794745.5867093894630670547485351562500,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:44:07,7.6824097000000000079467099567410,52.2957133000000027323039830662310,2016-05-11 01:44:00,6,"4045",410145.9221198223531246185302734375000,5794746.5898688454180955886840820312500,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:46:08,7.6824174000000002848764779628254,52.2957171999999985700924298726022,2016-05-11 01:46:01,6,"4045",410146.4550972465076483786106109619141,5794747.0140758957713842391967773437500,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:48:09,7.6824098000000002883780325646512,52.2957279999999968822521623224020,2016-05-11 01:48:00,8,"4045",410145.9586908824276179075241088867188,5794748.2246944829821586608886718750000,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:50:12,7.6825922000000002043407221208327,52.2957090000000022200765670277178,2016-05-11 01:50:01,11,"4045",410158.3585942675126716494560241699219,5794745.8851644517853856086730957031250,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:52:10,7.6823968999999996398742041492369,52.2957481999999984623173077125102,2016-05-11 01:52:00,9,"4045",410145.1198885751655325293540954589844,5794750.4873681599274277687072753906250,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:54:08,7.6823836999999999264332473103423,52.2957078999999964707967592403293,2016-05-11 01:54:00,7,"4045",410144.1381790030281990766525268554688,5794746.0215395297855138778686523437500,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:56:08,7.6824171999999997240138327470049,52.2957208999999991760887496639043,2016-05-11 01:56:00,7,"4045",410146.4489472010172903537750244140625,5794747.4258420392870903015136718750000,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
2016-05-11 01:58:10,7.6823927999999996885094333265442,52.2957212999999967451003612950444,2016-05-11 01:58:01,8,"4045",410144.7858540827874094247817993164063,5794747.5006092330440878868103027343750,32N,2018/06/25,,m,2016-05-11,"1",2016-05-10,"8"
