timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-30 21:30:10,7.6846904000000000323211679642554,52.2969679999999996766746335197240,2016-04-30 21:30:01,8,"4045",410303.9843832733458839356899261474609,5794883.3112558294087648391723632812500,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:32:11,7.6853220000000002087858774757478,52.2967250000000021259438653942198,2016-04-30 21:32:00,10,"4045",410346.5629794319393113255500793457031,5794855.5023061661049723625183105468750,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:34:16,7.6858298999999998812882040510885,52.2961390999999977680090523790568,2016-04-30 21:34:00,15,"4045",410380.0145424503134563565254211425781,5794789.7091042138636112213134765625000,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:36:09,7.6847172999999999731812749814708,52.2969550999999981399923854041845,2016-04-30 21:36:00,8,"4045",410305.7926532736164517700672149658203,5794881.8431809348985552787780761718750,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:38:20,7.6851615000000004229718797432724,52.2967478999999997313352650962770,2016-04-30 21:38:00,19,"4045",410335.6645420069107785820960998535156,5794858.2480088276788592338562011718750,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:40:09,7.6850981000000002651972863532137,52.2966207999999994626705301925540,2016-04-30 21:40:00,8,"4045",410331.0845015104277990758419036865234,5794844.1903164591640233993530273437500,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:42:07,7.6850732999999999961460162012372,52.2966181999999975005266605876386,2016-04-30 21:42:00,6,"4045",410329.3881039033294655382633209228516,5794843.9318538177758455276489257812500,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:44:08,7.6849942999999996118276612833142,52.2966960999999983528141456190497,2016-04-30 21:44:00,7,"4045",410324.1583423343836329877376556396484,5794852.6938160266727209091186523437500,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:46:08,7.6850313999999997349732439033687,52.2966108000000033939613786060363,2016-04-30 21:46:01,6,"4045",410326.5159379011020064353942871093750,5794843.1607077391818165779113769531250,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:48:08,7.6851516000000001938019522640388,52.2966643999999973857484292238951,2016-04-30 21:48:00,7,"4045",410334.8208006207714788615703582763672,5794848.9733048845082521438598632812500,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:50:08,7.6849169000000001616967892914545,52.2966643000000033225660445168614,2016-04-30 21:50:01,6,"4045",410318.8161000100662931799888610839844,5794849.2528459476307034492492675781250,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:52:08,7.6849902999999999408942130685318,52.2966382999999979119820636697114,2016-04-30 21:52:00,7,"4045",410323.7688217643881216645240783691406,5794846.2701894538477063179016113281250,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:54:15,7.6849046000000003076024768233765,52.2966557000000022981112124398351,2016-04-30 21:54:00,14,"4045",410317.9599739380646497011184692382813,5794848.3115786695852875709533691406250,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:56:09,7.6849591999999997682380126207136,52.2966430999999971618308336474001,2016-04-30 21:56:01,7,"4045",410321.6577672240091487765312194824219,5794846.8425682159140706062316894531250,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
2016-04-30 21:58:11,7.6851070999999997468421497615054,52.2966018999999988636773196049035,2016-04-30 21:58:00,10,"4045",410331.6600494016893208026885986328125,5794842.0770919239148497581481933593750,32N,2018/06/25,,m,2016-04-30,"21",2016-04-30,"4"
