timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-15 22:20:10,7.6823316000000003711534191097599,52.2956897999999981152541295159608,2016-05-15 22:20:01,8,"4045",410140.5487012417288497090339660644531,5794744.0730931200087070465087890625000,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:22:09,7.6823180000000004241655915393494,52.2957431000000028120666684117168,2016-05-15 22:22:00,9,"4045",410139.7291624547215178608894348144531,5794750.0180538231506943702697753906250,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:24:08,7.6823154000000002383785613346845,52.2957151000000024509972718078643,2016-05-15 22:24:00,7,"4045",410139.4951873022946529090404510498047,5794746.9070905242115259170532226562500,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:26:09,7.6823259000000003737795850611292,52.2957006000000035328412195667624,2016-05-15 22:26:00,8,"4045",410140.1818622297723777592182159423828,5794745.2813543928787112236022949218750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:28:09,7.6822753999999999763304003863595,52.2957378999999988877789292018861,2016-05-15 22:28:01,7,"4045",410136.8136279682512395083904266357422,5794749.4925723439082503318786621093750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:30:08,7.6823423000000001792386683518998,52.2957166999999998324710759334266,2016-05-15 22:30:00,7,"4045",410141.3328105182736180722713470458984,5794747.0516612073406577110290527343750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:32:09,7.6823557999999998457951733144000,52.2957010000000011018528311979026,2016-05-15 22:32:01,7,"4045",410142.2216354905394837260246276855469,5794745.2887371107935905456542968750000,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:34:09,7.6823443999999998510475052171387,52.2957528000000024803739506751299,2016-05-15 22:34:00,8,"4045",410141.5490828217007219791412353515625,5794751.0641357451677322387695312500000,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:36:09,7.6823715000000003527702574501745,52.2957105999999996015503711532801,2016-05-15 22:36:00,8,"4045",410143.3116921828477643430233001708984,5794746.3369761155918240547180175781250,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:38:10,7.6823414999999997121449268888682,52.2956963999999970837961882352829,2016-05-15 22:38:00,9,"4045",410141.2371684053214266896247863769531,5794744.7948662964627146720886230468750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:40:10,7.6823037999999996827682480216026,52.2957189999999982887857186142355,2016-05-15 22:40:00,9,"4045",410138.7120454617543146014213562011719,5794747.3552485583350062370300292968750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:42:17,7.6822436999999998974431036913302,52.2956891999999982090230332687497,2016-05-15 22:42:01,15,"4045",410134.5533413136145099997520446777344,5794744.1154482327401638031005859375000,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:44:11,7.6822914000000004364210326457396,52.2956043000000008191818778868765,2016-05-15 22:44:00,10,"4045",410137.6342899751616641879081726074219,5794734.6135809021070599555969238281250,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:46:12,7.6822859000000001117314241128042,52.2958157999999997400664142332971,2016-05-15 22:46:01,10,"4045",410137.6873305623885244131088256835938,5794758.1436626603826880455017089843750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:48:11,7.6823300000000003251443558838218,52.2956191999999973063495417591184,2016-05-15 22:48:01,9,"4045",410140.2966947376262396574020385742188,5794736.2228713138028979301452636718750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:50:11,7.6822372999999997134068507875782,52.2956592000000028974682209081948,2016-05-15 22:50:00,11,"4045",410134.0561816717381589114665985107422,5794740.7867591744288802146911621093750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:52:27,7.6823043000000001967464413610287,52.2957351000000016938429325819016,2016-05-15 22:52:01,26,"4045",410138.7787297311588190495967864990234,5794749.1452872576192021369934082031250,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:54:11,7.6823332999999998094153852434829,52.2956574000000031787749321665615,2016-05-15 22:54:00,10,"4045",410140.5990498393075540661811828613281,5794740.4674207977950572967529296875000,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:56:17,7.6823405999999998527982825180516,52.2956019000000011942574928980321,2016-05-15 22:56:00,16,"4045",410140.9845235727261751890182495117188,5794734.2855922505259513854980468750000,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
2016-05-15 22:58:11,7.6823705000000002129922904714476,52.2953807000000026050656742881984,2016-05-15 22:58:00,10,"4045",410142.5757862770697101950645446777344,5794709.6463871998712420463562011718750,32N,2018/06/25,,m,2016-05-15,"22",2016-05-15,"5"
