timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-09 22:20:09,7.6823540000000001271018845727667,52.2956885999999983027919370215386,2016-05-09 22:20:00,8,"4045",410142.0737907171715050935745239257813,5794743.9118296187371015548706054687500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:22:08,7.6823408999999998059138306416571,52.2957332000000008065399015322328,2016-05-09 22:22:00,7,"4045",410141.2707372927688993513584136962891,5794748.8885462451726198196411132812500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:24:07,7.6823702000000002598767423478421,52.2957119000000005826223059557378,2016-05-09 22:24:00,6,"4045",410143.2256727979402057826519012451172,5794746.4831767613068222999572753906250,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:26:07,7.6824050000000001503508428868372,52.2957389999999975316313793882728,2016-05-09 22:26:00,6,"4045",410145.6536291390657424926757812500000,5794749.4540827237069606781005859375000,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:28:08,7.6823702999999996521296452556271,52.2957126000000016574631445109844,2016-05-09 22:28:01,6,"4045",410143.2339088666485622525215148925781,5794746.5609074123203754425048828125000,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:30:07,7.6823871999999999715669218858238,52.2956906000000003587047103792429,2016-05-09 22:30:00,6,"4045",410144.3418390437145717442035675048828,5794744.0930716954171657562255859375000,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:32:08,7.6824183000000001442231223336421,52.2957001999999988584022503346205,2016-05-09 22:32:00,7,"4045",410146.4820641129044815897941589355469,5794745.1222008755430579185485839843750,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:34:09,7.6823410000000000863451532495674,52.2956548000000012166310625616461,2016-05-09 22:34:00,8,"4045",410141.1188721453072503209114074707031,5794740.1686903387308120727539062500000,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:36:08,7.6823418999999999456917976203840,52.2956280000000006680238584522158,2016-05-09 22:36:00,7,"4045",410141.1260016089654527604579925537109,5794737.1868488201871514320373535156250,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:38:07,7.6823661000000003085119715251494,52.2955785999999989144271239638329,2016-05-09 22:38:00,6,"4045",410142.6762838617432862520217895507813,5794731.6624963153153657913208007812500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:40:08,7.6824322000000000443264980276581,52.2956205999999994560312188696116,2016-05-09 22:40:00,7,"4045",410147.2688415203010663390159606933594,5794736.2517550466582179069519042968750,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:42:08,7.6824225000000003760192157642450,52.2956861999999986778675520326942,2016-05-09 22:42:00,7,"4045",410146.7401389782316982746124267578125,5794743.5598940383642911911010742187500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:44:10,7.6823268000000002331262294319458,52.2957486000000031367562769446522,2016-05-09 22:44:01,8,"4045",410140.3403905312297865748405456542969,5794750.6188488136976957321166992187500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:46:08,7.6823712999999997919076122343540,52.2957548999999985994691087398678,2016-05-09 22:46:00,7,"4045",410143.3877164109144359827041625976563,5794751.2643177099525928497314453125000,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:48:08,7.6823496000000002226215656264685,52.2956610999999966793438943568617,2016-05-09 22:48:00,7,"4045",410141.7180818616179749369621276855469,5794740.8587105553597211837768554687500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:50:14,7.6822867999999999710780684836209,52.2959207999999975413629726972431,2016-05-09 22:50:01,13,"4045",410137.9612369155511260032653808593750,5794769.8207582263275980949401855468750,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:52:10,7.6822891000000002037495505646802,52.2958878000000026986526791006327,2016-05-09 22:52:00,9,"4045",410138.0512834848486818373203277587891,5794766.1476084515452384948730468750000,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:54:09,7.6823015000000003382751856406685,52.2963542000000032317075238097459,2016-05-09 22:54:00,8,"4045",410139.8409143711905926465988159179688,5794818.0057295579463243484497070312500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:56:07,7.6824054000000003838977136183530,52.2956777999999999906322045717388,2016-05-09 22:56:00,7,"4045",410145.5570412520319223403930664062500,5794742.6468568705022335052490234375000,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
2016-05-09 22:58:12,7.6822799000000001612420419405680,52.2959608000000031324816518463194,2016-05-09 22:58:01,10,"4045",410137.5716746443067677319049835205078,5794774.2781643476337194442749023437500,32N,2018/06/25,,m,2016-05-09,"22",2016-05-09,"5"
