timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-21 19:12:06,7.6851335000000000619024831394199,52.2975161999999968998054100666195,2016-04-21 19:12:00,5,"4045",410335.3069900480331853032112121582031,5794943.7338734511286020278930664062500,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:14:07,7.6848821000000002712226887524594,52.2977939000000020541847334243357,2016-04-21 19:14:00,6,"4045",410318.7250313749536871910095214843750,5794974.9313310692086815834045410156250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:16:07,7.6848451000000004285084287403151,52.2978051999999991039658198133111,2016-04-21 19:16:00,7,"4045",410316.2248462390853092074394226074219,5794976.2339578578248620033264160156250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:18:07,7.6848726000000002755996320047416,52.2977052999999969529199006501585,2016-04-21 19:18:00,6,"4045",410317.8982405124115757644176483154297,5794965.0889050923287868499755859375000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:20:08,7.6849873999999998019916347402614,52.2977577999999994062818586826324,2016-04-21 19:20:00,7,"4045",410325.8324696844210848212242126464844,5794970.7858312036842107772827148437500,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:22:07,7.6850398000000001985654307645746,52.2977510999999992691300576552749,2016-04-21 19:22:00,6,"4045",410329.3920722365728579461574554443359,5794969.9757546652108430862426757812500,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:24:08,7.6848478000000000065483618527651,52.2970532000000005723450158257037,2016-04-21 19:24:00,7,"4045",410314.8897433230304159224033355712891,5794892.5923252003267407417297363281250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:26:06,7.6850411999999996837118487746920,52.2976434999999995056896295864135,2016-04-21 19:26:01,5,"4045",410329.2701919035171158611774444580078,5794958.0066267214715480804443359375000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:28:08,7.6850443000000003834770723187830,52.2976912999999967723852023482323,2016-04-21 19:28:00,7,"4045",410329.5781332636252045631408691406250,5794963.3191578360274434089660644531250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:29:57,7.6860941000000000400405042455532,52.2970883999999998081875673960894,2016-04-21 19:29:50,6,"4045",410399.9468667746987193822860717773438,5794894.9643525956198573112487792968750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:30:06,7.6862231999999997000827534066048,52.2971471999999977242623572237790,2016-04-21 19:30:01,5,"4045",410408.8689456643187440931797027587891,5794901.3444095430895686149597167968750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:30:16,7.6861309999999996023234416497871,52.2970846999999992021912476047873,2016-04-21 19:30:11,4,"4045",410402.4556345263263210654258728027344,5794894.5071734050288796424865722656250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:30:26,7.6861962000000003669697434816044,52.2971913000000014903889677952975,2016-04-21 19:30:21,5,"4045",410407.1168008829699829220771789550781,5794906.2826697444543242454528808593750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:30:36,7.6861962999999997592226463893894,52.2971981000000027961505111306906,2016-04-21 19:30:31,4,"4045",410407.1373433797270990908145904541016,5794907.0388497561216354370117187500000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:32:07,7.6861262999999997447275745798834,52.2972186000000007766175258439034,2016-04-21 19:32:00,6,"4045",410402.4053834604565054178237915039063,5794909.4054995477199554443359375000000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:34:07,7.6869696000000002911178853537422,52.2968760999999986438524501863867,2016-04-21 19:34:00,6,"4045",410459.2195898052887059748172760009766,5794870.2690839227288961410522460937500,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:36:07,7.6868654999999996846327121602371,52.2967499000000017872480384539813,2016-04-21 19:36:00,6,"4045",410451.8663478311500512063503265380859,5794856.3617133423686027526855468750000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:38:07,7.6868486000000002533738552301656,52.2967354000000028690919862128794,2016-04-21 19:38:00,7,"4045",410450.6846683153999038040637969970703,5794854.7699075313284993171691894531250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:40:07,7.6869155999999998485350261034910,52.2968090000000032091520552057773,2016-04-21 19:40:00,7,"4045",410455.4019330284208990633487701416016,5794862.8729242300614714622497558593750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:42:08,7.6867954999999996701376403507311,52.2967639000000019677827367559075,2016-04-21 19:42:00,7,"4045",410447.1212061152327805757522583007813,5794858.0053819483146071434020996093750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:43:38,7.6857144000000001682337824604474,52.2969778000000005135916580911726,2016-04-21 19:43:31,6,"4045",410373.8315852389205247163772583007813,5794883.1332203242927789688110351562500,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:43:46,7.6855915000000001313651409873273,52.2967326999999997383383742999285,2016-04-21 19:43:41,4,"4045",410364.9560578752425499260425567626953,5794856.0250551840290427207946777343750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:43:57,7.6856507000000000573436409467831,52.2968217000000024086148187052459,2016-04-21 19:43:50,6,"4045",410369.1726662685396149754524230957031,5794865.8504521474242210388183593750000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:44:06,7.6860068000000003607397047744598,52.2973308999999986212969815824181,2016-04-21 19:44:01,5,"4045",410394.4832954001030884683132171630859,5794922.0435106903314590454101562500000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:44:16,7.6856726000000001874923327704892,52.2973241999999984841451805550605,2016-04-21 19:44:10,6,"4045",410371.6805755828390829265117645263672,5794921.7119615217670798301696777343750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:44:36,7.6852229000000003011905391758773,52.2979150999999973237208905629814,2016-04-21 19:44:31,4,"4045",410342.2088194630923680961132049560547,5794987.9892811626195907592773437500000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:44:46,7.6850360000000002003162080654874,52.2977987000000013040335034020245,2016-04-21 19:44:41,4,"4045",410329.2291013807407580316066741943359,5794975.2745867976918816566467285156250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:44:56,7.6849894000000000815475686977152,52.2976938999999987345290719531476,2016-04-21 19:44:51,5,"4045",410325.8397694629384204745292663574219,5794963.6763237165287137031555175781250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:46:06,7.6849302000000001555690687382594,52.2976533000000003426066541578621,2016-04-21 19:46:00,5,"4045",410321.7209214855683967471122741699219,5794959.2340651424601674079895019531250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:48:08,7.6848359000000003860009201162029,52.2974724999999978081177687272429,2016-04-21 19:48:00,7,"4045",410314.9253631019964814186096191406250,5794939.2420825567096471786499023437500,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:50:09,7.6848245999999997835061549267266,52.2976002999999991516233421862125,2016-04-21 19:50:01,7,"4045",410314.4130060567404143512248992919922,5794953.4701394587755203247070312500000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:50:37,7.6846500999999998171574588923249,52.2979596999999998274688550736755,2016-04-21 19:50:30,6,"4045",410303.2400592627236619591712951660156,5794993.6591701311990618705749511718750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:50:46,7.6848929999999997519921635102946,52.2981096999999977015249896794558,2016-04-21 19:50:41,5,"4045",410320.1062696232693269848823547363281,5795010.0414660526439547538757324218750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:50:56,7.6846933999999995634766492003109,52.2980056999999973754711390938610,2016-04-21 19:50:51,4,"4045",410306.2855986619833856821060180664063,5794998.7217035545036196708679199218750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:51:06,7.6846965000000002632418727444019,52.2979740000000035138327802997082,2016-04-21 19:51:01,5,"4045",410306.4329360792180523276329040527344,5794995.1921534007415175437927246093750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:51:16,7.6848809999999998510133991658222,52.2983704000000031442141334991902,2016-04-21 19:51:11,5,"4045",410319.8146677523618564009666442871094,5795039.0516808861866593360900878906250,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:52:06,7.6847060999999996511178323999047,52.2979428000000012843884178437293,2016-04-21 19:52:00,6,"4045",410307.0245147444657050073146820068359,5794991.7101620053872466087341308593750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:54:08,7.6851682999999999523765836784150,52.2981946000000021967935026623309,2016-04-21 19:54:00,7,"4045",410339.0502013466320931911468505859375,5795019.1432007029652595520019531250000,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:56:10,7.6852543000000004269622877473012,52.2981976000000017279489838983864,2016-04-21 19:56:01,8,"4045",410344.9205101238330826163291931152344,5795019.3703736392781138420104980468750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
2016-04-21 19:58:06,7.6851577000000004247226570441853,52.2981306000000003564309736248106,2016-04-21 19:58:00,5,"4045",410338.1981327682151459157466888427734,5795012.0381734883412718772888183593750,32N,2018/06/25,,m,2016-04-21,"19",2016-04-21,"2"
