timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-22 21:20:46,7.6733136999999995708776623359881,52.2871515000000002260094333905727,2016-04-22 21:20:41,4,"4045",409508.1940670365584082901477813720703,5793805.6653017671778798103332519531250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:20:56,7.6732857000000000979866854322609,52.2871582000000003631612344179302,2016-04-22 21:20:51,4,"4045",409506.2979562838445417582988739013672,5793806.4454702185466885566711425781250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:21:06,7.6732960999999999529563865507953,52.2871583000000015317709767259657,2016-04-22 21:21:01,4,"4045",409507.0075006436672993004322052001953,5793806.4435963025316596031188964843750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:21:16,7.6733146000000003184027264069300,52.2871613000000010629264579620212,2016-04-22 21:21:11,4,"4045",409508.2754214239539578557014465332031,5793806.7541411127895116806030273437500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:22:06,7.6732810000000002403908183623571,52.2871481000000031258423405233771,2016-04-22 21:22:01,4,"4045",409505.9568079468444921076297760009766,5793805.3280132245272397994995117187500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:24:07,7.6733310000000001238618096977007,52.2871586999999991007825883571059,2016-04-22 21:24:00,6,"4045",409509.3886990272440016269683837890625,5793806.4444737965241074562072753906250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:26:07,7.6732746000000000563545654586051,52.2871523999999965326423989608884,2016-04-22 21:26:00,6,"4045",409505.5290527925826609134674072265625,5793805.8142603412270545959472656250000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:28:06,7.6732994999999997176587385183666,52.2871570000000005506990419235080,2016-04-22 21:28:00,6,"4045",409507.2367514545330777764320373535156,5793806.2947605727240443229675292968750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:30:06,7.6732807000000002872752702387515,52.2871553000000020006154954899102,2016-04-22 21:30:01,5,"4045",409505.9510177694028243422508239746094,5793806.1291779726743698120117187500000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:32:07,7.6732969999999998123030309216119,52.2871444000000025198460207320750,2016-04-22 21:32:00,6,"4045",409507.0405619444791227579116821289063,5793804.8965023383498191833496093750000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:34:07,7.6733169999999999433271113957744,52.2871635999999995192411006428301,2016-04-22 21:34:00,6,"4045",409508.4438020209199748933315277099609,5793807.0069499658420681953430175781250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:34:36,7.6736304999999997988879840704612,52.2880303000000026258931029587984,2016-04-22 21:34:31,4,"4045",409531.5919620895292609930038452148438,5793903.0103392321616411209106445312500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:34:46,7.6735543000000001612193045730237,52.2880249000000034698132367338985,2016-04-22 21:34:41,4,"4045",409526.3837785382638685405254364013672,5793902.5049450295045971870422363281250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:34:56,7.6736142000000002738602233876009,52.2880727000000007365088094957173,2016-04-22 21:34:51,4,"4045",409530.5666075401240959763526916503906,5793907.7464660592377185821533203125000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:35:06,7.6736240999999996148517311667092,52.2880675999999979808308125939220,2016-04-22 21:35:01,5,"4045",409531.2314415258006192743778228759766,5793907.1668717768043279647827148437500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:35:16,7.6736133000000004145135790167842,52.2880760999999978366759023629129,2016-04-22 21:35:11,5,"4045",409530.5121501529356464743614196777344,5793908.1257412647828459739685058593750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:36:07,7.6737780000000004321236701798625,52.2881236999999998715793481096625,2016-04-22 21:36:01,5,"4045",409541.8423782069003209471702575683594,5793913.2141059413552284240722656250000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:37:37,7.6743214999999995740154190571047,52.2889657999999997173290466889739,2016-04-22 21:37:30,6,"4045",409580.6260904472437687218189239501953,5794006.1944126971065998077392578125000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:37:46,7.6743721999999996441488292475697,52.2889556000000013114004104863852,2016-04-22 21:37:41,4,"4045",409584.0632172620971687138080596923828,5794004.9966559130698442459106445312500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:37:56,7.6744320999999997567897480621468,52.2889988000000016654666978865862,2016-04-22 21:37:51,4,"4045",409588.2365365262376144528388977050781,5794009.7266090093180537223815917968750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:38:06,7.6743452999999997032887222303543,52.2890069999999980154825607314706,2016-04-22 21:38:01,4,"4045",409582.3332119174883700907230377197266,5794010.7469950895756483078002929687500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:38:16,7.6743031999999997694317244167905,52.2889843999999968104930303525180,2016-04-22 21:38:11,4,"4045",409579.4158478154568001627922058105469,5794008.2859706329181790351867675781250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:40:07,7.6743455000000002641513674461748,52.2889845999999991477125149685889,2016-04-22 21:40:00,6,"4045",409582.3012431095121428370475769042969,5794008.2553981309756636619567871093750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:41:17,7.6748389000000001303192220802885,52.2905970999999993864548741839826,2016-04-22 21:41:10,6,"4045",409619.2346974728861823678016662597656,5794186.9831198630854487419128417968750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:41:26,7.6748355999999997578697730205022,52.2906029999999972801560943480581,2016-04-22 21:41:21,4,"4045",409619.0216446588165126740932464599609,5794187.6434419276192784309387207031250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:41:36,7.6747899000000003866261977236718,52.2906308999999964726157486438751,2016-04-22 21:41:31,4,"4045",409615.9616701381164602935314178466797,5794190.8035449655726552009582519531250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:41:46,7.6748712000000001154376150225289,52.2906325000000009595169103704393,2016-04-22 21:41:41,4,"4045",409621.5096275106770917773246765136719,5794190.8800257779657840728759765625000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:41:56,7.6748501999999998446355675696395,52.2906558999999973025296640116721,2016-04-22 21:41:51,4,"4045",409620.1250454944092780351638793945313,5794193.5088047431781888008117675781250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:42:06,7.6748703000000002560909706517123,52.2906466000000023086613509804010,2016-04-22 21:42:01,4,"4045",409621.4769458299269899725914001464844,5794192.4493636665865778923034667968750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:44:07,7.6758024000000002473598215146922,52.2927821999999977720108290668577,2016-04-22 21:44:00,6,"4045",409689.3903636732138693332672119140625,5794428.8098354386165738105773925781250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:46:07,7.6765786000000000299792191071901,52.2929959000000010860276233870536,2016-04-22 21:46:00,6,"4045",409742.7594466719310730695724487304688,5794451.6099713798612356185913085937500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:46:26,7.6781246999999996916130839963444,52.2929700999999980126631271559745,2016-04-22 21:46:21,4,"4045",409848.1462660471443086862564086914063,5794446.8144563892856240272521972656250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:46:36,7.6780587000000002362298801017459,52.2929542999999981134351401124150,2016-04-22 21:46:31,4,"4045",409843.6131861233734525740146636962891,5794445.1393368253484368324279785156250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:46:46,7.6780290000000004368985173641704,52.2929719999999988999661582056433,2016-04-22 21:46:41,4,"4045",409841.6236779434839263558387756347656,5794447.1449266709387302398681640625000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:46:57,7.6780524000000003326249498059042,52.2929753000000019369508663658053,2016-04-22 21:46:51,5,"4045",409843.2261868490022607147693634033203,5794447.4828211199492216110229492187500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:48:07,7.6780229000000002059778125840239,52.2929419999999964829839882440865,2016-04-22 21:48:00,6,"4045",409841.1467588541563600301742553710938,5794443.8158925743773579597473144531250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:50:07,7.6780429999999997292547959659714,52.2929756999999995059624779969454,2016-04-22 21:50:00,7,"4045",409842.5859480080544017255306243896484,5794447.5390131529420614242553710937500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:51:57,7.6796886000000004202092895866372,52.2944316999999969652890285942703,2016-04-22 21:51:51,5,"4045",409957.7636606905725784599781036376953,5794607.4291776949539780616760253906250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:52:06,7.6797183000000002195406523242127,52.2944290000000009399627742823213,2016-04-22 21:52:01,4,"4045",409959.7835674732341431081295013427734,5794607.0919492272660136222839355468750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:52:16,7.6797528000000001568992047396023,52.2944470999999992955054040066898,2016-04-22 21:52:11,4,"4045",409962.1729910261929035186767578125000,5794609.0621501980349421501159667968750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:52:26,7.6797653999999999641090653312858,52.2944517999999973767444316763431,2016-04-22 21:52:21,5,"4045",409963.0417753058136440813541412353516,5794609.5692216381430625915527343750000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:52:36,7.6798114000000001766466084518470,52.2944523999999972829755279235542,2016-04-22 21:52:31,4,"4045",409966.1799466515658423304557800292969,5794609.5787572916597127914428710937500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:53:36,7.6816624999999998379962562466972,52.2948312999999984640453476458788,2016-04-22 21:53:31,4,"4045",410093.1823935294523835182189941406250,5794649.4203842272982001304626464843750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:53:46,7.6816893999999997788563632639125,52.2948011000000008152710506692529,2016-04-22 21:53:41,4,"4045",410094.9556593094021081924438476562500,5794646.0281088016927242279052734375000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:53:56,7.6815929000000000570480551687069,52.2948257999999981393557391129434,2016-04-22 21:53:51,4,"4045",410088.4249461229774169623851776123047,5794648.8950890703126788139343261718750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:54:06,7.6816893000000003866034603561275,52.2948493000000027564055926632136,2016-04-22 21:54:01,4,"4045",410095.0464455325272865593433380126953,5794651.3890873836353421211242675781250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:54:16,7.6816972000000003362174538779072,52.2948122000000026332600100431591,2016-04-22 21:54:11,4,"4045",410095.5100511229829862713813781738281,5794647.2529778238385915756225585937500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:56:07,7.6815891000000000587988324696198,52.2948218000000011329575499985367,2016-04-22 21:56:00,6,"4045",410088.1577078619739040732383728027344,5794648.4549233885481953620910644531250,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:57:18,7.6835237999999996816313796443865,52.2953413999999980887878336943686,2016-04-22 21:57:11,6,"4045",410221.1436002788250334560871124267578,5794703.8448155503720045089721679687500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:57:26,7.6835369000000000028194335754961,52.2953256999999993581695889588445,2016-04-22 21:57:21,4,"4045",410222.0051844681729562580585479736328,5794702.0824022693559527397155761718750,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:57:36,7.6835200999999999638134795532096,52.2953357999999965954884828533977,2016-04-22 21:57:31,4,"4045",410220.8799605770036578178405761718750,5794703.2265651002526283264160156250000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:57:46,7.6833784999999998888142727082595,52.2952942000000007283233571797609,2016-04-22 21:57:41,4,"4045",410211.1396515463129617273807525634766,5794698.7753458470106124877929687500000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:57:56,7.6834373999999998616772245441098,52.2952969999999979222593537997454,2016-04-22 21:57:51,4,"4045",410215.1619051317684352397918701171875,5794699.0137292724102735519409179687500,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
2016-04-22 21:58:06,7.6834145999999998721818883495871,52.2953157000000032894604373723269,2016-04-22 21:58:01,4,"4045",410213.6449142216588370501995086669922,5794701.1218348070979118347167968750000,32N,2018/06/25,,m,2016-04-22,"21",2016-04-22,"4"
