timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-11 23:38:09,7.6823781000000002094907358696219,52.2957607000000024299879441969097,2016-05-11 23:38:00,8,"4045",410143.8631657313089817762374877929688,5794751.9009613832458853721618652343750,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:40:08,7.6823389999999998067892192921136,52.2957827999999977919287630356848,2016-05-11 23:40:00,7,"4045",410141.2415635589277371764183044433594,5794754.4074692102149128913879394531250,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:42:08,7.6823404000000001801140570023563,52.2956590000000005602487362921238,2016-05-11 23:42:00,7,"4045",410141.0864573949947953224182128906250,5794740.6365634221583604812622070312500,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:44:09,7.6822954000000001073544808605220,52.2957498000000029492184694390744,2016-05-11 23:44:00,8,"4045",410138.2015689804684370756149291992188,5794750.7912821611389517784118652343750,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:46:13,7.6822109999999996787778400175739,52.2952262000000018815626390278339,2016-05-11 23:46:00,13,"4045",410131.3862192698288708925247192382813,5794692.6606799317523837089538574218750,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:48:11,7.6822398999999998991938809922431,52.2958215000000024019755073823035,2016-05-11 23:48:00,10,"4045",410134.5620094765326939523220062255859,5794758.8347117835655808448791503906250,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:50:13,7.6824444999999998984208104957361,52.2956100999999975442733557429165,2016-05-11 23:50:00,12,"4045",410148.0863633574335835874080657958984,5794735.0686707217246294021606445312500,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:52:08,7.6822886999999999702026798331644,52.2956782999999987282535585109144,2016-05-11 23:52:00,7,"4045",410137.5999536118470132350921630859375,5794742.8472907068207859992980957031250,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:54:09,7.6823245000000000004547473508865,52.2958447000000035131961340084672,2016-05-11 23:54:00,8,"4045",410140.3780599071178585290908813476563,5794761.3100480195134878158569335937500,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:56:07,7.6823905999999997362692738533951,52.2958611000000033186552172992378,2016-05-11 23:56:00,6,"4045",410144.9187800187501125037670135498047,5794763.0520450752228498458862304687500,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
2016-05-11 23:58:09,7.6823603000000000307068148686085,52.2957283000000003880813892465085,2016-05-11 23:58:01,7,"4045",410142.5837583157699555158615112304688,5794748.3194879116490483283996582031250,32N,2018/06/25,,m,2016-05-11,"23",2016-05-11,"6"
