timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-14 20:16:37,7.6941937999999998609723661502358,52.2935093999999978109372023027390,2016-06-14 20:16:31,6,"5159",410945.0921539227711036801338195800781,5794486.9116863831877708435058593750000,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:18:14,7.6941760999999999626197677571326,52.2934999000000004798494046553969,2016-06-14 20:18:00,13,"5159",410943.8660259427851997315883636474609,5794485.8768538786098361015319824218750,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:20:14,7.6942263000000004069534043082967,52.2935903999999993629899108782411,2016-06-14 20:20:00,13,"5159",410947.4709938504965975880622863769531,5794495.8806309001520276069641113281250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:22:16,7.6974917999999998841076376265846,52.2885033000000021274900063872337,2016-06-14 20:22:01,15,"5159",411159.9879449186846613883972167968750,5793926.0765394056215882301330566406250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:24:16,7.6973051000000003440959517320152,52.2884112999999999260580807458609,2016-06-14 20:24:00,16,"5159",411147.0701942155719734728336334228516,5793916.0732578067108988761901855468750,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:26:14,7.6974789000000001237822289112955,52.2884639999999976112121657934040,2016-06-14 20:26:00,13,"5159",411159.0294914537807926535606384277344,5793921.7213756600394845008850097656250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:28:14,7.6975157999999996860651663155295,52.2884676999999982172084855847061,2016-06-14 20:28:01,12,"5159",411161.5536204706877470016479492187500,5793922.0876249875873327255249023437500,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:30:16,7.6974973999999996010501490673050,52.2885166000000012331838661339134,2016-06-14 20:30:00,15,"5159",411160.3964942579623311758041381835938,5793927.5489100823178887367248535156250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:30:37,7.6982286000000001990883902180940,52.2876401999999984582245815545321,2016-06-14 20:30:31,5,"5159",411208.5149015088099986314773559570313,5793829.1779489675536751747131347656250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:30:46,7.6982562999999997188638189982157,52.2876162000000022089807316660881,2016-06-14 20:30:41,4,"5159",411210.3562023978447541594505310058594,5793826.4746794728562235832214355468750,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:30:56,7.6982774999999996623500919668004,52.2875821000000016169906302820891,2016-06-14 20:30:51,4,"5159",411211.7339774740976281464099884033203,5793822.6560470173135399818420410156250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:32:14,7.6982797999999998950215740478598,52.2876005000000034783624869305640,2016-06-14 20:32:00,13,"5159",411211.9276373698376119136810302734375,5793824.6996953161433339118957519531250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:34:14,7.6982695999999997127360984450206,52.2876045000000004847606760449708,2016-06-14 20:34:01,12,"5159",411211.2399404972093179821968078613281,5793825.1570856682956218719482421875000,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:36:14,7.6983136999999999261490302160382,52.2876284000000026708221412263811,2016-06-14 20:36:00,13,"5159",411214.2955774079309776425361633300781,5793827.7612008769065141677856445312500,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:38:14,7.6972801999999997946133589721285,52.2877587999999988710442266892642,2016-06-14 20:38:01,12,"5159",411144.0663419204647652804851531982422,5793843.5320428395643830299377441406250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:40:14,7.6972328000000000969293978414498,52.2877685999999997079612512607127,2016-06-14 20:40:00,13,"5159",411140.8530309195630252361297607421875,5793844.6801708051934838294982910156250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:42:14,7.6972151000000001985767994483467,52.2877107999999992671291693113744,2016-06-14 20:42:00,13,"5159",411139.5301456716842949390411376953125,5793838.2733106762170791625976562500000,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:44:14,7.6972389000000003278501026215963,52.2877889000000024566361389588565,2016-06-14 20:44:00,13,"5159",411141.3097006239695474505424499511719,5793846.9304739851504564285278320312500,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:46:16,7.6972677999999996600877238961402,52.2877920999999972195837472099811,2016-06-14 20:46:01,15,"5159",411143.2872285770135931670665740966797,5793847.2509202184155583381652832031250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:48:14,7.6972361999999998616317498090211,52.2877931000000018002538126893342,2016-06-14 20:48:00,13,"5159",411141.1339509924873709678649902343750,5793847.4009156068786978721618652343750,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:49:26,7.7030576000000001712919583951589,52.2883885999999975524588080588728,2016-06-14 20:49:11,15,"5159",411539.3689749321201816201210021972656,5793906.5059350226074457168579101562500,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:49:36,7.7030970999999999193619260040578,52.2883818999999974153070070315152,2016-06-14 20:49:30,6,"5159",411542.0496923983446322381496429443359,5793905.7125023584812879562377929687500,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:50:14,7.7030557000000001721673470456153,52.2884068999999982452209223993123,2016-06-14 20:50:00,13,"5159",411539.2758408701047301292419433593750,5793908.5436033662408590316772460937500,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:52:14,7.7030703999999996511860445025377,52.2883769999999969968484947457910,2016-06-14 20:52:00,13,"5159",411540.2188808553037233650684356689453,5793905.2001335965469479560852050781250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:54:20,7.7064186000000001186549525300507,52.2876352999999980397660692688078,2016-06-14 20:54:01,18,"5159",411767.1064433628926053643226623535156,5793818.6226684506982564926147460937500,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:56:21,7.7065592000000000538761923962738,52.2874377999999992994162312243134,2016-06-14 20:56:00,20,"5159",411776.3037567560095340013504028320313,5793796.4851853223517537117004394531250,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
2016-06-14 20:58:21,7.7066248999999995561438481672667,52.2874221000000005687979864887893,2016-06-14 20:58:00,20,"5159",411780.7536781738162972033023834228516,5793794.6589743047952651977539062500000,32N,2018/06/25,,f,2016-06-14,"20",2016-06-14,"3"
