timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-02 00:24:07,7.6852698000000003730747266672552,52.2966750000000004661160346586257,2016-05-02 00:24:00,6,"4045",410342.9024200385320000350475311279297,5794850.0058841304853558540344238281250,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:26:07,7.6853068000000002157889866793994,52.2966461999999978615960571914911,2016-05-02 00:26:00,6,"4045",410345.3673359083477407693862915039063,5794846.7569022607058286666870117187500,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:28:07,7.6854173000000001181319930765312,52.2966340999999985683643899392337,2016-05-02 00:28:01,5,"4045",410352.8780441676499322056770324707031,5794845.2743125688284635543823242187500,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:30:07,7.6852152000000000242607711697929,52.2966665000000006102709448896348,2016-05-02 00:30:00,6,"4045",410339.1620087570045143365859985351563,5794849.1281130304560065269470214843750,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:32:07,7.6851460999999998691123437311035,52.2966502000000019734216039068997,2016-05-02 00:32:00,6,"4045",410334.4170679665985517203807830810547,5794847.4007758712396025657653808593750,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:34:07,7.6851288000000002043066160695162,52.2967396000000022127096599433571,2016-05-02 00:34:01,5,"4045",410333.4179264110280200839042663574219,5794857.3653672635555267333984375000000,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:36:07,7.6851454999999999628812474838924,52.2965962000000033071955840568990,2016-05-02 00:36:00,6,"4045",410334.2670865271938964724540710449219,5794841.3955785539001226425170898437500,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:38:07,7.6851786000000004150933818891644,52.2966240000000013310454960446805,2016-05-02 00:38:00,6,"4045",410336.5803698243689723312854766845703,5794844.4465370224788784980773925781250,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:40:07,7.6852321999999997359509507077746,52.2966841000000002281922206748277,2016-05-02 00:40:01,5,"4045",410340.3568061877740547060966491699219,5794851.0645541865378618240356445312500,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:42:07,7.6850766999999997608483681688085,52.2966132999999970820681483019143,2016-05-02 00:42:00,6,"4045",410329.6100572676514275372028350830078,5794843.3826597630977630615234375000000,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:44:07,7.6851919999999998012185642437544,52.2966492999999985613612807355821,2016-05-02 00:44:00,6,"4045",410337.5452320626936852931976318359375,5794847.2438380345702171325683593750000,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:46:08,7.6853220000000002087858774757478,52.2966362000000017928869056049734,2016-05-02 00:46:01,6,"4045",410346.3836493343696929514408111572266,5794845.6258707027882337570190429687500,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:48:07,7.6852306999999999703732100897469,52.2966389999999989868229022249579,2016-05-02 00:48:01,5,"4045",410340.1634342881734482944011688232422,5794846.0503391204401850700378417968750,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:50:07,7.6851558999999998178509486024268,52.2966368000000016991180018521845,2016-05-02 00:50:00,6,"4045",410335.0582784694852307438850402832031,5794845.8982772044837474822998046875000,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:52:08,7.6849908999999998471253093157429,52.2966114999999973633748595602810,2016-05-02 00:52:01,6,"4045",410323.7556008305400609970092773437500,5794843.2887204699218273162841796875000,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:54:07,7.6852204000000003958348315791227,52.2965559000000013156750355847180,2016-05-02 00:54:00,6,"4045",410339.2932316355872899293899536132813,5794836.8206183966249227523803710937500,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:56:08,7.6851267999999999247506821120623,52.2966655999999971982106217183173,2016-05-02 00:56:00,7,"4045",410333.1320800501853227615356445312500,5794849.1374812237918376922607421875000,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
2016-05-02 00:58:08,7.6858181999999999334249878302217,52.2965684999999993465280567761511,2016-05-02 00:58:01,6,"4045",410380.0835295096039772033691406250000,5794837.4819342186674475669860839843750,32N,2018/06/25,,m,2016-05-02,"0",2016-05-01,"7"
