timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-07 01:20:09,7.6822948000000002011233846133109,52.2956536000000014041688700672239,2016-05-07 01:20:00,8,"4045",410137.9659342594677582383155822753906,5794740.0925599839538335800170898437500,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:22:08,7.6823544999999997529016582120676,52.2958422000000027196620067115873,2016-05-07 01:22:00,7,"4045",410142.4187761483481153845787048339844,5794760.9947655415162444114685058593750,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:24:14,7.6822878000000001108560354623478,52.2957853999999997540726326406002,2016-05-07 01:24:01,13,"4045",410137.7553632103372365236282348632813,5794754.7601841399446129798889160156250,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:26:08,7.6822781000000004425487531989347,52.2957111999999995077814674004912,2016-05-07 01:26:00,7,"4045",410136.9437039133626967668533325195313,5794746.5196189610287547111511230468750,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:28:10,7.6825296999999999059127731015906,52.2960013000000003557943273335695,2016-05-07 01:28:01,8,"4045",410154.6880894714267924427986145019531,5794778.4726335108280181884765625000000,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:30:08,7.6820693000000002115257302648388,52.2956344999999984679561748635024,2016-05-07 01:30:00,7,"4045",410122.5497828169027343392372131347656,5794738.2481155507266521453857421875000,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:32:07,7.6822108000000000060936145018786,52.2958087000000020339030015747994,2016-05-07 01:32:00,6,"4045",410132.5516951975878328084945678710938,5794757.4471981320530176162719726562500,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:34:08,7.6822270000000001388684722769540,52.2957916000000011536030797287822,2016-05-07 01:34:01,6,"4045",410133.6218012165045365691184997558594,5794755.5252119041979312896728515625000,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:36:23,7.6822990999999998251723809516989,52.2957360999999991690856404602528,2016-05-07 01:36:00,22,"4045",410138.4261517348350025713443756103516,5794749.2629616837948560714721679687500,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:38:07,7.6822670999999997931695361330640,52.2957940000000007785274647176266,2016-05-07 01:38:00,6,"4045",410136.3611834016628563404083251953125,5794755.7423751251772046089172363281250,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:40:07,7.6822791999999999745796230854467,52.2959068999999985294380167033523,2016-05-07 01:40:00,6,"4045",410137.4148389763431623578071594238281,5794768.2842172691598534584045410156250,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:42:07,7.6823202999999997686586539202835,52.2958065999999988093804859090596,2016-05-07 01:42:00,6,"4045",410140.0145341068273410201072692871094,5794757.0777374496683478355407714843750,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:44:07,7.6823021000000002445062818878796,52.2958846000000008302777132485062,2016-05-07 01:44:01,5,"4045",410138.9313085556495934724807739257813,5794765.7755675772204995155334472656250,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:46:07,7.6822964000000002471324478392489,52.2958016999999983909219736233354,2016-05-07 01:46:00,6,"4045",410138.3748128085862845182418823242188,5794756.5624146535992622375488281250000,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:48:07,7.6823266999999999526949068240356,52.2959802999999965322786010801792,2016-05-07 01:48:01,5,"4045",410140.8025465749087743461132049560547,5794776.3888952648267149925231933593750,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:50:08,7.6823091000000003347736310388427,52.2960270000000022605490812566131,2016-05-07 01:50:00,7,"4045",410139.6968866553506813943386077880859,5794781.6047612419351935386657714843750,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:52:08,7.6822847999999996915221345261671,52.2960141000000007238668331410736,2016-05-07 01:52:00,7,"4045",410138.0137033798964694142341613769531,5794780.2001664461567997932434082031250,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:54:07,7.6822753999999999763304003863595,52.2957628999999997176928445696831,2016-05-07 01:54:00,7,"4045",410136.8642314258031547069549560546875,5794752.2730990741401910781860351562500,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:56:08,7.6822841000000003930381353711709,52.2958631999999994377503753639758,2016-05-07 01:56:00,7,"4045",410137.6605275444453582167625427246094,5794763.4177753031253814697265625000000,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
2016-05-07 01:58:07,7.6822489999999996612700670084450,52.2959409999999991214281180873513,2016-05-07 01:58:01,6,"4045",410135.4244517425540834665298461914063,5794772.1143359467387199401855468750000,32N,2018/06/25,,m,2016-05-07,"1",2016-05-06,"8"
