timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 04:24:10,7.6823607999999996565065885079093,52.2957870999999983041561790741980,2016-05-14 04:24:01,8,"4045",410142.7368663055822253227233886718750,5794754.8586663585156202316284179687500,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:26:10,7.6822983000000002462570591887925,52.2957375000000013187673175707459,2016-05-14 04:26:00,9,"4045",410138.3744313109782524406909942626953,5794749.4196640066802501678466796875000,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:28:08,7.6823044999999998694306668767240,52.2956867999999985840986482799053,2016-05-14 04:28:00,7,"4045",410138.6946046054945327341556549072266,5794743.7730614263564348220825195312500,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:30:07,7.6823043999999995889993442688137,52.2957620000000034110598789993674,2016-05-14 04:30:01,6,"4045",410138.8399971226463094353675842285156,5794752.1370099261403083801269531250000,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:32:08,7.6823044999999998694306668767240,52.2958167999999972153091221116483,2016-05-14 04:32:01,6,"4045",410138.9577367776073515415191650390625,5794758.2318004732951521873474121093750,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:34:08,7.6823122000000001463604348828085,52.2957950999999994223799149040133,2016-05-14 04:34:00,7,"4045",410139.4388970794971100986003875732422,5794755.8087473642081022262573242187500,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:36:10,7.6823114999999999596980160276871,52.2957999999999998408384271897376,2016-05-14 04:36:00,9,"4045",410139.4010802584234625101089477539063,5794756.3545993240550160408020019531250,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:38:10,7.6823012000000003851596375170629,52.2957516000000026679117581807077,2016-05-14 04:38:00,9,"4045",410138.6007299513439647853374481201172,5794750.9842820949852466583251953125000,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:40:10,7.6822455999999998965677150408737,52.2957859999999996603037288878113,2016-05-14 04:40:00,9,"4045",410134.8788485835539177060127258300781,5794754.8792896196246147155761718750000,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:42:09,7.6822258999999997186591826903168,52.2957589000000027112946554552764,2016-05-14 04:42:01,8,"4045",410133.4805974983610212802886962890625,5794751.8896481534466147422790527343750,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:44:09,7.6822661999999999338228917622473,52.2957420999999982313966029323637,2016-05-14 04:44:00,8,"4045",410136.1947565065347589552402496337891,5794749.9711185768246650695800781250000,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:46:08,7.6823129999999997252757566457149,52.2957869999999971355464367661625,2016-05-14 04:46:00,7,"4045",410139.4770561131881549954414367675781,5794754.9068638784810900688171386718750,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:48:07,7.6823309000000001844910002546385,52.2957557000000008429196896031499,2016-05-14 04:48:00,6,"4045",410140.6343513394240289926528930664063,5794751.4034302923828363418579101562500,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:50:09,7.6823366999999995741177372110542,52.2957607000000024299879441969097,2016-05-14 04:50:00,8,"4045",410141.0399891033302992582321166992188,5794751.9523378452286124229431152343750,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:52:09,7.6823040000000002436308932374232,52.2957947000000018533683032728732,2016-05-14 04:52:00,8,"4045",410138.8789079656125977635383605957031,5794755.7744353283196687698364257812500,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:54:14,7.6823262999999997191480360925198,52.2956998000000012893906387034804,2016-05-14 04:54:01,12,"4045",410140.2075200884719379246234893798828,5794745.1918811341747641563415527343750,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:56:10,7.6823455000000002712567948037758,52.2957970000000003096829459536821,2016-05-14 04:56:00,9,"4045",410141.7135569567908532917499542236328,5794755.9787419699132442474365234375000,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
2016-05-14 04:58:12,7.6823081999999995872485669679008,52.2958362999999977205334289465100,2016-05-14 04:58:01,11,"4045",410139.2495190997142344713211059570313,5794760.3960195658728480339050292968750,32N,2018/06/25,,m,2016-05-14,"4",2016-05-13,"11"
