timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 19:34:14,7.6823629000000002164938450732734,52.2958598000000023375832824967802,2016-05-14 19:34:00,13,"4045",410143.0272160598542541265487670898438,5794762.9418322183191776275634765625000,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:36:08,7.6823434999999999917008608463220,52.2956496999999984609530656598508,2016-05-14 19:36:01,6,"4045",410141.2790316742029972374439239501953,5794739.5983604080975055694580078125000,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:38:10,7.6821435999999998500697984127328,52.2956812999999982594090397469699,2016-05-14 19:38:00,9,"4045",410127.7112516674678772687911987304688,5794743.3610391588881611824035644531250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:40:09,7.6824019000000003387640390428714,52.2957384999999987940100254490972,2016-05-14 19:40:00,8,"4045",410145.4412197791971266269683837890625,5794749.4023190857842564582824707031250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:42:09,7.6823850000000000193267624126747,52.2956665000000029408511181827635,2016-05-14 19:42:00,8,"4045",410144.1430373005568981170654296875000,5794741.4153740210458636283874511718750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:44:09,7.6823303000000002782599040074274,52.2957308000000011816155165433884,2016-05-14 19:44:00,8,"4045",410140.5430367931257933378219604492188,5794748.6347702583298087120056152343750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:46:11,7.6822220999999997204099599912297,52.2957644000000030359842639882118,2016-05-14 19:46:00,10,"4045",410133.2325985499192029237747192382813,5794752.5060802251100540161132812500000,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:48:08,7.6823297000000003720288077602163,52.2957223000000013257704267743975,2016-05-14 19:48:00,7,"4045",410140.4849167015636339783668518066406,5794747.6901357704773545265197753906250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:50:07,7.6823510999999999881993062444963,52.2956873999999984903297445271164,2016-05-14 19:50:00,6,"4045",410141.8736028223065659403800964355469,5794743.7819631863385438919067382812500,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:52:09,7.6824374999999998081534613447729,52.2955638999999976590515871066600,2016-05-14 19:52:01,7,"4045",410147.5155095537775196135044097900391,5794729.9389436757192015647888183593750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:54:11,7.6822561000000000319687387673184,52.2956433000000018296304915565997,2016-05-14 19:54:00,10,"4045",410135.3060225990484468638896942138672,5794738.9950118483975529670715332031250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:56:12,7.6822936000000003886611921188887,52.2957800000000005979927664157003,2016-05-14 19:56:00,11,"4045",410138.1399502854328602552413940429688,5794754.1523923315107822418212890625000,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:58:09,7.6823148999999997244003679952584,52.2957595000000026175257517024875,2016-05-14 19:58:00,8,"4045",410139.5509599612560123205184936523438,5794751.8459265166893601417541503906250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
