timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-15 02:26:08,7.6824110000000001008402250590734,52.2956707000000022844687919132411,2016-05-15 02:26:00,7,"4045",410145.9245510436594486236572265625000,5794741.8502380680292844772338867187500,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:28:08,7.6823785000000004430376066011377,52.2956655999999995287907950114459,2016-05-15 02:28:00,7,"4045",410143.6979624098166823387145996093750,5794741.3233412690460681915283203125000,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:30:14,7.6823246999999996731389728665818,52.2958515999999988821400620508939,2016-05-15 02:30:01,12,"4045",410140.4056644660304300487041473388672,5794762.0772252101451158523559570312500,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:32:09,7.6823322000000002773845153569710,52.2955990000000028317117539700121,2016-05-15 02:32:01,7,"4045",410140.4058333423454314470291137695313,5794733.9734755456447601318359375000000,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:34:15,7.6822543000000003132754500256851,52.2957521000000014055331121198833,2016-05-15 02:34:00,14,"4045",410135.4035050819511525332927703857422,5794751.0980979893356561660766601562500,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:36:17,7.6824370999999995746065906132571,52.2962764000000035480297810863703,2016-05-15 02:36:01,16,"4045",410148.9302572332089766860008239746094,5794809.1844553370028734207153320312500,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:38:19,7.6824541000000001744751898513641,52.2957198000000005322362994775176,2016-05-15 02:38:00,19,"4045",410148.9630328312632627785205841064453,5794747.2577095022425055503845214843750,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:40:10,7.6821424000000000376076059183106,52.2960840000000004579305823426694,2016-05-15 02:40:00,9,"4045",410128.4446245722938328981399536132813,5794788.1512535149231553077697753906250,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:42:18,7.6821692999999999784677129355259,52.2958062000000012403688742779195,2016-05-15 02:42:01,16,"4045",410129.7166416535037569701671600341797,5794757.2206525383517146110534667968750,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:44:21,7.6818707000000001627881829335820,52.2964496000000025333065423183143,2016-05-15 02:44:00,20,"4045",410110.6570686693303287029266357421875,5794829.1509405141696333885192871093750,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:46:10,7.6823572000000002191200110246427,52.2958051000000025965164240915328,2016-05-15 02:46:00,9,"4045",410142.5278050818014889955520629882813,5794756.8651131503283977508544921875000,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:48:17,7.6822945999999996402607393974904,52.2958544999999972446858009789139,2016-05-15 02:48:01,15,"4045",410138.3589391710702329874038696289063,5794762.4371210578829050064086914062500,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:50:32,7.6823902000000003909008228220046,52.2956688000000013971657608635724,2016-05-15 02:50:01,30,"4045",410144.5022950567072257399559020996094,5794741.6647295393049716949462890625000,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:52:13,7.6822905999999999693272911827080,52.2959505999999976211256580427289,2016-05-15 02:52:00,12,"4045",410138.2806869113119319081306457519531,5794773.1304302401840686798095703125000,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:54:14,7.6823901000000001104695002140943,52.2957529999999977121660776901990,2016-05-15 02:54:00,13,"4045",410144.6658932901918888092041015625000,5794751.0296677136793732643127441406250,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:56:19,7.6822863000000003452782948443200,52.2956269000000020241714082658291,2016-05-15 02:56:00,19,"4045",410137.3322511869482696056365966796875,5794737.1335063371807336807250976562500,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
2016-05-15 02:58:09,7.6823423000000001792386683518998,52.2957040000000006330083124339581,2016-05-15 02:58:00,8,"4045",410141.3071052812738344073295593261719,5794745.6391536295413970947265625000000,32N,2018/06/25,,m,2016-05-15,"2",2016-05-14,"9"
