timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-22 20:04:07,7.6702453999999997691361386387143,52.2880736999999982117515173740685,2016-04-22 20:04:00,6,"4045",409300.8016279902658425271511077880859,5793912.0716759720817208290100097656250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:06:07,7.6701531000000002791239239741117,52.2880228000000002452907210681587,2016-04-22 20:06:00,6,"4045",409294.4023963231011293828487396240234,5793906.5261449087411165237426757812500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:08:07,7.6701560000000004180265023023821,52.2880802999999971802935760933906,2016-04-22 20:08:01,5,"4045",409294.7176355938427150249481201171875,5793912.9177081733942031860351562500000,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:10:07,7.6713259999999996452402228896972,52.2870737000000005423316906671971,2016-04-22 20:10:00,6,"4045",409372.4625715696602128446102142333984,5793799.4980031671002507209777832031250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:12:07,7.6713199999999996947508407174610,52.2870765999999989048774295952171,2016-04-22 20:12:00,6,"4045",409372.0592540299985557794570922851563,5793799.8280522795394062995910644531250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:14:07,7.6712971000000003130026016151533,52.2870812000000029229340725578368,2016-04-22 20:14:00,6,"4045",409370.5067255732137709856033325195313,5793800.3683268930763006210327148437500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:16:07,7.6712780000000000413251655118074,52.2870862999999985731847118586302,2016-04-22 20:16:00,6,"4045",409369.2144003492430783808231353759766,5793800.9594566412270069122314453125000,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:17:37,7.6711264000000003449031282798387,52.2869584999999972296791383996606,2016-04-22 20:17:30,6,"4045",409358.6135396216413937509059906005859,5793786.9351801639422774314880371093750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:17:46,7.6711790000000004141611498198472,52.2869663999999971792931319214404,2016-04-22 20:17:41,4,"4045",409362.2173048702534288167953491210938,5793787.7479885360226035118103027343750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:17:56,7.6711885000000004097842065675650,52.2869661000000007788912625983357,2016-04-22 20:17:51,4,"4045",409362.8646505994838662445545196533203,5793787.7027320750057697296142578125000,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:18:06,7.6711071999999997927943695685826,52.2869602000000028851900424342602,2016-04-22 20:18:01,4,"4045",409357.3074519505025818943977355957031,5793787.1482874844223260879516601562500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:18:16,7.6711385999999999185661181400064,52.2869566000000034478034649509937,2016-04-22 20:18:11,4,"4045",409359.4417763513047248125076293945313,5793786.7085905289277434349060058593750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:20:07,7.6711755000000003690274752443656,52.2869596000000029789589461870492,2016-04-22 20:20:01,5,"4045",409361.9647050555795431137084960937500,5793786.9960678182542324066162109375000,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:22:07,7.6711903000000001284774953091983,52.2869553999999965299139148555696,2016-04-22 20:22:00,6,"4045",409362.9655836956808343529701232910156,5793786.5104167815297842025756835937500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:24:08,7.6711815999999997117697603243869,52.2869566000000034478034649509937,2016-04-22 20:24:00,7,"4045",409362.3746395515045151114463806152344,5793786.6547706527635455131530761718750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:26:07,7.6711872000000003168906914652325,52.2869588000000007355083653237671,2016-04-22 20:26:00,6,"4045",409362.7610838747350499033927917480469,5793786.8924474110826849937438964843750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:28:07,7.6712027999999996552560332929716,52.2869645000000033974174584727734,2016-04-22 20:28:01,5,"4045",409363.8367324743885546922683715820313,5793787.5068810591474175453186035156250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:30:12,7.6711904999999998011617208248936,52.2869511000000031231138564180583,2016-04-22 20:30:00,11,"4045",409362.9704489458817988634109497070313,5793786.0319170802831649780273437500000,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:31:17,7.6711492000000003343984644743614,52.2869541999999967174517223611474,2016-04-22 20:31:11,5,"4045",409360.1598628612700849771499633789063,5793786.4283932531252503395080566406250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:31:27,7.6711907999999997542772689484991,52.2869547000000025605004339013249,2016-04-22 20:31:21,5,"4045",409362.9982581104850396513938903808594,5793786.4319364335387945175170898437500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:31:38,7.6711803999999998993075678299647,52.2869631000000012477357813622802,2016-04-22 20:31:31,7,"4045",409362.3060583162587136030197143554688,5793787.3792076921090483665466308593750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:31:46,7.6711575999999999098122316354420,52.2869591999999983045199769549072,2016-04-22 20:31:41,4,"4045",409360.7429991823737509548664093017578,5793786.9739834824576973915100097656250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:31:56,7.6711410000000004316689228289761,52.2869693999999967104486131574959,2016-04-22 20:31:51,4,"4045",409359.6315958489431068301200866699219,5793788.1292126467451453208923339843750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:32:06,7.6712104999999999321858012990560,52.2869480999999964865310175810009,2016-04-22 20:32:01,4,"4045",409364.3284488587523810565471649169922,5793785.6732229785993695259094238281250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:34:07,7.6711764000000002283741196151823,52.2869661000000007788912625983357,2016-04-22 20:34:00,6,"4045",409362.0393567107967101037502288818359,5793787.7178764818236231803894042968750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:36:07,7.6712291999999999703163666708861,52.2869682999999980665961629711092,2016-04-22 20:36:00,6,"4045",409365.6451290448312647640705108642578,5793787.8964785421267151832580566406250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:38:07,7.6712417999999997775262272625696,52.2869597999999982107510732021183,2016-04-22 20:38:01,5,"4045",409366.4871787595329806208610534667969,5793786.9353322694078087806701660156250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:40:07,7.6712258000000002056140147033148,52.2869657000000032098796509671956,2016-04-22 20:40:00,6,"4045",409365.4079220299609005451202392578125,5793787.6115598035976290702819824218750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:42:07,7.6711961000000004062826519657392,52.2869439999999983115230861585587,2016-04-22 20:42:00,6,"4045",409363.3379127714433707296848297119141,5793785.2352405702695250511169433593750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:42:57,7.6721370000000002065121407213155,52.2862099000000029036527848802507,2016-04-22 20:42:51,5,"4045",409426.0159060728037729859352111816406,5793702.4108530124649405479431152343750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:43:08,7.6721680000000000987370185612235,52.2862115000000002851265890058130,2016-04-22 20:43:01,6,"4045",409428.1335946384933777153491973876953,5793702.5500346142798662185668945312500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:43:18,7.6721434999999997828012965328526,52.2862216999999986910552252084017,2016-04-22 20:43:12,5,"4045",409426.4833187476615421473979949951172,5793703.7151286508888006210327148437500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:43:44,7.6721317999999998349380803119857,52.2862233000000031779563869349658,2016-04-22 20:43:31,12,"4045",409425.6885569769656285643577575683594,5793703.9077152404934167861938476562500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:44:07,7.6721216999999999330839273170568,52.2862240999999983159796101972461,2016-04-22 20:44:00,6,"4045",409425.0012952886754646897315979003906,5793704.0093241659924387931823730468750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:46:07,7.6721045999999999409624251711648,52.2862296999999998092789610382169,2016-04-22 20:46:00,6,"4045",409423.8463724639732390642166137695313,5793704.6535481307655572891235351562500,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:48:08,7.6721529000000003861714503727853,52.2862300000000033151081879623234,2016-04-22 20:48:01,6,"4045",409427.1413941934006288647651672363281,5793704.6265045600011944770812988281250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:50:08,7.6721330999999999278315954143181,52.2862434999999976525941747240722,2016-04-22 20:50:00,7,"4045",409425.8184234221698716282844543457031,5793706.1527491500601172447204589843750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:52:09,7.6721383999999996916585587314330,52.2862295999999986406692187301815,2016-04-22 20:52:01,7,"4045",409426.1515733762644231319427490234375,5793704.6001514634117484092712402343750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:54:08,7.6721649999999996794031176250428,52.2862243000000006531990948133171,2016-04-22 20:54:00,7,"4045",409427.9550772268557921051979064941406,5793703.9774127108976244926452636718750,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:56:07,7.6721303000000000693603396939579,52.2862180999999992536686477251351,2016-04-22 20:56:00,6,"4045",409425.5756409030873328447341918945313,5793703.3312432402744889259338378906250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
2016-04-22 20:58:24,7.6718099999999997962163433840033,52.2855829000000014161742001306266,2016-04-22 20:58:00,23,"4045",409402.4330832282430492341518402099609,5793633.0844608554616570472717285156250,32N,2018/06/25,,m,2016-04-22,"20",2016-04-22,"3"
