timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-28 19:20:07,7.6852162000000001640387381485198,52.2966872000000009279574442189187,2016-04-28 19:20:00,6,"4045",410339.2720067195477895438671112060547,5794851.4291519168764352798461914062500,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:22:08,7.6852517000000002411752575426362,52.2967370000000002505657903384417,2016-04-28 19:22:00,7,"4045",410341.7933724284521304070949554443359,5794856.9240055559203028678894042968750,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:24:07,7.6852856000000002723027137108147,52.2968073999999987222508934792131,2016-04-28 19:24:00,6,"4045",410344.2472295663901604712009429931641,5794864.7119967034086585044860839843750,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:26:07,7.6852128000000003993363861809485,52.2967319999999986634975357446820,2016-04-28 19:26:01,5,"4045",410339.1306368017103523015975952148438,5794856.4160682028159499168395996093750,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:28:07,7.6851536999999998656107891292777,52.2966790999999986411239660810679,2016-04-28 19:28:00,6,"4045",410334.9936925558140501379966735839844,5794850.6056548180058598518371582031250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:30:07,7.6851612999999998621092345274519,52.2967200000000005388756108004600,2016-04-28 19:30:01,5,"4045",410335.5945532643236219882965087890625,5794855.1451872671023011207580566406250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:32:08,7.6853154000000003520653990563005,52.2966819999999970036697050090879,2016-04-28 19:32:01,6,"4045",410346.0260792041081003844738006591797,5794850.7279699556529521942138671875000,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:34:08,7.6850388000000000587874637858476,52.2965785000000025206645659636706,2016-04-28 19:34:00,7,"4045",410326.9553108646650798618793487548828,5794839.5591012164950370788574218750000,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:36:07,7.6852627000000000023760549083818,52.2967061000000015269506548065692,2016-04-28 19:36:00,6,"4045",410342.4810706637799739837646484375000,5794853.4736523618921637535095214843750,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:38:07,7.6850820000000004128537511860486,52.2966119000000020378138287924230,2016-04-28 19:38:01,6,"4045",410329.9686437965719960629940032958984,5794843.2203866625204682350158691406250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:40:09,7.6853688000000000002387423592154,52.2966691000000025724148144945502,2016-04-28 19:40:00,8,"4045",410349.6414430021541193127632141113281,5794849.2271000044420361518859863281250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:42:07,7.6851941000000003612058208091184,52.2966489000000009923496691044420,2016-04-28 19:42:00,6,"4045",410337.6876259766286239027976989746094,5794847.1967491637915372848510742187500,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:44:08,7.6853248000000000672571331961080,52.2968274999999991337062965612859,2016-04-28 19:44:01,6,"4045",410346.9609116676729172468185424804688,5794866.8990042693912982940673828125000,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:46:08,7.6851235000000004404796527524013,52.2966983000000027459464035928249,2016-04-28 19:46:00,7,"4045",410332.9730958283180370926856994628906,5794852.7784983664751052856445312500000,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:48:07,7.6851152999999996495716914068907,52.2966476000000000112777343019843,2016-04-28 19:48:01,5,"4045",410332.3115236905869096517562866210938,5794847.1497422950342297554016113281250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:50:07,7.6852267999999996916926647827495,52.2966656999999983668203640263528,2016-04-28 19:50:01,5,"4045",410339.9514121354441158473491668701172,5794849.0247722091153264045715332031250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:52:07,7.6850854000000001775561031536199,52.2966503999999972052137309219688,2016-04-28 19:52:00,6,"4045",410330.2782585407840088009834289550781,5794847.4981890888884663581848144531250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:54:07,7.6852494000000000085037754615769,52.2966243999999989000571076758206,2016-04-28 19:54:01,5,"4045",410341.4091263316222466528415679931641,5794844.4033554801717400550842285156250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:56:07,7.6850732999999999961460162012372,52.2967530999999965501956467051059,2016-04-28 19:56:00,6,"4045",410329.6605837367242202162742614746094,5794858.9355825530365109443664550781250,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
2016-04-28 19:58:07,7.6851991999999995641701389104128,52.2967451000000025373992684762925,2016-04-28 19:58:01,5,"4045",410338.2296942108077928423881530761719,5794857.8899055197834968566894531250000,32N,2018/06/25,,m,2016-04-28,"19",2016-04-28,"2"
