timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-23 23:20:07,7.6851770000000003690843186632264,52.2967105000000032077878131531179,2016-04-23 23:20:00,6,"4045",410336.6459681656560860574245452880859,5794854.0691450452432036399841308593750,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:22:07,7.6852359999999997342001734068617,52.2967068000000026017914933618158,2016-04-23 23:22:01,5,"4045",410340.6617783005349338054656982421875,5794853.5845682183280587196350097656250,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:24:07,7.6851577000000004247226570441853,52.2966969000000005962647264823318,2016-04-23 23:24:01,5,"4045",410335.3024089729879051446914672851563,5794852.5804374022409319877624511718750,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:26:07,7.6851511999999999602550815325230,52.2966854000000012092641554772854,2016-04-23 23:26:00,6,"4045",410334.8359387519885785877704620361328,5794851.3094436991959810256958007812500,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:28:08,7.6851462000000001495436663390137,52.2967370000000002505657903384417,2016-04-23 23:28:00,7,"4045",410334.5992017068201676011085510253906,5794857.0546451089903712272644042968750,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:30:07,7.6851653999999998134740053501446,52.2966869999999985907379596028477,2016-04-23 23:30:01,5,"4045",410335.8074863536749035120010375976563,5794851.4698132229968905448913574218750,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:32:07,7.6851263000000002989509084727615,52.2966661999999971044417179655284,2016-04-23 23:32:00,6,"4045",410333.0991962697589769959449768066406,5794849.2048330744728446006774902343750,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:34:07,7.6851862999999998038447301951237,52.2966521000000028607246349565685,2016-04-23 23:34:01,5,"4045",410337.1621966365491971373558044433594,5794847.5623154733330011367797851562500,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:36:07,7.6851710999999998108478393987752,52.2966660000000018726495909504592,2016-04-23 23:36:00,6,"4045",410336.1537625716882757842540740966797,5794849.1271113203838467597961425781250,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:38:08,7.6852283000000003454488251009025,52.2966217000000028747308533638716,2016-04-23 23:38:01,6,"4045",410339.9648355424287728965282440185547,5794844.1291856067255139350891113281250,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:40:07,7.6851466000000003830905370705295,52.2967027999999984899659466464072,2016-04-23 23:40:00,6,"4045",410334.5574026083922944962978363037109,5794853.2503875093534588813781738281250,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:42:07,7.6851539000000004264734343450982,52.2966638999999986481270752847195,2016-04-23 23:42:01,5,"4045",410334.9766307469690218567848205566406,5794848.9148461576551198959350585937500,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:44:07,7.6850728999999997625991454697214,52.2967060000000003583409124985337,2016-04-23 23:44:00,6,"4045",410329.5381715272087603807449340820313,5794853.6975632496178150177001953125000,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:46:07,7.6851998000000003585796548577491,52.2967044000000029768671083729714,2016-04-23 23:46:01,5,"4045",410338.1884082657634280622005462646484,5794853.3624629825353622436523437500000,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:48:07,7.6851700999999996710698724200483,52.2966959000000031210220186039805,2016-04-23 23:48:00,6,"4045",410336.1459607937722466886043548583984,5794852.4538610773161053657531738281250,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:50:07,7.6851339000000002954493538709357,52.2967559000000008495590009260923,2016-04-23 23:50:00,7,"4045",410333.7986237809527665376663208007813,5794859.1719559039920568466186523437500,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:52:07,7.6851240000000000662794263917021,52.2966941999999974655111145693809,2016-04-23 23:52:01,5,"4045",410332.9989103239495307207107543945313,5794852.3218726012855768203735351562500,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:54:08,7.6851414000000000115164766611997,52.2967263999999971701981849037111,2016-04-23 23:54:00,7,"4045",410334.2504745117039419710636138916016,5794855.8816452855244278907775878906250,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:56:07,7.6851772000000000417685441789217,52.2966699999999988790477800648659,2016-04-23 23:56:01,5,"4045",410336.5778083261684514582157135009766,5794849.5644420785829424858093261718750,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
2016-04-23 23:58:07,7.6851488000000003353306965436786,52.2967038000000030706360121257603,2016-04-23 23:58:00,6,"4045",410334.7094430947909131646156311035156,5794853.3588842842727899551391601562500,32N,2018/06/25,,m,2016-04-23,"23",2016-04-23,"6"
