timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-13 01:20:09,7.6821989000000003855461727653164,52.2956008999999966135874274186790,2016-05-13 01:20:00,8,"4045",410131.3195631873095408082008361816406,5794734.3502296255901455879211425781250,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:22:08,7.6821963000000001997591425606515,52.2955613000000028023350751027465,2016-05-13 01:22:00,7,"4045",410131.0621011000475846230983734130859,5794729.9491023756563663482666015625000,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:24:08,7.6823131000000000057070792536251,52.2956008999999966135874274186790,2016-05-13 01:24:00,7,"4045",410139.1071943080751225352287292480469,5794734.2084988998249173164367675781250,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:26:08,7.6823768000000001165972207672894,52.2956463000000013607859727926552,2016-05-13 01:26:00,7,"4045",410143.5429718064842745661735534667969,5794739.1788842733949422836303710937500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:28:09,7.6824224000000000955878931563348,52.2956823999999969032614899333566,2016-05-13 01:28:01,7,"4045",410146.7256288391654379665851593017578,5794743.1373780649155378341674804687500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:30:09,7.6822533000000001734974830469582,52.2956007000000013817953004036099,2016-05-13 01:30:00,8,"4045",410135.0288530270336195826530456542969,5794734.2604694189503788948059082031250,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:32:23,7.6822226999999996266410562384408,52.2957095000000009576979209668934,2016-05-13 01:32:00,23,"4045",410133.1623845315771177411079406738281,5794746.3992989044636487960815429687500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:34:07,7.6823179000000001437342689314391,52.2956541000000001417902240063995,2016-05-13 01:34:00,6,"4045",410139.5422008146997541189193725585938,5794740.1195028033107519149780273437500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:36:07,7.6823135000000002392539499851409,52.2956458000000026231646188534796,2016-05-13 01:36:00,6,"4045",410139.2253524988191202282905578613281,5794739.2018284182995557785034179687500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:38:07,7.6823861999999998317889549070969,52.2957238999999987072442308999598,2016-05-13 01:38:00,6,"4045",410144.3410443605971522629261016845703,5794747.7979742679744958877563476562500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:40:07,7.6824181999999998637917997257318,52.2956994999999977835614117793739,2016-05-13 01:40:00,6,"4045",410146.4738280941382981836795806884766,5794745.0444702189415693283081054687500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:42:08,7.6823600000000000775912667450029,52.2957025999999984833266353234649,2016-05-13 01:42:01,6,"4045",410142.5112835100735537707805633544922,5794745.4614787157624959945678710937500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:44:07,7.6823582000000003588979780033696,52.2957006999999975960236042737961,2016-05-13 01:44:00,6,"4045",410142.3846909209387376904487609863281,5794745.2523924428969621658325195312500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:46:08,7.6823326999999999031842889962718,52.2956633000000010724761523306370,2016-05-13 01:46:01,6,"4045",410140.5700760228210128843784332275391,5794741.1243697013705968856811523437500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:48:08,7.6824012000000001521016201877501,52.2956937000000010584699339233339,2016-05-13 01:48:00,7,"4045",410145.3028121900279074907302856445313,5794744.4204838043078780174255371093750,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:50:08,7.6823360000000002756337380560581,52.2956718000000009283212420996279,2016-05-13 01:50:00,7,"4045",410140.8123166990117169916629791259766,5794742.0656534824520349502563476562500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:52:08,7.6823205000000003295212991361041,52.2956897999999981152541295159608,2016-05-13 01:52:01,6,"4045",410139.7917613738682121038436889648438,5794744.0868683047592639923095703125000,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:54:08,7.6823927999999996885094333265442,52.2956981000000027393070922698826,2016-05-13 01:54:00,7,"4045",410144.7388982850243337452411651611328,5794744.9202804137021303176879882812500,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:56:10,7.6823116000000002401293386355974,52.2957840999999987730006978381425,2016-05-13 01:56:01,8,"4045",410139.3757165866554714739322662353516,5794754.5860602026805281639099121093750,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
2016-05-13 01:58:10,7.6823038999999999631995706295129,52.2956953999999996085534803569317,2016-05-13 01:58:00,10,"4045",410138.6710961330682039260864257812500,5794744.7303072325885295867919921875000,32N,2018/06/25,,m,2016-05-13,"1",2016-05-12,"8"
