timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-13 20:20:07,7.6823236000000001411081029800698,52.2956323000000011802512744907290,2016-05-13 20:20:00,6,"4045",410139.8867754422826692461967468261719,5794737.6878097485750913619995117187500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:22:08,7.6823221000000003755303623620421,52.2956366000000016924786905292422,2016-05-13 20:22:01,6,"4045",410139.7931896108202636241912841796875,5794738.1679218579083681106567382812500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:24:08,7.6824016999999997779013938270509,52.2956441999999981362634571269155,2016-05-13 20:24:00,7,"4045",410145.2367234486737288534641265869141,5794738.9144204091280698776245117187500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:26:10,7.6823358999999999952024154481478,52.2956560000000010290932550560683,2016-05-13 20:26:01,8,"4045",410140.7735175393172539770603179931641,5794740.3084847014397382736206054687500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:28:09,7.6823518000000001748617250996176,52.2956940999999986274815455544740,2016-05-13 20:28:00,9,"4045",410141.9348987007979303598403930664063,5794744.5262756599113345146179199218750,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:30:13,7.6823768000000001165972207672894,52.2956552999999999542524165008217,2016-05-13 20:30:00,13,"4045",410143.5611876242910511791706085205078,5794740.1798738930374383926391601562500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:32:09,7.6824121999999999133024175534956,52.2955947000000023194843379314989,2016-05-13 20:32:00,8,"4045",410145.8525641267187893390655517578125,5794733.3959477376192808151245117187500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:34:30,7.6822565000000002655156094988342,52.2956317000000012740201782435179,2016-05-13 20:34:01,28,"4045",410135.3098194348858669400215148925781,5794737.7043510423973202705383300781250,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:36:10,7.6821156999999997694317244167905,52.2954897999999985813701641745865,2016-05-13 20:36:00,9,"4045",410125.4210041536716744303703308105469,5794722.0968345869332551956176757812500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:38:31,7.6822691000000000727254700905178,52.2956363999999993552592059131712,2016-05-13 20:38:01,30,"4045",410136.1785630737431347370147705078125,5794738.2114526014775037765502929687500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:40:17,7.6822628999999995613734427024610,52.2955883999999997513441485352814,2016-05-13 20:40:00,16,"4045",410135.6586079488042742013931274414063,5794732.8805360058322548866271972656250,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:42:10,7.6827994000000003893546818289906,52.2956500000000019667822925839573,2016-05-13 20:42:00,9,"4045",410172.3687563380808569490909576416016,5794739.0660565225407481193542480468750,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:44:09,7.6820447999999998955900082364678,52.2957858999999984916939865797758,2016-05-13 20:44:00,8,"4045",410121.1855656606494449079036712646484,5794755.1173958452418446540832519531250,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:46:16,7.6829007000000002491901796020102,52.2956592000000028974682209081948,2016-05-13 20:46:00,15,"4045",410179.2953048109193332493305206298828,5794739.9636262906715273857116699218750,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:48:09,7.6823477999999996157498571847100,52.2957157000000023572283680550754,2016-05-13 20:48:00,8,"4045",410141.7058465604204684495925903320313,5794746.9336146973073482513427734375000,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:50:11,7.6824808000000004426510713528842,52.2957504000000028554495656862855,2016-05-13 20:50:01,9,"4045",410150.8457078386563807725906372070313,5794750.6279429458081722259521484375000,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:52:44,7.6826639999999999375290826719720,52.2955636000000012586497177835554,2016-05-13 20:52:00,43,"4045",410162.9606115273199975490570068359375,5794729.6245367433875799179077148437500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:54:07,7.6824456000000003186301000823732,52.2955761999999992895027389749885,2016-05-13 20:54:00,6,"4045",410148.0927662756294012069702148437500,5794731.2969115190207958221435546875000,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:56:09,7.6824164000000001450985109840985,52.2956558999999998604835127480328,2016-05-13 20:56:01,7,"4045",410146.2628382171387784183025360107422,5794740.1974652465432882308959960937500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:58:09,7.6822203000000000017166712495964,52.2956956000000019457729649730027,2016-05-13 20:58:00,8,"4045",410132.9705852511106058955192565917969,5794744.8563047172501683235168457031250,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
