timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-01 19:32:08,7.6849850000000001770672497514170,52.2966684000000014975739759393036,2016-05-01 19:32:01,6,"4045",410323.4682096557226032018661499023438,5794849.6245090356096625328063964843750,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:34:08,7.6851658000000000470208760816604,52.2966367000000005305082595441490,2016-05-01 19:34:00,7,"4045",410335.7331708165584132075309753417969,5794845.8748956602066755294799804687500,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:36:11,7.6851145000000000706563696439844,52.2967093999999974585080053657293,2016-05-01 19:36:01,9,"4045",410332.3817943811300210654735565185547,5794854.0241980655118823051452636718750,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:38:07,7.6848448999999998676457835244946,52.2964188999999990414835338015109,2016-05-01 19:38:00,6,"4045",410313.4105662300717085599899291992188,5794822.0483634863048791885375976562500,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:40:08,7.6851186000000000220211404666770,52.2966847000000001344233169220388,2016-05-01 19:40:00,7,"4045",410332.6114894761121831834316253662109,5794851.2719591418281197547912597656250,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:42:07,7.6852159000000002109231900249142,52.2966779999999999972715158946812,2016-05-01 19:42:01,5,"4045",410339.2329685944714583456516265869141,5794850.4062891043722629547119140625000,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:44:07,7.6852913000000002696765477594454,52.2967099999999973647391016129404,2016-05-01 19:44:00,6,"4045",410344.4392162897856906056404113769531,5794853.8720017401501536369323730468750,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:46:07,7.6850832999999996175688465882558,52.2966802999999984535861585754901,2016-05-01 19:46:01,5,"4045",410330.1954502577427774667739868164063,5794850.8263011276721954345703125000000,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:48:07,7.6852995000000001724060894048307,52.2966975000000005024958227295429,2016-05-01 19:48:00,6,"4045",410344.9731404285412281751632690429688,5794852.4715845054015517234802246093750,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:50:08,7.6852010000000001710418473521713,52.2966642000000021539563022088259,2016-05-01 19:50:00,7,"4045",410338.1890470585203729569911956787109,5794848.8898880602791905403137207031250,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:52:07,7.6851175999999998822431734879501,52.2966837000000026591806090436876,2016-05-01 19:52:01,5,"4045",410332.5412784073851071298122406005859,5794851.1619763914495706558227539062500,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:54:07,7.6850816999999995715597833623178,52.2966709000000022911081032361835,2016-05-01 19:54:00,6,"4045",410330.0673576027620583772659301757813,5794849.7828040653839707374572753906250,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:56:08,7.6851593999999998629846231779084,52.2966437999999982366716722026467,2016-05-01 19:56:01,6,"4045",410335.3110863007022999227046966552734,5794846.6724908724427223205566406250000,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
2016-05-01 19:58:08,7.6851793999999999940087036520708,52.2966898999999969532836985308677,2016-05-01 19:58:00,7,"4045",410336.7680212470004335045814514160156,5794851.7750180549919605255126953125000,32N,2018/06/25,,m,2016-05-01,"19",2016-05-01,"2"
