timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 20:20:07,7.6824263000000003742684384633321,52.2956367000000028610884328372777,2016-05-14 20:20:00,6,"4045",410146.8990883213700726628303527832031,5794738.0497356289997696876525878906250,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:22:07,7.6823706999999998856765159871429,52.2956726999999972349542076699436,2016-05-14 20:22:01,5,"4045",410143.1804287526174448430538177490234,5794742.1226903628557920455932617187500,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:24:07,7.6824243000000000947125045058783,52.2957626999999973804733599536121,2016-05-14 20:24:00,6,"4045",410147.0177150191739201545715332031250,5794752.0660722786560654640197753906250,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:26:08,7.6822610999999998426801539608277,52.2957266000000018379978428129107,2016-05-14 20:26:00,7,"4045",410135.8155992586398497223854064941406,5794748.2535214470699429512023925781250,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:28:08,7.6824145000000001459738996345550,52.2957174000000009073119144886732,2016-05-14 20:28:00,7,"4045",410146.2577430870151147246360778808594,5794747.0399187859147787094116210937500,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:30:09,7.6824249000000000009436007530894,52.2956800999999984469468472525477,2016-05-14 20:30:01,7,"4045",410146.8914558361284434795379638671875,5794742.8784673148766160011291503906250,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:32:08,7.6824513000000003160039341310039,52.2956574999999972419573168735951,2016-05-14 20:32:00,7,"4045",410148.6460062984260730445384979248047,5794740.3321113204583525657653808593750,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:34:09,7.6821483999999999880969880905468,52.2957660000000004174580681137741,2016-05-14 20:34:00,8,"4045",410128.2100380512420088052749633789063,5794752.7755059106275439262390136718750,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:36:08,7.6821780999999997874283508281223,52.2957184999999995511643646750599,2016-05-14 20:36:00,7,"4045",410130.1392064735409803688526153564453,5794747.4556427225470542907714843750000,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:38:09,7.6822905999999999693272911827080,52.2957060999999967521034704986960,2016-05-14 20:38:00,8,"4045",410137.7857902795658446848392486572266,5794745.9368784269317984580993652343750,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:40:12,7.6822470000000002698925527511165,52.2958317000000008079041435848922,2016-05-14 20:40:00,12,"4045",410135.0668234573677182197570800781250,5794759.9603550033643841743469238281250,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:42:19,7.6823451000000000377099240722600,52.2956793000000033089236239902675,2016-05-14 20:42:00,19,"4045",410141.4480514762690290808677673339844,5794742.8885184489190578460693359375000,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:44:09,7.6823525999999997537770468625240,52.2957117999999994140125636477023,2016-05-14 20:44:00,8,"4045",410142.0252780456794425845146179199219,5794746.4938957989215850830078125000000,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:46:09,7.6823291999999998580506144207902,52.2957283000000003880813892465085,2016-05-14 20:46:00,8,"4045",410140.4629646658431738615036010742188,5794748.3580826884135603904724121093750,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:48:08,7.6822897000000001099806468118913,52.2956847999999965281858749222010,2016-05-14 20:48:00,7,"4045",410137.6813031539786607027053833007813,5794743.5689866067841649055480957031250,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:50:08,7.6823223000000000482145878777374,52.2956444000000004734829417429864,2016-05-14 20:50:00,7,"4045",410139.8226158763282001018524169921875,5794739.0351979834958910942077636718750,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:52:07,7.6822688000000001196099219669122,52.2956286000000005742549546994269,2016-05-14 20:52:00,6,"4045",410136.1423168825567699968814849853516,5794737.3443005979061126708984375000000,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:54:09,7.6822778999999998816861079831142,52.2955885000000009199538908433169,2016-05-14 20:54:01,7,"4045",410136.6817044062772765755653381347656,5794732.8730421941727399826049804687500,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:56:08,7.6824526000000004088974492333364,52.2956280000000006680238584522158,2016-05-14 20:56:00,7,"4045",410148.6749530186061747372150421142578,5794737.0494766207411885261535644531250,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
2016-05-14 20:58:08,7.6823664999999996538804225565400,52.2956477000000035104676499031484,2016-05-14 20:58:00,7,"4045",410142.8434190653497353196144104003906,5794739.3473757123574614524841308593750,32N,2018/06/25,,m,2016-05-14,"20",2016-05-14,"3"
