timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-26 20:30:07,7.6852413000000003862055564241018,52.2967439000000027249370759818703,2016-04-26 20:30:00,6,"4045",410341.0981193318148143589496612548828,5794857.7043090322986245155334472656250,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:32:08,7.6851129000000000246473064180464,52.2966221000000004437424649950117,2016-04-26 20:32:00,7,"4045",410332.0963595234788954257965087890625,5794844.3165759025141596794128417968750,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:34:09,7.6852868000000000847649062052369,52.2967092000000022267158783506602,2016-04-26 20:34:01,7,"4045",410344.1307401073863729834556579589844,5794853.7885967660695314407348632812500,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:36:09,7.6852483999999998687258084828500,52.2966436000000030048795451875776,2016-04-26 20:36:00,8,"4045",410341.3797111882595345377922058105469,5794846.5400391975417733192443847656250,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:38:09,7.6852697000000000926434040593449,52.2966169999999976880644680932164,2016-04-26 20:38:01,7,"4045",410342.7784662857884541153907775878906,5794843.5551830576732754707336425781250,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:40:08,7.6851583999999997232066561991815,52.2967037000000019020262698177248,2016-04-26 20:40:00,7,"4045",410335.3638770479592494666576385498047,5794853.3358741784468293190002441406250,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:42:11,7.6851297000000000636532604403328,52.2967340000000007194103091023862,2016-04-26 20:42:00,10,"4045",410333.4679877109592780470848083496094,5794856.7414144780486822128295898437500,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:44:08,7.6852783000000002289198164362460,52.2966521999999969239070196636021,2016-04-26 20:44:00,7,"4045",410343.4360002473695203661918640136719,5794847.4595177434384822845458984375000,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:46:08,7.6851272000000001582975528435782,52.2966935000000034960976336151361,2016-04-26 20:46:01,6,"4045",410333.2157084982027299702167510986328,5794852.2400550702586770057678222656250,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:48:08,7.6854504999999999625970303895883,52.2965586999999985096110322047025,2016-04-26 20:48:00,7,"4045",410354.9897430707933381199836730957031,5794836.8471362143754959106445312500000,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:50:08,7.6851694999999997648387761728372,52.2967194000000006326445145532489,2016-04-26 20:50:01,6,"4045",410336.1525094171520322561264038085938,5794855.0683003598824143409729003906250,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:52:08,7.6851174999999996018118508800399,52.2966868999999974221282172948122,2016-04-26 20:52:00,7,"4045",410332.5409226318588480353355407714844,5794851.5180078046396374702453613281250,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:54:09,7.6852964999999997530721884686500,52.2966592000000005668880476150662,2016-04-26 20:54:01,7,"4045",410344.6912189691793173551559448242188,5794848.2155302083119750022888183593750,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:56:08,7.6856051000000000783529685577378,52.2965092000000026928319130092859,2016-04-26 20:56:00,7,"4045",410365.4322013233322650194168090820313,5794831.1502987556159496307373046875000,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
2016-04-26 20:58:11,7.6852532000000000067529981606640,52.2967763999999988300260156393051,2016-04-26 20:58:01,9,"4045",410341.9752310973708517849445343017578,5794861.3042603507637977600097656250000,32N,2018/06/25,,m,2016-04-26,"20",2016-04-26,"3"
