timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-10 00:38:07,7.6823472999999999899500835454091,52.2957955999999981600012688431889,2016-05-10 00:38:00,6,"4045",410141.8334700253908522427082061767578,5794755.8207986932247877120971679687500,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:40:08,7.6823889999999996902602106274571,52.2957786999999996169208316132426,2016-05-10 00:40:01,6,"4045",410144.6428972171852365136146545410156,5794753.8894142750650644302368164062500,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:42:07,7.6823201000000000959744284045883,52.2956853000000023712345864623785,2016-05-10 00:42:00,6,"4045",410139.7553759560687467455863952636719,5794743.5868699029088020324707031250000,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:44:08,7.6822534999999998461817085626535,52.2957151000000024509972718078643,2016-05-10 00:44:00,7,"4045",410135.2740565891144797205924987792969,5794746.9839113075286149978637695312500,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:46:08,7.6824190000000003308855411887635,52.2956926999999964777998684439808,2016-05-10 00:46:00,7,"4045",410146.5146196774439886212348937988281,5794744.2871742062270641326904296875000,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:48:09,7.6824716000000004001435627287719,52.2957086999999987142473401036114,2016-05-10 00:48:01,7,"4045",410150.1339411286753602325916290283203,5794746.0014402428641915321350097656250,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:50:08,7.6824677000000001214630174217746,52.2957413000000030933733796700835,2016-05-10 00:50:00,7,"4045",410149.9339666465530171990394592285156,5794749.6320865582674741744995117187500,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:52:08,7.6824947999999997350073499546852,52.2957022000000009143150236923248,2016-05-10 00:52:01,6,"4045",410151.7028582968050613999366760253906,5794745.2497153440490365028381347656250,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:54:09,7.6823705999999996052451933792327,52.2957060999999967521034704986960,2016-05-10 00:54:00,8,"4045",410143.2412107496056705713272094726563,5794745.8375981710851192474365234375000,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:56:08,7.6823570999999999386886884167325,52.2957485000000019681465346366167,2016-05-10 00:56:00,7,"4045",410142.4064266568166203796863555908203,5794750.5701246485114097595214843750000,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
2016-05-10 00:58:09,7.6823911000000002502474671928212,52.2957129999999992264747561421245,2016-05-10 00:58:01,8,"4045",410144.6531275720917619764804840087891,5794746.5795839577913284301757812500000,32N,2018/06/25,,m,2016-05-10,"0",2016-05-09,"7"
