timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-13 19:30:08,7.6822714000000003053969521715771,52.2957035000000018953869584947824,2016-05-13 19:30:01,6,"4045",410136.4712266009300947189331054687500,5794745.6715318085625767707824707031250,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:32:08,7.6824133999999997257646100479178,52.2956851000000000340151018463075,2016-05-13 19:32:00,7,"4045",410146.1173582991468720138072967529297,5794743.4488432444632053375244140625000,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:34:08,7.6823462999999998501721165666822,52.2956612999999990165633789729327,2016-05-13 19:34:00,7,"4045",410141.4934503438998945057392120361328,5794740.8850500276312232017517089843750,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:36:08,7.6823278999999997651570993184578,52.2956659999999970978024066425860,2016-05-13 19:36:00,7,"4045",410140.2482154281460680067539215087891,5794741.4306234037503600120544433593750,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:38:09,7.6823908000000002971319190692157,52.2956433000000018296304915565997,2016-05-13 19:38:01,7,"4045",410144.4915998058277182281017303466797,5794738.8278477154672145843505859375000,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:40:08,7.6823617000000004040316525788512,52.2956227999999967437361192423850,2016-05-13 19:40:00,7,"4045",410142.4656957424012944102287292480469,5794736.5839277822524309158325195312500,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:42:08,7.6825365000000003234958967368584,52.2955961999999985323483997490257,2016-05-13 19:42:00,7,"4045",410154.3319806791259907186031341552734,5794733.4085393203422427177429199218750,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:44:08,7.6823423000000001792386683518998,52.2956264999999973497324390336871,2016-05-13 19:44:01,6,"4045",410141.1502427111263386905193328857422,5794737.0195208219811320304870605468750,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:46:08,7.6823563000000003597733666538261,52.2955672000000006960362952668220,2016-05-13 19:46:00,7,"4045",410141.9849192285328172147274017333984,5794730.4067377150058746337890625000000,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:48:08,7.6823335000000003702780304593034,52.2956195000000008121787686832249,2016-05-13 19:48:00,7,"4045",410140.5359770642826333642005920410156,5794736.2518941238522529602050781250000,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:50:08,7.6823268999999996253791323397309,52.2957017000000021766936697531492,2016-05-13 19:50:00,7,"4045",410140.2522814576514065265655517578125,5794745.4024565611034631729125976562500,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:52:08,7.6823807999999997875306689820718,52.2957028000000008205461199395359,2016-05-13 19:52:00,7,"4045",410143.9300977448001503944396972656250,5794745.4579108441248536109924316406250,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:54:07,7.6824449000000001319676812272519,52.2956842999999977905645209830254,2016-05-13 19:54:00,6,"4045",410148.2638120460906066000461578369141,5794743.3207777040079236030578613281250,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:56:08,7.6823855999999999255578586598858,52.2956599999999980354914441704750,2016-05-13 19:56:01,6,"4045",410144.1707972079748287796974182128906,5794740.6916925022378563880920410156250,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
2016-05-13 19:58:08,7.6823207000000000022055246517994,52.2955181000000024482687877025455,2016-05-13 19:58:00,7,"4045",410139.4578680286649614572525024414063,5794724.9899628777056932449340820312500,32N,2018/06/25,,m,2016-05-13,"19",2016-05-13,"2"
