timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-12 00:34:07,7.6823766000000004439129952515941,52.2957954000000029282091418281198,2016-05-12 00:34:01,5,"4045",410143.8311089529888704419136047363281,5794755.7621939815580844879150390625000,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:36:09,7.6823388000000001341049937764183,52.2957074999999989017851476091892,2016-05-12 00:36:01,7,"4045",410141.0755147630115970969200134277344,5794746.0327708479017019271850585937500,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:38:08,7.6823807999999997875306689820718,52.2957417000000006623849913012236,2016-05-12 00:38:00,7,"4045",410144.0088303950615227222442626953125,5794749.7844104627147316932678222656250,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:40:07,7.6823741999999999308101905626245,52.2956908999999967591065797023475,2016-05-12 00:40:00,6,"4045",410143.4559400987927801907062530517578,5794744.1425704471766948699951171875000,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:42:07,7.6823683000000002607521309982985,52.2956975000000028330759960226715,2016-05-12 00:42:00,6,"4045",410143.0669610601617023348808288574219,5794744.8839511992409825325012207031250,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:44:08,7.6825162000000002393562681390904,52.2956926999999964777998684439808,2016-05-12 00:44:01,6,"4045",410153.1429576412774622440338134765625,5794744.1665612263604998588562011718750,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:46:08,7.6822119999999998185558069963008,52.2957661000000015860678104218096,2016-05-12 00:46:00,7,"4045",410132.5472938296152278780937194824219,5794752.7076912466436624526977539062500,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:48:08,7.6822797999999998808107193326578,52.2956813999999994280187820550054,2016-05-12 00:48:01,6,"4045",410136.9993125090259127318859100341797,5794743.2031213380396366119384765625000,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:50:07,7.6823407000000001332296051259618,52.2956483000000034166987461503595,2016-05-12 00:50:00,6,"4045",410141.0852580657810904085636138916016,5794739.4461256936192512512207031250000,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:52:08,7.6823985999999999663145899830852,52.2957048999999969396412780042738,2016-05-12 00:52:01,6,"4045",410145.1481791872065514326095581054688,5794745.6693862229585647583007812500000,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:54:07,7.6823759999999996495034793042578,52.2957567999999994867721397895366,2016-05-12 00:54:00,6,"4045",410143.7120675818296149373054504394531,5794751.4698052220046520233154296875000,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:56:07,7.6823307999999999040596776467282,52.2957019999999985770955390762538,2016-05-12 00:56:01,5,"4045",410140.5188404474174603819847106933594,5794745.4309829622507095336914062500000,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
2016-05-12 00:58:08,7.6822555000000001257376425201073,52.2956845000000001277840055990964,2016-05-12 00:58:00,7,"4045",410135.3485025472473353147506713867188,5794743.5780644733458757400512695312500,32N,2018/06/25,,m,2016-05-12,"0",2016-05-11,"7"
