timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-21 02:24:36,7.6780733999999997152485775586683,52.2941179999999974370439304038882,2016-04-21 02:24:31,4,"4045",409846.9786125820246525108814239501953,5794574.5488916737958788871765136718750,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:24:46,7.6780881000000000824456947157159,52.2941239999999964993548928759992,2016-04-21 02:24:41,5,"4045",409847.9932646903907880187034606933594,5794575.1979157719761133193969726562500,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:24:56,7.6780846000000000373120201402344,52.2941204999999982305780577007681,2016-04-21 02:24:50,5,"4045",409847.7474747773376293480396270751953,5794574.8129998631775379180908203125000,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:26:07,7.6780641999999996727410689345561,52.2941209999999969681994116399437,2016-04-21 02:26:01,5,"4045",409846.3573087400873191654682159423828,5794574.8940089801326394081115722656250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:28:07,7.6780685999999995772213878808543,52.2941013000000012311829777900130,2016-04-21 02:28:00,6,"4045",409846.6173654933227226138114929199219,5794572.6974772606045007705688476562500,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:30:07,7.6780438999999995886014403367881,52.2940819000000018945684132631868,2016-04-21 02:30:00,6,"4045",409844.8935507315327413380146026611328,5794570.5705426977947354316711425781250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:32:07,7.6780787999999997595068634836935,52.2941038000000020247171050868928,2016-04-21 02:32:01,5,"4045",409847.3180328045855276286602020263672,5794572.9628304215148091316223144531250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:34:07,7.6780502000000003803847903327551,52.2940917000000027314854378346354,2016-04-21 02:34:00,6,"4045",409845.3430803510127589106559753417969,5794571.6526645617559552192687988281250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:36:07,7.6780996000000003576246854208875,52.2941417999999984544956532772630,2016-04-21 02:36:01,5,"4045",409848.8136520659318193793296813964844,5794577.1633318122476339340209960937500,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:38:07,7.6780837000000001779653757694177,52.2941041999999995937287167180330,2016-04-21 02:38:00,6,"4045",409847.6530014408053830265998840332031,5794573.0012182006612420082092285156250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:40:07,7.6780784000000004141384124523029,52.2941318999999964489688863977790,2016-04-21 02:40:00,6,"4045",409847.3478129433351568877696990966797,5794576.0886383298784494400024414062500,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:42:07,7.6780717000000002769866114249453,52.2941227999999966868927003815770,2016-04-21 02:42:00,6,"4045",409846.8724274475825950503349304199219,5794575.0848689945414662361145019531250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:44:07,7.6781076999999999799229044583626,52.2941293000000015922523743938655,2016-04-21 02:44:00,6,"4045",409849.3406514090020209550857543945313,5794575.7629848727956414222717285156250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:46:07,7.6780770000000000408135747420602,52.2941173000000034676304494496435,2016-04-21 02:46:01,5,"4045",409847.2226938011008314788341522216797,5794574.4665548717603087425231933593750,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:48:07,7.6781052000000000745671968616080,52.2941260999999997238774085417390,2016-04-21 02:48:00,6,"4045",409849.1636659339419566094875335693359,5794575.4101901957765221595764160156250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:50:07,7.6780727999999998090174813114572,52.2941325999999975238097249530256,2016-04-21 02:50:00,6,"4045",409846.9673415155848488211631774902344,5794576.1734651885926723480224609375000,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:52:07,7.6781024999999996083488440490328,52.2941211999999993054188962560147,2016-04-21 02:52:00,6,"4045",409848.9695895449840463697910308837891,5794574.8685688348487019538879394531250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:53:37,7.6785645999999996291762727196328,52.2943659999999965748429531231523,2016-04-21 02:53:30,6,"4045",409880.9794690820854157209396362304688,5794601.5202539898455142974853515625000,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:53:46,7.6785867999999997124405126669444,52.2943757000000033485775929875672,2016-04-21 02:53:41,5,"4045",409882.5130821402417495846748352050781,5794602.5714685888960957527160644531250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:53:56,7.6786446000000001532725946162827,52.2943439000000012129021342843771,2016-04-21 02:53:51,5,"4045",409886.3901963291573338210582733154297,5794598.9627075539901852607727050781250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:54:06,7.6786383000000002496676643204410,52.2943361999999964950802677776664,2016-04-21 02:54:01,5,"4045",409885.9449403493199497461318969726563,5794598.1141461404040455818176269531250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:54:16,7.6785811999999999954980012262240,52.2943619999999995684447640087456,2016-04-21 02:54:11,5,"4045",409882.1033834755653515458106994628906,5794601.0547103136777877807617187500000,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:56:07,7.6786113000000000283762346953154,52.2943227000000021575942810159177,2016-04-21 02:56:00,6,"4045",409884.0762784666731022298336029052734,5794596.6462643649429082870483398437500,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
2016-04-21 02:58:07,7.6786051000000004052026270073839,52.2944042999999965104507282376289,2016-04-21 02:58:00,6,"4045",409883.8190970648429356515407562255859,5794605.7296142773702740669250488281250,32N,2018/06/25,,m,2016-04-21,"2",2016-04-20,"9"
