timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-03 02:26:07,7.6853633999999999559804564341903,52.2967482999999973003468767274171,2016-05-03 02:26:00,6,"4045",410349.4331480809487402439117431640625,5794858.0424987096339464187622070312500,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:28:07,7.6852064000000002153001332771964,52.2966891000000018152604752685875,2016-05-03 02:28:01,5,"4045",410338.6075696462066844105720520019531,5794851.6526071717962622642517089843750,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:30:08,7.6851285000000002511910679459106,52.2965958999999998013663571327925,2016-05-03 02:30:00,7,"4045",410333.1072266648989170789718627929688,5794841.3832641607150435447692871093750,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:32:07,7.6852197999999996014253156317864,52.2966937999999998964995029382408,2016-05-03 02:32:00,6,"4045",410339.5308249120134860277175903320313,5794852.1587535226717591285705566406250,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:34:07,7.6851869999999999905071490502451,52.2966940000000022337189875543118,2016-05-03 02:34:00,6,"4045",410337.2945555852493271231651306152344,5794852.2216135235503315925598144531250,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:36:07,7.6852264999999997385771166591439,52.2967365000000015129444363992661,2016-05-03 02:36:00,6,"4045",410340.0739445756189525127410888671875,5794856.8995989402756094932556152343750,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:38:07,7.6852289999999996439328242558986,52.2967219000000014261786418501288,2016-05-03 02:38:01,5,"4045",410340.2149359984905458986759185791016,5794855.2726749340072274208068847656250,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:40:07,7.6851972000000001727926246530842,52.2966894999999993842720868997276,2016-05-03 02:40:00,6,"4045",410337.9810178756597451865673065185547,5794851.7084878645837306976318359375000,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:42:07,7.6852615000000001899138624139596,52.2967360999999968385054671671242,2016-05-03 02:42:00,6,"4045",410342.4598284909734502434730529785156,5794856.8117718407884240150451660156250,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:44:07,7.6852238000000001605371835466940,52.2966559999999986985130817629397,2016-05-03 02:44:01,5,"4045",410339.7272477871156297624111175537109,5794847.9496421543881297111511230468750,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:46:07,7.6852762999999999493638824787922,52.2966388999999978182131599169225,2016-05-03 02:46:00,6,"4045",410343.2727575564058497548103332519531,5794845.9827532963827252388000488281250,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:48:08,7.6852220000000004418438948050607,52.2966911999999979343556333333254,2016-05-03 02:48:00,7,"4045",410339.6755946237826719880104064941406,5794851.8668544199317693710327148437500,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:50:07,7.6852489000000003827040018222760,52.2966060999999982072949933353812,2016-05-03 02:50:01,5,"4045",410341.3380720863351598381996154785156,5794842.3686281405389308929443359375000,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:52:07,7.6852995000000001724060894048307,52.2966315999999977748302626423538,2016-05-03 02:52:00,6,"4045",410344.8400542445015162229537963867188,5794845.1421127263456583023071289062500,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:54:07,7.6852608000000000032514435588382,52.2967198999999993702658684924245,2016-05-03 02:54:00,6,"4045",410342.3793774851365014910697937011719,5794855.0108564542606472969055175781250,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:56:07,7.6852612000000002367983142903540,52.2967335000000019817889551632106,2016-05-03 02:56:01,5,"4045",410342.4341202301438897848129272460938,5794856.5229683974757790565490722656250,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
2016-05-03 02:58:08,7.6852475000000000093791641120333,52.2967135000000027389432943891734,2016-05-03 02:58:00,7,"4045",410341.4595088507048785686492919921875,5794854.3155098501592874526977539062500,32N,2018/06/25,,m,2016-05-03,"2",2016-05-02,"9"
