timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-06 21:28:08,7.6822838000000004399225872475654,52.2956728999999995721736922860146,2016-05-06 21:28:00,7,"4045",410137.2548786343540996313095092773438,5794742.2527780616655945777893066406250,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:30:10,7.6821881999999996892825038230512,52.2956405999999986988768796436489,2016-05-06 21:30:01,8,"4045",410130.6702624472673051059246063232422,5794738.7789860712364315986633300781250,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:32:12,7.6822486999999997081545188848395,52.2957371999999978129380906466395,2016-05-06 21:32:00,11,"4045",410134.9914657781482674181461334228516,5794749.4478540942072868347167968750000,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:34:09,7.6822233000000004210505721857771,52.2956761000000014405486581381410,2016-05-06 21:34:00,8,"4045",410133.1356913418276235461235046386719,5794742.6837705848738551139831542968750,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:36:11,7.6822860000000003921627467207145,52.2955516000000031340277928393334,2016-05-06 21:36:01,9,"4045",410137.1593772713094949722290039062500,5794728.7589323474094271659851074218750,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:38:17,7.6823027000000001507373781350907,52.2955822999999995204234437551349,2016-05-06 21:38:00,16,"4045",410138.3603398569393903017044067382813,5794732.1526937270537018775939941406250,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:40:19,7.6822233999999998133034750935622,52.2956909999999979277163220103830,2016-05-06 21:40:01,18,"4045",410133.1726714455289766192436218261719,5794744.3408403787761926651000976562500,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:42:09,7.6821859999999997370423443499021,52.2957826999999966233190207276493,2016-05-06 21:42:00,8,"4045",410130.8078875840874388813972473144531,5794754.5862302742898464202880859375000,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:44:12,7.6821972000000000591057869314682,52.2955960000000033005562727339566,2016-05-06 21:44:01,10,"4045",410131.1937163831898942589759826660156,5794733.8073563240468502044677734375000,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:46:10,7.6821115999999998180669535940979,52.2959701999999992949597071856260,2016-05-06 21:46:00,9,"4045",410126.1139291686704382300376892089844,5794775.5325241545215249061584472656250,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:48:09,7.6821634999999997006625562789850,52.2959969999999998435669112950563,2016-05-06 21:48:01,7,"4045",410129.7073637570138089358806610107422,5794778.4488315377384424209594726562500,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:50:09,7.6822619999999997020267983316444,52.2959755999999984510395734105259,2016-05-06 21:50:00,8,"4045",410136.3809889669064432382583618164063,5794775.9464511396363377571105957031250,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:52:18,7.6821182999999999552187546214554,52.2960175999999989926436683163047,2016-05-06 21:52:01,16,"4045",410126.6667738199466839432716369628906,5794780.7960868962109088897705078125000,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:54:32,7.6820157000000000024897417461034,52.2961900000000028398972062859684,2016-05-06 21:54:00,31,"4045",410120.0192782739759422838687896728516,5794800.0979518722742795944213867187500,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:56:23,7.6821158000000000498630470247008,52.2959712999999979388121573720127,2016-05-06 21:56:00,22,"4045",410126.4025638614548370242118835449219,5794775.6496542729437351226806640625000,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
2016-05-06 21:58:09,7.6822562000000003124000613752287,52.2959993999999994684912962839007,2016-05-06 21:58:00,8,"4045",410136.0336487369495443999767303466797,5794778.6007108753547072410583496093750,32N,2018/06/25,,m,2016-05-06,"21",2016-05-06,"4"
