timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-02 22:20:08,7.6852717000000003721993380167987,52.2966758000000027095666155219078,2016-05-02 22:20:00,7,"4045",410343.0335991327883675694465637207031,5794850.0925084035843610763549804687500,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:22:07,7.6852084999999998871089701424353,52.2967220000000025947883841581643,2016-05-02 22:22:00,7,"4045",410338.8172180566471070051193237304688,5794855.3091816036030650138854980468750,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:24:07,7.6852444000000001977923602680676,52.2966563000000022043423086870462,2016-05-02 22:24:00,7,"4045",410341.1325947848381474614143371582031,5794847.9575003888458013534545898437500,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:26:07,7.6850968000000001723037712508813,52.2967110000000019454091670922935,2016-05-02 22:26:00,6,"4045",410331.1780412771040573716163635253906,5794854.2240711422637104988098144531250,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:28:07,7.6851966999999996588144313136581,52.2967555000000032805473892949522,2016-05-02 22:28:00,6,"4045",410338.0802209088578820228576660156250,5794859.0497008925303816795349121093750,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:30:07,7.6851865999999997569602783187293,52.2967192999999994640347722452134,2016-05-02 22:30:01,5,"4045",410337.3183772854972630739212036132813,5794855.0360031565651297569274902343750,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:32:07,7.6852457999999996829387782781851,52.2967188000000007264134183060378,2016-05-02 22:32:00,6,"4045",410341.3542876489227637648582458496094,5794854.9070868017151951789855957031250,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:34:07,7.6852372000000004348407856014092,52.2967743999999967741132422816008,2016-05-02 22:34:00,6,"4045",410340.8801337621989659965038299560547,5794861.1016300395131111145019531250000,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:36:07,7.6851868999999997100758264423348,52.2966886999999971408215060364455,2016-05-02 22:36:01,5,"4045",410337.2770320973941124975681304931641,5794851.6322654252871870994567871093750,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:38:08,7.6852201000000004427192834555171,52.2967234999999988076524459756911,2016-05-02 22:38:00,7,"4045",410339.6112656098557636141777038574219,5794855.4616492893546819686889648437500,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:40:07,7.6852242999999997863369571859948,52.2966888999999994780409906525165,2016-05-02 22:40:01,5,"4045",410339.8277893699123524129390716552734,5794851.6081978315487504005432128906250,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:42:07,7.6851894999999998958628566469997,52.2967638000000007991729944478720,2016-05-02 22:42:00,6,"4045",410337.6060079511371441185474395751953,5794859.9817519122734665870666503906250,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:44:07,7.6851320000000002963247425213922,52.2967276999999981512701197061688,2016-05-02 22:44:00,6,"4045",410333.6121028701891191303730010986328,5794856.0378732150420546531677246093750,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:46:07,7.6851741999999996224346432427410,52.2966918999999990091964718885720,2016-05-02 22:46:00,7,"4045",410336.4174660957651212811470031738281,5794852.0038995090872049331665039062500,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:48:08,7.6850860000000000837871994008310,52.2967561999999972499608702491969,2016-05-02 22:48:00,7,"4045",410330.5328730743494816124439239501953,5794859.2646403191611170768737792968750,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:50:07,7.6851101999999995584289536054712,52.2967652000000029488546715583652,2016-05-02 22:50:01,5,"4045",410332.2012774784816429018974304199219,5794860.2356614889577031135559082031250,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:52:07,7.6851710999999998108478393987752,52.2967501999999981876499077770859,2016-05-02 22:52:00,6,"4045",410336.3238226325483992695808410644531,5794858.4919295292347669601440429687500,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:54:07,7.6851577999999998169755599519704,52.2966946000000021399500838015229,2016-05-02 22:54:00,6,"4045",410335.3045827059540897607803344726563,5794852.3245049966499209403991699218750,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:56:07,7.6850757999999999015017237979919,52.2967622999999974808815750293434,2016-05-02 22:56:00,6,"4045",410329.8496443959302268922328948974609,5794859.9557208288460969924926757812500,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
2016-05-02 22:58:07,7.6852181000000001631633494980633,52.2966160000000002128217602148652,2016-05-02 22:58:00,6,"4045",410339.2577716248924843966960906982422,5794843.5078555690124630928039550781250,32N,2018/06/25,,m,2016-05-02,"22",2016-05-02,"5"
