timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-16 01:20:10,7.6826334999999996711039784713648,52.2957457999999988373929227236658,2016-05-16 01:20:00,9,"4045",410161.2494230003794655203819274902344,5794749.9268574826419353485107421875000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:22:08,7.6825314999999996246060618432239,52.2957132000000015636942407581955,2016-05-16 01:22:00,7,"4045",410154.2277938835322856903076171875000,5794746.4276086203753948211669921875000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:24:09,7.6824123999999995859866430691909,52.2956185999999974001184455119073,2016-05-16 01:24:00,8,"4045",410145.9145744920242577791213989257813,5794736.0538830794394016265869140625000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:26:10,7.6824343999999999965666575008072,52.2957190999999994573954609222710,2016-05-16 01:26:00,9,"4045",410147.6182192145497538149356842041016,5794747.2043004035949707031250000000000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:28:11,7.6824880999999995978555489273276,52.2956665999999970040335028897971,2016-05-16 01:28:01,9,"4045",410151.1739191601518541574478149414063,5794741.2985589429736137390136718750000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:30:15,7.6824865000000004400249054015148,52.2958051000000025965164240915328,2016-05-16 01:30:01,13,"4045",410151.3451088304282166063785552978516,5794756.7046626945957541465759277343750,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:32:20,7.6823204000000000490899765281938,52.2957873000000006413756636902690,2016-05-16 01:32:00,19,"4045",410139.9822888073395006358623504638672,5794754.9310466861352324485778808593750,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:34:09,7.6823240000000003746549737115856,52.2958361000000024887413019314408,2016-05-16 01:34:00,9,"4045",410140.3265566671616397798061370849609,5794760.3541673086583614349365234375000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:36:08,7.6823788999999997884060576325282,52.2958114999999992278389981947839,2016-05-16 01:36:01,6,"4045",410144.0205380667466670274734497070313,5794757.5499990265816450119018554687500,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:38:08,7.6823391000000000872205419000238,52.2957612000000011676092981360853,2016-05-16 01:38:00,7,"4045",410141.2046635365695692598819732666016,5794752.0049699908122420310974121093750,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:40:09,7.6824146000000004264052222424652,52.2957534000000023866050469223410,2016-05-16 01:40:00,8,"4045",410146.3374236256349831819534301757813,5794751.0437532328069210052490234375000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:42:09,7.6824396999999997603936208179221,52.2958050000000014279066817834973,2016-05-16 01:42:00,8,"4045",410148.1534925424493849277496337890625,5794756.7516136430203914642333984375000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:44:10,7.6825137999999997262534634501208,52.2958470000000019695107766892761,2016-05-16 01:44:00,9,"4045",410153.2915630802744999527931213378906,5794761.3309506680816411972045898437500,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:46:12,7.6823344999999996218775777379051,52.2956032000000021753294277004898,2016-05-16 01:46:01,10,"4045",410140.5711780413985252380371093750000,5794734.4377497239038348197937011718750,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:48:13,7.6824669999999999348005985666532,52.2958092000000007715243555139750,2016-05-16 01:48:00,12,"4045",410150.0236508036614395678043365478516,5794757.1848659468814730644226074218750,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:50:11,7.6824213999999999558099261776078,52.2958607999999998128259903751314,2016-05-16 01:50:01,9,"4045",410147.0185024056700058281421661376953,5794762.9804580956697463989257812500000,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:52:19,7.6824519000000002222350303782150,52.2957054000000027826899895444512,2016-05-16 01:52:01,18,"4045",410148.7838651413330808281898498535156,5794745.6588560398668050765991210937500,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:54:11,7.6824643999999997490135683619883,52.2957364000000026749148673843592,2016-05-16 01:54:00,10,"4045",410149.6990138742839917540550231933594,5794749.0911981975659728050231933593750,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:56:11,7.6823923000000000627096596872434,52.2957700999999985924659995362163,2016-05-16 01:56:01,9,"4045",410144.8505268943845294415950775146484,5794752.9288179436698555946350097656250,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
2016-05-16 01:58:09,7.6823724000000002121169018209912,52.2956959999999995147845766041428,2016-05-16 01:58:00,8,"4045",410143.3435154327889904379844665527344,5794744.7120316345244646072387695312500,32N,2018/06/25,,m,2016-05-16,"1",2016-05-15,"8"
