timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-25 01:26:08,7.6850170000000002090700945700519,52.2966126000000031126546673476696,2016-04-25 01:26:00,7,"4045",410325.5376178756705485284328460693359,5794843.3787395078688859939575195312500,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:28:09,7.6849322999999998273779056034982,52.2964351999999976783328747842461,2016-04-25 01:28:01,7,"4045",410319.4034461320843547582626342773438,5794823.7530152220278978347778320312500,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:30:07,7.6852673999999998599719219782855,52.2966564999999974361344357021153,2016-04-25 01:30:00,6,"4045",410342.7013989672996103763580322265625,5794847.9512651646509766578674316406250,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:32:07,7.6851818999999998993644112488255,52.2965035000000000309228198602796,2016-04-25 01:32:01,5,"4045",410336.5620280682342126965522766113281,5794831.0403060773387551307678222656250,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:34:08,7.6853419000000000593786353420001,52.2967445999999966943505569361150,2016-04-25 01:34:00,7,"4045",410347.9595658296602778136730194091797,5794857.6576006701216101646423339843750,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:36:07,7.6851462000000001495436663390137,52.2965653999999986467628332320601,2016-04-25 01:36:00,6,"4045",410334.2526121990522369742393493652344,5794837.9691013311967253684997558593750,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:38:15,7.6850126999999996968426785315387,52.2964812000000023317625164054334,2016-04-25 01:38:00,14,"4045",410324.9789728986797854304313659667969,5794828.7696104962378740310668945312500,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:40:07,7.6851580000000003778382051677909,52.2964859000000004130015440750867,2016-04-25 01:40:00,6,"4045",410334.8967027709004469215869903564453,5794829.1124102920293807983398437500000,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:42:07,7.6850490999999996333258422964718,52.2966321999999976810613588895649,2016-04-25 01:42:01,5,"4045",410327.7661512823542580008506774902344,5794845.5189192229881882667541503906250,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:44:07,7.6850693999999997174654708942398,52.2965564000000000532963895238936,2016-04-25 01:44:00,6,"4045",410328.9973296670359559357166290283203,5794837.0632186783477663993835449218750,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:46:08,7.6850601999999996749579622701276,52.2965092000000026928319130092859,2016-04-25 01:46:00,7,"4045",410328.2746297645498998463153839111328,5794831.8249755203723907470703125000000,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:48:08,7.6850762000000001350485945295077,52.2965541000000015969817468430847,2016-04-25 01:48:01,6,"4045",410329.4563859796617180109024047851563,5794836.7989889243617653846740722656250,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:50:23,7.6852105999999995589178070076741,52.2966653000000007978087523952127,2016-04-25 01:50:00,22,"4045",410338.8459051918471232056617736816406,5794849.0003437642008066177368164062500,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:52:07,7.6852312999999998766043063369580,52.2966965000000030272531148511916,2016-04-25 01:52:00,6,"4045",410340.3204773633042350411415100097656,5794852.4448104975745081901550292968750,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:54:08,7.6852124999999995580424183572177,52.2966845999999989658135746140033,2016-04-25 01:54:00,7,"4045",410339.0144479330629110336303710937500,5794851.1445586271584033966064453125000,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:56:07,7.6851678000000003265768100391142,52.2966468999999989364368957467377,2016-04-25 01:56:01,5,"4045",410335.8901546406559646129608154296875,5794847.0068744188174605369567871093750,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
2016-04-25 01:58:07,7.6851836000000002258047970826738,52.2966422000000008551978680770844,2016-04-25 01:58:01,5,"4045",410336.9580850886413827538490295410156,5794846.4645698266103863716125488281250,32N,2018/06/25,,m,2016-04-25,"1",2016-04-24,"8"
