timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-06 02:36:07,7.6851791000000000408931555284653,52.2967237000000011448719305917621,2016-05-06 02:36:00,6,"4045",410336.8158298414200544357299804687500,5794855.5346633680164813995361328125000,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:38:07,7.6852024999999999366195879701991,52.2967318000000034317054087296128,2016-05-06 02:38:00,6,"4045",410338.4278635141672566533088684082031,5794856.4065782781690359115600585937500,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:40:07,7.6852112999999997455802258627955,52.2967459999999988440322340466082,2016-05-06 02:40:00,6,"4045",410339.0566251694108359515666961669922,5794857.9750212961807847023010253906250,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:42:07,7.6852067000000001684156814008020,52.2966837999999967223629937507212,2016-05-06 02:42:00,6,"4045",410338.6173228257684968411922454833984,5794851.0627637570723891258239746093750,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:44:07,7.6851567999999996771975929732434,52.2967054000000004521098162513226,2016-05-06 02:44:01,5,"4045",410335.2582046136958524584770202636719,5794853.5269314050674438476562500000000,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:46:07,7.6851833000000002726892489590682,52.2967440999999979567292029969394,2016-05-06 02:46:00,6,"4045",410337.1434347638278268277645111083984,5794857.7983733192086219787597656250000,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:48:07,7.6852432999999997775830706814304,52.2967215999999979203494149260223,2016-05-06 02:48:00,6,"4045",410341.1894644933054223656654357910156,5794855.2216015541926026344299316406250,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:50:07,7.6852457999999996829387782781851,52.2967567000000030930095817893744,2016-05-06 02:50:00,6,"4045",410341.4308305546292103826999664306641,5794859.1223672600463032722473144531250,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:52:07,7.6851614000000001425405571353622,52.2966945000000009713403414934874,2016-05-06 02:52:01,5,"4045",410335.5498692565597593784332275390625,5794852.3089249068871140480041503906250,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:54:07,7.6852033000000004037133294332307,52.2967196000000029698639991693199,2016-05-06 02:54:00,6,"4045",410338.4577765401336364448070526123047,5794855.0486899893730878829956054687500,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:56:07,7.6851940000000000807744982012082,52.2967103000000008705683285370469,2016-05-06 02:56:00,6,"4045",410337.8048151785042136907577514648438,5794854.0258496785536408424377441406250,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
2016-05-06 02:58:07,7.6851855000000002249294084322173,52.2966989000000026521774998400360,2016-05-06 02:58:01,5,"4045",410337.2021651957184076309204101562500,5794852.7684544594958424568176269531250,32N,2018/06/25,,m,2016-05-06,"2",2016-05-05,"9"
