timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-24 00:24:07,7.6848501999999996314727468416095,52.2965625000000002842170943040401,2016-04-24 00:24:00,6,"4045",410314.0620832364074885845184326171875,5794838.0131503716111183166503906250000,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:26:07,7.6852001999999997039481058891397,52.2966783000000035031007428187877,2016-04-24 00:26:00,6,"4045",410338.1629713620059192180633544921875,5794850.4590964643284678459167480468750,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:28:07,7.6851314999999997823465491819661,52.2966916999999966719769872725010,2016-04-24 00:28:00,6,"4045",410333.5052953106933273375034332275391,5794852.0345321269705891609191894531250,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:30:07,7.6848283999999997817553776258137,52.2963061999999965223651088308543,2016-04-24 00:30:01,6,"4045",410312.0577233192743733525276184082031,5794809.5341819869354367256164550781250,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:32:08,7.6851687999999995781763573177159,52.2966395999999988930539984721690,2016-04-24 00:32:00,7,"4045",410335.9436020331922918558120727539063,5794846.1937219379469752311706542968750,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:34:07,7.6850189000000002081947059195954,52.2968167000000008215465641114861,2016-04-24 00:34:00,6,"4045",410326.0794532375293783843517303466797,5794866.0766164716333150863647460937500,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:36:07,7.6853502999999996347924025030807,52.2965464999999980477696226444095,2016-04-24 00:36:00,6,"4045",410348.1323209569673053920269012451172,5794835.6142963767051696777343750000000,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:38:08,7.6845331000000003385252966836561,52.2963384999999973956619214732200,2016-04-24 00:38:01,6,"4045",410291.9859381451969966292381286621094,5794813.4924361668527126312255859375000,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:42:07,7.6848456000000000543082023796160,52.2968108999999969910277286544442,2016-04-24 00:42:00,6,"4045",410314.2502239905297756195068359375000,5794865.6461729630827903747558593750000,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:44:08,7.6851161000000001166654328699224,52.2967579000000029054717742837965,2016-04-24 00:44:01,6,"4045",410332.5888606982771307229995727539063,5794859.4164409348741173744201660156250,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:46:23,7.6851910999999999418719198729377,52.2966736999999994850440998561680,2016-04-24 00:46:00,22,"4045",410337.5331401505973190069198608398438,5794849.9587477883324027061462402343750,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:48:07,7.6851663999999999532519723288715,52.2966934000000023274878913071007,2016-04-24 00:48:00,6,"4045",410335.8886038453783839941024780273438,5794852.1803900608792901039123535156250,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:50:07,7.6851697999999997179543242964428,52.2966989000000026521774998400360,2016-04-24 00:50:01,5,"4045",410336.1315625695860944688320159912109,5794852.7878959281370043754577636718750,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:52:07,7.6851621000000003292029759904835,52.2967106999999984395799401681870,2016-04-24 00:52:00,6,"4045",410335.6303227518801577389240264892578,5794854.1098402012139558792114257812500,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:54:07,7.6851786000000004150933818891644,52.2967435999999992191078490577638,2016-04-24 00:54:01,5,"4045",410336.8219263622886501252651214599609,5794857.7485827989876270294189453125000,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:56:07,7.6850956000000003598415787564591,52.2966180000000022687345335725695,2016-04-24 00:56:01,5,"4045",410330.9083675647852942347526550292969,5794843.8819933021441102027893066406250,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
2016-04-24 00:58:07,7.6852043999999999357441993197426,52.2966762000000002785782271530479,2016-04-24 00:58:01,5,"4045",410338.4451334521872922778129577636719,5794850.2203313075006008148193359375000,32N,2018/06/25,,m,2016-04-24,"0",2016-04-23,"7"
