timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-12 19:38:16,7.6920048000000003085574462602381,52.2966747999999981288965500425547,2016-06-12 19:38:01,14,"5159",410802.1704943570075556635856628417969,5794841.6655692392960190773010253906250,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:40:16,7.6920621000000002354113348701503,52.2967864000000020041625248268247,2016-06-12 19:40:00,15,"5159",410806.3020765591645613312721252441406,5794854.0072696134448051452636718750000,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:42:18,7.6915468999999996313476913201157,52.2966703000000023848770069889724,2016-06-12 19:42:00,17,"5159",410770.9366386773763224482536315917969,5794841.7292500818148255348205566406250,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:44:15,7.6918895999999996604401530930772,52.2967091000000010581061360426247,2016-06-12 19:44:01,13,"5159",410794.3837749134982004761695861816406,5794845.6223749043419957160949707031250,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:46:16,7.6919554999999997235704540798906,52.2968751000000011686097423080355,2016-06-12 19:46:00,15,"5159",410799.2111231345916166901588439941406,5794864.0039075491949915885925292968750,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:48:18,7.6920333999999996876795194111764,52.2967257000000032007847039494663,2016-06-12 19:48:00,17,"5159",410804.2230333599727600812911987304688,5794847.2914967257529497146606445312500,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:50:20,7.6915427999999996799829204974230,52.2966850999999977034349285531789,2016-06-12 19:50:00,19,"5159",410770.6868010848411358892917633056641,5794843.3803761666640639305114746093750,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:52:22,7.6907652999999998044700078025926,52.2965964999999997075974533800036,2016-06-12 19:52:01,20,"5159",410717.4898707377142272889614105224609,5794834.4845886128023266792297363281250,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:54:15,7.6906261000000002425736056466121,52.2966036999999985823706083465368,2016-06-12 19:54:01,13,"5159",410708.0121031533926725387573242187500,5794835.4570304453372955322265625000000,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:56:16,7.6914470000000001448370312573388,52.2966383999999990805918059777468,2016-06-12 19:56:01,15,"5159",410764.0602027972345240414142608642578,5794838.3044067034497857093811035156250,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
2016-06-12 19:58:16,7.6911876000000001241119207406882,52.2966817000000006032678356859833,2016-06-12 19:58:00,15,"5159",410746.4584108792478218674659729003906,5794843.4400015622377395629882812500000,32N,2018/06/25,,f,2016-06-12,"19",2016-06-12,"2"
