timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-11 22:34:08,7.6823839999999998795487954339478,52.2956756000000027029273041989654,2016-05-11 22:34:00,7,"4045",410144.0932626035646535456180572509766,5794742.4287267019972205162048339843750,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:36:11,7.6824211000000000026943780540023,52.2957934000000008722963684704155,2016-05-11 22:36:00,10,"4045",410146.8616326735354959964752197265625,5794755.4845301005989313125610351562500,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:38:08,7.6823763999999998830503500357736,52.2956873999999984903297445271164,2016-05-11 22:38:00,7,"4045",410143.5988802786450833082199096679688,5794743.7505665896460413932800292968750,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:40:09,7.6822762000000004434241418493912,52.2956500000000019667822925839573,2016-05-11 22:40:00,8,"4045",410136.6902606218936853110790252685547,5794739.7152476022019982337951660156250,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:42:20,7.6823034999999997296526998979971,52.2957699999999974238562572281808,2016-05-11 22:42:01,19,"4045",410138.7948164843255653977394104003906,5794753.0278954086825251579284667968750,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:44:09,7.6822626999999998886892171867657,52.2957218000000025881490728352219,2016-05-11 22:44:00,8,"4045",410135.9149916628957726061344146728516,5794747.7176746083423495292663574218750,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:46:08,7.6823382000000002278738975292072,52.2957239999999998758539732079953,2016-05-11 22:46:00,7,"4045",410141.0679957849206402897834777832031,5794747.8686630893498659133911132812500,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:48:07,7.6823673000000001209741640195716,52.2957493999999982747795002069324,2016-05-11 22:48:00,6,"4045",410143.1038137018331326544284820556641,5794750.6575656877830624580383300781250,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:50:10,7.6823090000000000543423084309325,52.2957187000000018883838492911309,2016-05-11 22:50:00,9,"4045",410139.0660404626396484673023223876953,5794747.3154289042577147483825683593750,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:52:09,7.6823145000000003790319169638678,52.2956957999999971775650919880718,2016-05-11 22:52:00,8,"4045",410139.3947491486906073987483978271484,5794744.7616408113390207290649414062500,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:54:10,7.6823310999999998571752257703338,52.2956496999999984609530656598508,2016-05-11 22:54:00,9,"4045",410140.4334404263645410537719726562500,5794739.6137487776577472686767578125000,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:56:20,7.6823788000000003961531547247432,52.2957230000000024006112653296441,2016-05-11 22:56:01,19,"4045",410143.8345965860644355416297912597656,5794747.7070583654567599296569824218750,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
2016-05-11 22:58:10,7.6823892999999996433757587510627,52.2957356000000004314642865210772,2016-05-11 22:58:00,9,"4045",410144.5761221841676160693168640136719,5794749.0954138459637761116027832031250,32N,2018/06/25,,m,2016-05-11,"22",2016-05-11,"5"
