timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-27 22:20:08,7.6852258000000004400931175041478,52.2966684000000014975739759393036,2016-04-27 22:20:00,7,"4045",410339.8886738364817574620246887207031,5794849.3263074941933155059814453125000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:22:07,7.6851969000000002196770765294787,52.2967212000000003513378032948822,2016-04-27 22:22:00,6,"4045",410338.0245842244476079940795898437500,5794855.2345688277855515480041503906250,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:24:08,7.6854597000000000051045390137006,52.2969398999999981469954946078360,2016-04-27 22:24:01,6,"4045",410356.3868515930953435599803924560547,5794879.2332381829619407653808593750000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:26:07,7.6852416000000003393211045477074,52.2967542000000022994754544924945,2016-04-27 22:26:00,6,"4045",410341.1393786537228152155876159667969,5794858.8495150962844491004943847656250,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:28:07,7.6851368000000004343519321992062,52.2965938999999977454535837750882,2016-04-27 22:28:01,5,"4045",410333.6691758209490217268466949462891,5794841.1505435910075902938842773437500,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:30:07,7.6851317000000003432091943977866,52.2967100999999985333488439209759,2016-04-27 22:30:01,5,"4045",410333.5560974417603574693202972412109,5794854.0807530330494046211242675781250,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:32:07,7.6852065999999998879843587928917,52.2966186000000021749656298197806,2016-04-27 22:32:00,6,"4045",410338.4788218941539525985717773437500,5794843.8112706756219267845153808593750,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:34:08,7.6852676000000004208345671941061,52.2967113999999995144207787234336,2016-04-27 22:34:00,7,"4045",410342.8259114453685469925403594970703,5794854.0570569820702075958251953125000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:36:08,7.6852780999999996680571712204255,52.2967143999999990455762599594891,2016-04-27 22:36:01,6,"4045",410343.5479780305176973342895507812500,5794854.3777190297842025756835937500000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:38:07,7.6851998999999997508325577655341,52.2966783999999975662831275258213,2016-04-27 22:38:00,7,"4045",410338.1427159445593133568763732910156,5794850.4705900624394416809082031250000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:40:07,7.6851098999999996053134054818656,52.2966466999999965992174111306667,2016-04-27 22:40:00,6,"4045",410331.9414726896211504936218261718750,5794847.0563304983079433441162109375000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:42:09,7.6852561000000001456555764889345,52.2967155999999988580384524539113,2016-04-27 22:42:01,7,"4045",410342.0501945418654941022396087646484,5794854.5384253375232219696044921875000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:44:23,7.6851881000000004107164386368822,52.2966657999999995354301063343883,2016-04-27 22:44:00,22,"4045",410337.3126107448479160666465759277344,5794849.0838158503174781799316406250000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:46:07,7.6852112000000003533273229550105,52.2966306000000002995875547640026,2016-04-27 22:46:00,6,"4045",410338.8167380342492833733558654785156,5794845.1402279948815703392028808593750,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:48:07,7.6852033999999997959662323410157,52.2966484000000022547283151652664,2016-04-27 22:48:01,5,"4045",410338.3207954857498407363891601562500,5794847.1296225013211369514465332031250,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:50:07,7.6851938999999998003431755932979,52.2966856999999976096660248003900,2016-04-27 22:50:00,6,"4045",410337.7483119179960340261459350585938,5794851.2899339804425835609436035156250,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:52:08,7.6851345999999995939333530259319,52.2966882999999995718098944053054,2016-04-27 22:52:01,6,"4045",410333.7098209968535229563713073730469,5794851.6525414334610104560852050781250,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:54:07,7.6851992999999998446014615183230,52.2967129000000028327121981419623,2016-04-27 22:54:00,6,"4045",410338.1714798601460643112659454345703,5794854.3084616400301456451416015625000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:56:08,7.6851881999999998029693415446673,52.2966642000000021539563022088259,2016-04-27 22:56:01,6,"4045",410337.3161983736208640038967132568359,5794848.9057382307946681976318359375000,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
2016-04-27 22:58:08,7.6852583000000000978957359620836,52.2966922999999965782080835197121,2016-04-27 22:58:01,6,"4045",410342.1531589854857884347438812255859,5794851.9442491289228200912475585937500,32N,2018/06/25,,m,2016-04-27,"22",2016-04-27,"5"
