timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-10 01:20:09,7.6823522000000004084085958311334,52.2956854000000035398443287704140,2016-05-10 01:20:00,8,"4045",410141.9445668485132046043872833251953,5794743.5581559669226408004760742187500,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:22:23,7.6822276000000000450995685241651,52.2956131999999982440385792870075,2016-05-10 01:22:00,22,"4045",410133.3015976522583514451980590820313,5794735.6826287396252155303955078125000,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:24:07,7.6824232999999999549345375271514,52.2956288999999969746568240225315,2016-05-10 01:24:00,6,"4045",410146.6787232508650049567222595214844,5794737.1859340369701385498046875000000,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:26:08,7.6824209999999997222630554460920,52.2956849999999988654053595382720,2016-05-10 01:26:00,7,"4045",410146.6354211022844538092613220214844,5794743.4282901315018534660339355468750,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:28:08,7.6823664999999996538804225565400,52.2956987999999967087205732241273,2016-05-10 01:28:00,7,"4045",410142.9468452712753787636756896972656,5794745.0307723311707377433776855468750,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:30:08,7.6822920000000003426521288929507,52.2956750000000027966962079517543,2016-05-10 01:30:01,6,"4045",410137.8183102807961404323577880859375,5794742.4761657463386654853820800781250,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:32:07,7.6823964000000000140744305099361,52.2956867999999985840986482799053,2016-05-10 01:32:00,6,"4045",410144.9615216080565005540847778320313,5794743.6590149318799376487731933593750,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:34:07,7.6823072000000003356490196892992,52.2956761000000014405486581381410,2016-05-10 01:34:00,6,"4045",410138.8570673892972990870475769042969,5794742.5796452229842543601989746093750,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:36:07,7.6824579999999995649773154582363,52.2957105999999996015503711532801,2016-05-10 01:36:00,6,"4045",410149.2103650181088596582412719726563,5794746.2296362007036805152893066406250,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:38:08,7.6823914999999995956159182242118,52.2956847999999965281858749222010,2016-05-10 01:38:00,7,"4045",410144.6233290405943989753723144531250,5794743.4426534157246351242065429687500,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:40:07,7.6823797999999996477527020033449,52.2956938000000022270796762313694,2016-05-10 01:40:00,6,"4045",410143.8436891954042948782444000244141,5794744.4581621736288070678710937500000,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:42:07,7.6823522000000004084085958311334,52.2957029000000019891558622475713,2016-05-10 01:42:01,5,"4045",410141.9799871766590513288974761962891,5794745.5045246751978993415832519531250,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:44:07,7.6823265000000002800106813083403,52.2956846000000012963937479071319,2016-05-10 01:44:00,6,"4045",410140.1903929572436027228832244873047,5794743.5010726870968937873840332031250,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:46:08,7.6823519999999998475459506153129,52.2956817999999969970303936861455,2016-05-10 01:46:00,7,"4045",410141.9236418233485892415046691894531,5794743.1580083146691322326660156250000,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:48:07,7.6823869000000000184513737622183,52.2956904999999991900949680712074,2016-05-10 01:48:00,6,"4045",410144.3211788131156936287879943847656,5794744.0823218738660216331481933593750,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:50:07,7.6824503999999995684788700600620,52.2956210999999981936525728087872,2016-05-10 01:50:01,5,"4045",410148.5109640147420577704906463623047,5794736.2847812026739120483398437500000,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:52:08,7.6823616000000001236003299709409,52.2956706000000011158590496052057,2016-05-10 01:52:00,7,"4045",410142.5556237973505631089210510253906,5794741.9004189465194940567016601562500,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:54:08,7.6823565000000000324575921695214,52.2956691999999989661773724947125,2016-05-10 01:54:01,6,"4045",410142.2050068470416590571403503417969,5794741.7510384330525994300842285156250,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:56:08,7.6824137999999999593114807794336,52.2956785000000010654730431269854,2016-05-10 01:56:00,7,"4045",410146.1312775177066214382648468017578,5794742.7142878156155347824096679687500,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
2016-05-10 01:58:08,7.6823607000000002642536856001243,52.2956465999999977611878421157598,2016-05-10 01:58:00,7,"4045",410142.4456741546746343374252319335938,5794739.2322301780804991722106933593750,32N,2018/06/25,,m,2016-05-10,"1",2016-05-09,"8"
