timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-03 00:28:07,7.6851853999999999444980858243071,52.2966122999999996068254404235631,2016-05-03 00:28:00,6,"4045",410337.0204407201381400227546691894531,5794843.1368294619023799896240234375000,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:30:08,7.6855299999999999727151589468122,52.2965676000000030398950912058353,2016-05-03 00:30:00,7,"4045",410360.4289352730265818536281585693359,5794837.7385818194597959518432617187500,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:32:08,7.6850265000000002046931513177697,52.2963973000000024171640689019114,2016-05-03 00:32:01,6,"4045",410325.7505445863353088498115539550781,5794819.4210683964192867279052734375000,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:34:07,7.6853271000000002999286152771674,52.2966262999999997873601387254894,2016-05-03 00:34:00,6,"4045",410346.7114324147114530205726623535156,5794844.5184669429436326026916503906250,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:36:07,7.6854335999999996431597537593916,52.2966429000000019300387066323310,2016-05-03 00:36:00,6,"4045",410354.0073331262683495879173278808594,5794846.2328777676448225975036621093750,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:38:07,7.6855171000000002123897502315231,52.2965112999999988119270710740238,2016-05-03 00:38:01,6,"4045",410359.4355857123155146837234497070313,5794831.4928027931600809097290039062500,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:40:07,7.6851269000000002051820047199726,52.2966435000000018362698028795421,2016-05-03 00:40:00,7,"4045",410333.0942619954585097730159759521484,5794846.6793706929311156272888183593750,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:42:08,7.6853477000000003371837919985410,52.2965871999999976083017827477306,2016-05-03 00:42:00,7,"4045",410348.0372143216663971543312072753906,5794840.1442150836810469627380371093750,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:44:08,7.6853343000000000628801899438258,52.2965927999999991016011335887015,2016-05-03 00:44:00,7,"4045",410347.1347582413582131266593933105469,5794840.7836446585133671760559082031250,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:46:07,7.6851513999999996329393070482183,52.2966239000000001624357537366450,2016-05-03 00:46:01,5,"4045",410334.7253627203754149377346038818359,5794844.4690972920507192611694335937500,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:48:07,7.6849427999999999627789293299429,52.2965333000000001106855052057654,2016-05-03 00:48:00,6,"4045",410320.3176264084177091717720031738281,5794834.6508016781881451606750488281250,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:50:07,7.6853179000000002574211066530552,52.2967140000000014765646483283490,2016-05-03 00:50:00,7,"4045",410346.2611810720991343259811401367188,5794854.2839503576979041099548339843750,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:52:09,7.6855335000000000178488335222937,52.2966633999999999105057213455439,2016-05-03 00:52:01,7,"4045",410360.8610405389918014407157897949219,5794848.3892323141917586326599121093750,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:54:08,7.6856707000000001883677214209456,52.2965828999999970960743667092174,2016-05-03 00:54:00,7,"4045",410370.0543627990409731864929199218750,5794839.2660905746743083000183105468750,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:56:09,7.6855773000000002781462171697058,52.2965787999999989210664352867752,2016-05-03 00:56:01,7,"4045",410363.6770048493053764104843139648438,5794838.9257029900327324867248535156250,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
2016-05-03 00:58:08,7.6857044999999999390638549812138,52.2965725000000034583536034915596,2016-05-03 00:58:00,7,"4045",410372.3382367111044004559516906738281,5794838.0675522126257419586181640625000,32N,2018/06/25,,m,2016-05-03,"0",2016-05-02,"7"
