timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-21 00:36:08,7.6787707999999996744122654490639,52.2943290999999987889168551191688,2016-04-21 00:36:00,7,"4045",409894.9663467374048195779323577880859,5794597.1595894461497664451599121093750,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:38:07,7.6785667999999995814164321927819,52.2942117999999993571691447868943,2016-04-21 00:38:01,5,"4045",409880.8165031067328527569770812988281,5794584.3672375380992889404296875000000,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:40:07,7.6786579000000001471448740630876,52.2942710000000019476829038467258,2016-04-21 00:40:00,6,"4045",409887.1492255337070673704147338867188,5794590.8381448118016123771667480468750,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:42:07,7.6787086000000002172782842535526,52.2943433000000013066710380371660,2016-04-21 00:42:00,6,"4045",409890.7534472926054149866104125976563,5794598.8163294671103358268737792968750,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:44:09,7.6784650000000000957811607804615,52.2941868999999996958649717271328,2016-04-21 00:44:01,7,"4045",409873.8237037668586708605289459228516,5794581.7245363323017954826354980468750,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:46:08,7.6784435999999995914322425960563,52.2942007999999987077899277210236,2016-04-21 00:46:00,7,"4045",409872.3925461683538742363452911376953,5794583.2971441857516765594482421875000,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:48:08,7.6790444999999998287876223912463,52.2944493999999977518200466874987,2016-04-21 00:48:00,7,"4045",409913.8753730948083102703094482421875,5794610.1989274127408862113952636718750,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:50:19,7.6788888999999995732537172443699,52.2942171999999985132490110117942,2016-04-21 00:50:00,19,"4045",409902.7930794921121560037136077880859,5794584.5670052440837025642395019531250,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:52:06,7.6786491000000003381842361704912,52.2943220000000010827534424606711,2016-04-21 00:52:00,6,"4045",409886.6526232491014525294303894042969,5794596.5213673859834671020507812500000,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:54:07,7.6786621999999997711938704014756,52.2943258999999969205418892670423,2016-04-21 00:54:01,5,"4045",409887.5538915130309760570526123046875,5794596.9388266028836369514465332031250,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:56:07,7.6786539999999998684643287560903,52.2942637000000019043000065721571,2016-04-21 00:56:00,7,"4045",409886.8684487584396265447139739990234,5794590.0310849724337458610534667968750,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
2016-04-21 00:58:07,7.6785797999999996221731635159813,52.2942727000000004977664502803236,2016-04-21 00:58:01,5,"4045",409881.8266517113661393523216247558594,5794591.1244172062724828720092773437500,32N,2018/06/25,,m,2016-04-21,"0",2016-04-20,"7"
