timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-30 03:30:08,7.6851615000000004229718797432724,52.2966602999999992107404978014529,2016-04-30 03:30:00,7,"4045",410335.4876136302482336759567260742188,5794848.5050388304516673088073730468750,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:32:09,7.6853474999999997763211467827205,52.2967268000000018446371541358531,2016-04-30 03:32:01,7,"4045",410348.3054903148440644145011901855469,5794855.6709310570731759071350097656250,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:34:09,7.6852466000000001500325197412167,52.2965623999999991156073519960046,2016-04-30 03:34:00,8,"4045",410341.0929755250690504908561706542969,5794837.5111132692545652389526367187500,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:36:08,7.6852102999999996058022588840686,52.2965902999999983080670062918216,2016-04-30 03:36:00,7,"4045",410338.6739738079486414790153503417969,5794840.6591314068064093589782714843750,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:38:09,7.6852644999999997210693436500151,52.2966977999999969028976920526475,2016-04-30 03:38:01,7,"4045",410342.5870524474303238093852996826172,5794852.5482882540673017501831054687500,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:40:09,7.6849974999999997038457877351902,52.2965370000000007166818249970675,2016-04-30 03:40:00,8,"4045",410324.0551755439373664557933807373047,5794834.9945734431967139244079589843750,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:42:08,7.6851063000000001679268279985990,52.2964526000000020644620235543698,2016-04-30 03:42:00,7,"4045",410331.3039386106538586318492889404297,5794825.4727701712399721145629882812500,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:44:08,7.6851577999999998169755599519704,52.2966274999999995998223312199116,2016-04-30 03:44:01,6,"4045",410335.1690584992174990475177764892578,5794844.8615679852664470672607421875000,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:46:09,7.6851412999999997310851540532894,52.2966253000000023121174308471382,2016-04-30 03:46:01,8,"4045",410334.0394575959071516990661621093750,5794844.6373140951618552207946777343750,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:48:10,7.6852795000000000413820089306682,52.2969731000000024323526304215193,2016-04-30 03:48:00,9,"4045",410344.1659040775266475975513458251953,5794883.1488899271935224533081054687500,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:50:23,7.6851726999999998568569026247133,52.2967347000000017942511476576328,2016-04-30 03:50:00,23,"4045",410336.4016229368280619382858276367188,5794856.7660208726301789283752441406250,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:52:07,7.6850987999999995636812855082098,52.2966035000000033505784813314676,2016-04-30 03:52:00,6,"4045",410331.0972925116657279431819915771484,5794842.2653242768719792366027832031250,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:54:08,7.6851782000000001815465111576486,52.2966995999999966215909807942808,2016-04-30 03:54:00,7,"4045",410336.7057828631368465721607208251953,5794852.8553488766774535179138183593750,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:56:08,7.6851659000000003274521986895707,52.2967281999999968888914736453444,2016-04-30 03:56:01,6,"4045",410335.9247946027899160981178283691406,5794856.0515041565522551536560058593750,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
2016-04-30 03:58:08,7.6851891999999999427473085233942,52.2967110000000019454091670922935,2016-04-30 03:58:00,7,"4045",410337.4789110433775931596755981445313,5794854.1096482863649725914001464843750,32N,2018/06/25,,m,2016-04-30,"3",2016-04-29,"10"
