timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-04 19:20:07,7.6852343999999996881911101809237,52.2966703999999964480593916960061,2016-05-04 19:20:00,6,"4045",410340.4791582278558053076267242431641,5794849.5381006877869367599487304687500,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:22:08,7.6851991999999995641701389104128,52.2967145000000002141860022675246,2016-05-04 19:22:00,7,"4045",410338.1678922135615721344947814941406,5794854.4865392604842782020568847656250,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:24:07,7.6850958000000000325258042721543,52.2965347000000022603671823162585,2016-05-04 19:24:01,5,"4045",410330.7537541879573836922645568847656,5794834.6170266885310411453247070312500,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:26:08,7.6852656000000001412786332366522,52.2967006000000012022610462736338,2016-05-04 19:26:00,7,"4045",410342.6677176217199303209781646728516,5794852.8583453400060534477233886718750,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:28:07,7.6851285000000002511910679459106,52.2966489000000009923496691044420,2016-05-04 19:28:01,5,"4045",410333.2142749400809407234191894531250,5794847.2779833534732460975646972656250,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:30:08,7.6850772000000002748265615082346,52.2966994000000013897988537792116,2016-05-04 19:30:00,7,"4045",410329.8180627777474001049995422363281,5794852.9581787250936031341552734375000,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:32:08,7.6850781000000001341732058790512,52.2966972999999981652763381134719,2016-05-04 19:32:00,7,"4045",410329.8751931990263983607292175292969,5794852.7234998131170868873596191406250,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:34:07,7.6851662999999996728206497209612,52.2966649000000032287971407640725,2016-05-04 19:34:01,5,"4045",410335.8242226350703276693820953369141,5794849.0107120219618082046508789062500,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:36:07,7.6851970999999998923613020451739,52.2966112000000009629729902371764,2016-05-04 19:36:00,6,"4045",410337.8160582632990553975105285644531,5794842.9999981429427862167358398437500,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:38:07,7.6851763999999995746748027158901,52.2966047999999972262230585329235,2016-05-04 19:38:00,6,"4045",410336.3915704857790842652320861816406,5794842.3138158554211258888244628906250,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:40:07,7.6851767999999998082216734474059,52.2966866000000010217263479717076,2016-05-04 19:40:01,5,"4045",410336.5840589298168197274208068847656,5794851.4112079683691263198852539062500,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:42:07,7.6851704999999999046167431515642,52.2966363999999970246790326200426,2016-05-04 19:42:00,6,"4045",410336.0530642262892797589302062988281,5794845.8357092216610908508300781250000,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:44:07,7.6851285000000002511910679459106,52.2967166000000034387085179332644,2016-05-04 19:44:00,6,"4045",410333.3510140759753994643688201904297,5794854.8076530396938323974609375000000,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:46:08,7.6851716000000003248260327382013,52.2966759999999979413587425369769,2016-05-04 19:46:01,6,"4045",410336.2080553610576316714286804199219,5794850.2387033430859446525573730468750,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:48:08,7.6852377000000000606405592407100,52.2967335000000019817889551632106,2016-05-04 19:48:00,7,"4045",410340.8316270912764593958854675292969,5794856.5520670861005783081054687500000,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:50:08,7.6851760000000002293063516844995,52.2966399999999964620656101033092,2016-05-04 19:50:00,7,"4045",410336.4353875719825737178325653076172,5794846.2292945124208927154541015625000,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:52:07,7.6852683999999999997498889570124,52.2966978999999980715074343606830,2016-05-04 19:52:01,5,"4045",410342.8532002882566303014755249023438,5794852.5545812817290425300598144531250,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:54:07,7.6852248999999996925680534332059,52.2966657999999995354301063343883,2016-05-04 19:54:00,6,"4045",410339.8220506259240210056304931640625,5794849.0382470255717635154724121093750,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:56:08,7.6851573999999995834286892204545,52.2966813000000030342562240548432,2016-05-04 19:56:01,6,"4045",410335.2504437121679075062274932861328,5794850.8457594541832804679870605468750,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
2016-05-04 19:58:08,7.6851868000000003178229235345498,52.2966361000000006242771632969379,2016-05-04 19:58:00,7,"4045",410337.1639772608177736401557922363281,5794845.7821584353223443031311035156250,32N,2018/06/25,,m,2016-05-04,"19",2016-05-04,"2"
