timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-12 01:28:14,7.6889247000000002785213837341871,52.2984707999999969274540490005165,2016-06-12 01:28:00,13,"5159",410595.7514936429215595126152038574219,5795045.2175812451168894767761230468750,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:30:14,7.6888734000000003021568772965111,52.2985648000000011847987479995936,2016-06-12 01:30:00,13,"5159",410592.4427441133884713053703308105469,5795055.7357178200036287307739257812500,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:32:15,7.6888468999999997066652213106863,52.2984295999999986293005349580199,2016-06-12 01:32:00,14,"5159",410590.3634426405769772827625274658203,5795040.7313353866338729858398437500000,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:34:15,7.6888860000000001093667378881946,52.2984156999999996173755789641291,2016-06-12 01:34:00,14,"5159",410593.0016221681726165115833282470703,5795039.1370795285329222679138183593750,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:36:15,7.6888842999999997829263520543464,52.2984604000000032897332857828587,2016-06-12 01:36:00,14,"5159",410592.9757298827753402292728424072266,5795044.1107659442350268363952636718750,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:38:15,7.6888252000000001373791747028008,52.2986876000000009412360668648034,2016-06-12 01:38:01,13,"5159",410589.4034009564202278852462768554688,5795069.4531992953270673751831054687500,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:40:15,7.6888525999999997040390553593170,52.2986191999999974200363794807345,2016-06-12 01:40:00,14,"5159",410591.1339928602683357894420623779297,5795061.8118349723517894744873046875000,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:42:15,7.6889171999999996742758412437979,52.2985085999999981254404701758176,2016-06-12 01:42:00,14,"5159",410595.3162090339465066790580749511719,5795049.4310030620545148849487304687500,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:44:15,7.6887173999999998130761014181189,52.2995670999999973105332173872739,2016-06-12 01:44:01,13,"5159",410583.8243172742659226059913635253906,5795167.4053689297288656234741210937500,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:46:23,7.6887990999999997754343894484919,52.2986339999999998440216586459428,2016-06-12 01:46:00,22,"5159",410587.5157275684177875518798828125000,5795063.5239732246845960617065429687500,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:48:14,7.6888680999999996501514942792710,52.2985923999999968714291753713042,2016-06-12 01:48:00,13,"5159",410592.1369343464612029492855072021484,5795058.8119672639295458793640136718750,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:50:14,7.6888576999999997951817931607366,52.2985669999999984725036483723670,2016-06-12 01:50:00,13,"5159",410591.3766171259921975433826446533203,5795055.9997910447418689727783203125000,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:52:14,7.6887891000000001540115590614732,52.2986070999999981268047122284770,2016-06-12 01:52:00,13,"5159",410586.7796623182948678731918334960938,5795060.5444719316437840461730957031250,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:54:14,7.6887968999999998231942299753428,52.2986513999999971247234498150647,2016-06-12 01:54:00,13,"5159",410587.4007603508653119206428527832031,5795065.4619387350976467132568359375000,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:56:14,7.6887926999999995913981365447398,52.2985739000000009468749340157956,2016-06-12 01:56:01,13,"5159",410586.9582688108785077929496765136719,5795056.8474827324971556663513183593750,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
2016-06-12 01:58:14,7.6888319999999996667838786379434,52.2986227000000027942405722569674,2016-06-12 01:58:00,13,"5159",410589.7363628734601661562919616699219,5795062.2265467848628759384155273437500,32N,2018/06/25,,f,2016-06-12,"1",2016-06-11,"8"
