timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 22:30:13,7.6823259999999997660324879689142,52.2956774999999964848029776476324,2016-05-14 22:30:01,12,"4045",410140.1419257464003749191761016845703,5794742.7120236037299036979675292968750,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:32:08,7.6823252000000001871171662060078,52.2957369000000014125362213235348,2016-05-14 22:32:00,8,"4045",410140.2076007059076800942420959472656,5794749.3195479111745953559875488281250,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:34:08,7.6824075000000000557065504835919,52.2957102000000020325387595221400,2016-05-14 22:34:01,6,"4045",410145.7658215864212252199649810791016,5794746.2478135721758008003234863281250,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:36:08,7.6824000999999997318923306011129,52.2957567999999994867721397895366,2016-05-14 22:36:00,7,"4045",410145.3555111306486651301383972167969,5794751.4398983633145689964294433593750,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:38:08,7.6824316000000001380954017804470,52.2957624000000009800714906305075,2016-05-14 22:38:00,7,"4045",410147.5149143374874256551265716552734,5794752.0236473092809319496154785156250,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:40:07,7.6823781000000002094907358696219,52.2957672000000002299202606081963,2016-05-14 22:40:00,7,"4045",410143.8763216070947237312793731689453,5794752.6238983422517776489257812500000,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:42:07,7.6822878000000001108560354623478,52.2957022000000009143150236923248,2016-05-14 22:42:00,6,"4045",410137.5869565038010478019714355468750,5794745.5065911784768104553222656250000,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:44:10,7.6823494999999999421902430185582,52.2957382000000023936081561259925,2016-05-14 22:44:00,9,"4045",410141.8673147563240490853786468505859,5794749.4339790875092148780822753906250,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:46:08,7.6823095999999999605734046781436,52.2957549999999997680788510479033,2016-05-14 22:46:00,7,"4045",410139.1804304037941619753837585449219,5794751.3520091082900762557983398437500,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:48:08,7.6823607000000002642536856001243,52.2957353999999980942448019050062,2016-05-14 22:48:00,7,"4045",410142.6254058523336425423622131347656,5794749.1086611170321702957153320312500,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:50:09,7.6823687999999998865519046375994,52.2958021999999971285433275625110,2016-05-14 22:50:00,8,"4045",410143.3129696988034993410110473632813,5794756.5281767724081873893737792968750,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:52:10,7.6823705999999996052451933792327,52.2956574999999972419573168735951,2016-05-14 22:52:00,9,"4045",410143.1428448288352228701114654541016,5794740.4322542138397693634033203125000,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:54:09,7.6824042999999999636884240317158,52.2957008999999999332430888898671,2016-05-14 22:54:01,7,"4045",410145.5287821531528607010841369628906,5794745.2174286050722002983093261718750,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:56:17,7.6822426000000003654122338048182,52.2957602999999977555489749647677,2016-05-14 22:56:01,15,"4045",410134.6222490202635526657104492187500,5794752.0246313903480768203735351562500,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
2016-05-14 22:58:19,7.6823695000000000732143234927207,52.2955611000000004651155904866755,2016-05-14 22:58:00,19,"4045",410142.8727200956782326102256774902344,5794729.7119083451107144355773925781250,32N,2018/06/25,,m,2016-05-14,"22",2016-05-14,"5"
