timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-11 20:20:34,7.6905273999999996803467183781322,52.2962023999999985335307428613305,2016-06-11 20:20:00,33,"5159",410700.4744026953121647238731384277344,5794790.9456929424777626991271972656250,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:22:38,7.6905384000000003297259354440030,52.2961163000000013312273949850351,2016-06-11 20:22:00,37,"5159",410701.0513290446251630783081054687500,5794781.3559843134135007858276367187500,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:24:38,7.6905757000000001255557435797527,52.2960667999999984090209181886166,2016-06-11 20:24:00,37,"5159",410703.4953333865851163864135742187500,5794775.8045362951233983039855957031250,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:26:14,7.6905302999999998192492967064027,52.2960633000000001402440830133855,2016-06-11 20:26:00,14,"5159",410700.3923647467745468020439147949219,5794775.4712519180029630661010742187500,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:28:14,7.6906064000000000646650732960552,52.2960917999999992389348335564137,2016-06-11 20:28:00,13,"5159",410705.6391194023308344185352325439453,5794778.5472057210281491279602050781250,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:30:14,7.6905631999999997105987858958542,52.2960647000000022899257601238787,2016-06-11 20:30:00,13,"5159",410702.6387061912100762128829956054688,5794775.5863873194903135299682617187500,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:32:15,7.6905159000000002933461473730858,52.2960751999999970962562656495720,2016-06-11 20:32:00,14,"5159",410699.4343328416580334305763244628906,5794776.8125430634245276451110839843750,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:34:14,7.6906693999999999888927959545981,52.2960252000000025418557925149798,2016-06-11 20:34:00,14,"5159",410709.8012800245196558535099029541016,5794771.0621859775856137275695800781250,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:36:14,7.6909472000000000946329237194732,52.2959997999999970375029079150409,2016-06-11 20:36:00,13,"5159",410728.6940326773328706622123718261719,5794767.8946370985358953475952148437500,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:38:14,7.6905127999999995935809238289949,52.2961126000000007252310751937330,2016-06-11 20:38:00,13,"5159",410699.2981666687410324811935424804688,5794780.9760379279032349586486816406250,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:40:14,7.6905708999999999875285539019387,52.2960356000000032850039133336395,2016-06-11 20:40:01,12,"5159",410703.1052548305597156286239624023438,5794772.3403553981333971023559570312500,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:42:14,7.6905972000000000221575646719430,52.2961006000000026006091502495110,2016-06-11 20:42:00,13,"5159",410705.0294509640079922974109649658203,5794779.5372975124046206474304199218750,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:44:14,7.6904795000000003568629836081527,52.2961260000000009995346772484481,2016-06-11 20:44:01,12,"5159",410697.0543215139769017696380615234375,5794782.5074706813320517539978027343750,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:46:14,7.6905809999999998893827068968676,52.2961067999999968947122397366911,2016-06-11 20:46:00,13,"5159",410703.9372078206506557762622833251953,5794780.2468469040468335151672363281250,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:48:14,7.6906563999999999481360646313988,52.2960477999999966414179652929306,2016-06-11 20:48:00,13,"5159",410708.9602345175808295607566833496094,5794773.5918153300881385803222656250000,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:50:14,7.6905860999999999805254446982872,52.2961254000000010933035810012370,2016-06-11 20:50:01,12,"5159",410704.3223996850429102778434753417969,5794782.3092711996287107467651367187500,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:52:14,7.6904754999999997977511156932451,52.2961730999999971913894114550203,2016-06-11 20:52:01,12,"5159",410696.8762968738446943461894989013672,5794787.7509209951385855674743652343750,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:54:14,7.6904173000000000115505827125162,52.2961468000000024858309188857675,2016-06-11 20:54:00,13,"5159",410692.8546108662267215549945831298828,5794784.8975854143500328063964843750000,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:56:14,7.6903855999999999326632860174868,52.2961328000000023052962205838412,2016-06-11 20:56:00,13,"5159",410690.6647565785679034888744354248047,5794783.3795877099037170410156250000000,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:58:08,7.6921075999999999339706846512854,52.2961309000000014179931895341724,2016-06-11 20:57:51,16,"5159",410808.0878413265454582870006561279297,5794781.0457313461229205131530761718750,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
2016-06-11 20:58:16,7.6921087000000003541799742379226,52.2960988999999969450982462149113,2016-06-11 20:58:10,5,"5159",410808.0985634271055459976196289062500,5794777.4852984352037310600280761718750,32N,2018/06/25,,f,2016-06-11,"20",2016-06-11,"3"
