timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-06 23:28:08,7.6823455000000002712567948037758,52.2959953000000012934833648614585,2016-05-06 23:28:00,7,"4045",410142.1149230233859270811080932617188,5794778.0338806742802262306213378906250,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:30:08,7.6823318000000000438376446254551,52.2957308000000011816155165433884,2016-05-06 23:30:00,7,"4045",410140.6453258701367303729057312011719,5794748.6329087549820542335510253906250,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:32:09,7.6821893000000001094917934096884,52.2960394999999991227923601400107,2016-05-06 23:32:01,7,"4045",410131.5527571146958507597446441650391,5794783.1437055971473455429077148437500,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:34:08,7.6822466000000000363456820196006,52.2956258999999974435013427864760,2016-05-06 23:34:00,7,"4045",410134.6229697861126624047756195068359,5794737.0715555334463715553283691406250,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:36:08,7.6821903999999996415226632962003,52.2957542999999986932380124926567,2016-05-06 23:36:00,7,"4045",410131.0504459368530660867691040039063,5794751.4220909271389245986938476562500,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:38:08,7.6824218000000001893567969091237,52.2959413000000026272573450114578,2016-05-06 23:38:01,6,"4045",410147.2087047746172174811363220214844,5794771.9332581534981727600097656250000,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:40:09,7.6822960000000000135855771077331,52.2957832999999965295501169748604,2016-05-06 23:40:01,7,"4045",410138.3102921813260763883590698242188,5794754.5164433745667338371276855468750,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:42:11,7.6822565999999996577685124066193,52.2958910999999986302100296597928,2016-05-06 23:42:00,10,"4045",410135.8417077691992744803428649902344,5794766.5549722937867045402526855468750,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:44:10,7.6822409000000000389718479709700,52.2959123999999988541276252362877,2016-05-06 23:44:00,9,"4045",410134.8142013373435474932193756103516,5794768.9434660449624061584472656250000,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:46:09,7.6823313000000004180378709861543,52.2955965000000020381776266731322,2016-05-06 23:46:00,8,"4045",410140.3393995934748090803623199462891,5794733.6965397810563445091247558593750,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:48:23,7.6824548999999997533905116142705,52.2954993000000030178853194229305,2016-05-06 23:48:01,21,"4045",410148.5713261935161426663398742675781,5794722.7324711391702294349670410156250,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:50:09,7.6826353999999996702285898209084,52.2957804999999993356141203548759,2016-05-06 23:50:00,8,"4045",410161.4492075429880060255527496337891,5794753.7838713722303509712219238281250,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:52:10,7.6824327999999999505575942748692,52.2954179999999979600033839233220,2016-05-06 23:52:00,9,"4045",410146.8997171220835298299789428710938,5794713.7176223564893007278442382812500,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:54:11,7.6825416000000004146386345382780,52.2956749000000016280864656437188,2016-05-06 23:54:00,10,"4045",410154.8390318492893129587173461914063,5794742.1553094219416379928588867187500,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:56:08,7.6823721000000002590013536973856,52.2956198999999983811903803143650,2016-05-06 23:56:00,7,"4045",410143.1690321772475726902484893798828,5794736.2484805984422564506530761718750,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
2016-05-06 23:58:08,7.6823033000000000569684743823018,52.2956961000000006833943189121783,2016-05-06 23:58:00,7,"4045",410138.6315973355085588991641998291016,5794744.8089065980166196823120117187500,32N,2018/06/25,,m,2016-05-06,"23",2016-05-06,"6"
