timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-08 21:20:10,7.6823588000000002651290742505807,52.2955595999999971468241710681468,2016-05-08 21:20:00,9,"4045",410142.1400192141300067305564880371094,5794729.5583551581948995590209960937500,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:22:09,7.6823826999999997866552803316154,52.2956111000000021249434212222695,2016-05-08 21:22:00,8,"4045",410143.8740658632596023380756378173828,5794735.2565810224041342735290527343750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:24:12,7.6822767000000000692239154886920,52.2957395999999974378624756354839,2016-05-08 21:24:00,11,"4045",410136.9057195180794224143028259277344,5794749.6800347901880741119384765625000,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:26:15,7.6823661999999997007648744329344,52.2961092999999976882463670335710,2016-05-08 21:26:00,14,"4045",410143.7572406894760206341743469238281,5794790.6873950958251953125000000000000,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:28:10,7.6824972000000002481101546436548,52.2954790000000002692104317247868,2016-05-08 21:28:00,9,"4045",410151.4148103062761947512626647949219,5794720.4221947407349944114685058593750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:30:07,7.6824023999999999645638126821723,52.2956118000000031997842597775161,2016-05-08 21:30:00,6,"4045",410145.2188827954232692718505859375000,5794735.3099891347810626029968261718750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:32:08,7.6823576999999998449197846639436,52.2955905999999970390490489080548,2016-05-08 21:32:00,7,"4045",410142.1277511523221619427204132080078,5794733.0075733130797743797302246093750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:34:08,7.6822913000000001559897100378294,52.2956154000000026371708372607827,2016-05-08 21:34:01,6,"4045",410137.6499383049085736274719238281250,5794735.8482588483020663261413574218750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:36:09,7.6825885999999998787757249374408,52.2955302000000017415004549548030,2016-05-08 21:36:00,8,"4045",410157.7512711136951111257076263427734,5794726.0033037941902875900268554687500,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:38:09,7.6823946000000002953811417683028,52.2957001999999988584022503346205,2016-05-08 21:38:00,8,"4045",410144.8658955715363845229148864746094,5794745.1516109593212604522705078125000,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:40:08,7.6821178000000003294189809821546,52.2956909999999979277163220103830,2016-05-08 21:40:00,7,"4045",410125.9715140914195217192173004150391,5794744.4719062512740492820739746093750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:42:09,7.6823487999999997555278241634369,52.2956114999999996939550328534096,2016-05-08 21:42:01,7,"4045",410141.5631360915140248835086822509766,5794735.3431383715942502021789550781250,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:44:10,7.6825384000000003226205080864020,52.2956154999999967003532219678164,2016-05-08 21:44:00,9,"4045",410154.5006052322569303214550018310547,5794735.5527484249323606491088867187500,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:46:29,7.6822911999999998755583874299191,52.2958331999999970207682054024190,2016-05-08 21:46:00,28,"4045",410138.0839708934072405099868774414063,5794760.0723317703232169151306152343750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:48:13,7.6823861999999998317889549070969,52.2957705000000032669049687683582,2016-05-08 21:48:01,11,"4045",410144.4353612684644758701324462890625,5794752.9808761496096849441528320312500,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:50:10,7.6824032000000004316575541452039,52.2956075999999967507392284460366,2016-05-08 21:50:01,8,"4045",410145.2649365765973925590515136718750,5794734.8418678995221853256225585937500,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:52:09,7.6822752000000003036461748706643,52.2956894000000005462425178848207,2016-05-08 21:52:00,8,"4045",410136.7018187536159530282020568847656,5794744.0985987279564142227172851562500,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:54:09,7.6823180000000004241655915393494,52.2956979000000004020876076538116,2016-05-08 21:54:01,7,"4045",410139.6376743991277180612087249755859,5794744.9908614968881011009216308593750,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:56:09,7.6822533000000001734974830469582,52.2956689000000025657755031716079,2016-05-08 21:56:00,8,"4045",410135.1669013571226969361305236816406,5794741.8457461819052696228027343750000,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
2016-05-08 21:58:13,7.6822159000000000972363523032982,52.2956818999999981656401359941810,2016-05-08 21:58:00,12,"4045",410132.6428051338298246264457702636719,5794743.3380369739606976509094238281250,32N,2018/06/25,,m,2016-05-08,"21",2016-05-08,"4"
