timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-27 20:34:08,7.6851630999999995808025232690852,52.2966606999999967797521094325930,2016-04-27 20:34:00,7,"4045",410335.5975276156095787882804870605469,5794848.5475459573790431022644042968750,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:36:08,7.6852381999999996864403328800108,52.2966665000000006102709448896348,2016-04-27 20:36:01,6,"4045",410340.7304086611256934702396392822266,5794849.0996329532936215400695800781250,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:38:07,7.6852111000000000728960003471002,52.2966549000000000546606315765530,2016-04-27 20:38:00,6,"4045",410338.8589964527636766433715820312500,5794847.8430249933153390884399414062500,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:40:07,7.6852340000000003428226591495331,52.2966971999999969966665958054364,2016-04-27 20:40:01,5,"4045",410340.5060074826469644904136657714844,5794852.5193219827488064765930175781250,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:42:07,7.6852555999999996316773831495084,52.2967195000000018012542568612844,2016-04-27 20:42:00,6,"4045",410342.0239753151545301079750061035156,5794854.9728068243712186813354492187500,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:44:07,7.6851853999999999444980858243071,52.2966730999999995788130036089569,2016-04-27 20:44:00,6,"4045",410337.1432379884645342826843261718750,5794849.8990734284743666648864746093750,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:46:08,7.6852165000000001171542862721253,52.2966764000000026157977117691189,2016-04-27 20:46:01,6,"4045",410339.2706519318162463605403900146484,5794850.2275923518463969230651855468750,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:48:08,7.6852277999999998314706317614764,52.2966813000000030342562240548432,2016-04-27 20:48:01,6,"4045",410340.0511096277041360735893249511719,5794850.7585834003984928131103515625000,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:50:13,7.6853059000000003564423423085827,52.2967264999999983388079272117466,2016-04-27 20:50:01,11,"4045",410345.4681302000535652041435241699219,5794855.6890725661069154739379882812500,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:52:08,7.6852108000000001197804522234946,52.2966842000000013968019629828632,2016-04-27 20:52:01,6,"4045",410338.8977149087004363536834716796875,5794851.1021752534434199333190917968750,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:54:08,7.6851333999999997814711605315097,52.2966995999999966215909807942808,2016-04-27 20:54:00,7,"4045",410333.6508149150176905095577239990234,5794852.9108260916545987129211425781250,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:56:07,7.6852479999999996351789377513342,52.2966776000000024282599042635411,2016-04-27 20:56:00,6,"4045",410341.4211009257123805582523345947266,5794850.3220525383949279785156250000000,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
2016-04-27 20:58:08,7.6850589999999998624957697757054,52.2966863999999986845068633556366,2016-04-27 20:58:01,6,"4045",410328.5507235165568999946117401123047,5794851.5348433209583163261413574218750,32N,2018/06/25,,m,2016-04-27,"20",2016-04-27,"3"
