timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-08 20:28:28,7.6823021000000002445062818878796,52.2955670999999995274265529587865,2016-05-08 20:28:00,28,"4045",410138.2886578845209442079067230224609,5794730.4628781368955969810485839843750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:30:37,7.6818530000000002644355845404789,52.2956458000000026231646188534796,2016-05-08 20:30:00,37,"4045",410107.8225465378491207957267761230469,5794739.7734180027619004249572753906250,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:32:08,7.6821096999999998189423422445543,52.2955870999999987702722137328237,2016-05-08 20:32:00,7,"4045",410125.2088184915482997894287109375000,5794732.9260913385078310966491699218750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:34:08,7.6825384000000003226205080864020,52.2955462999999980411303113214672,2016-05-08 20:34:00,7,"4045",410154.3605631481041200459003448486328,5794727.8562504397705197334289550781250,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:36:33,7.6822106000000003334093889861833,52.2955504000000033215656003449112,2016-05-08 20:36:01,31,"4045",410132.0151965438271872699260711669922,5794728.7190446872264146804809570312500,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:38:09,7.6825580000000002200977178290486,52.2956470000000024356268113479018,2016-05-08 20:38:00,8,"4045",410155.9009325807564891874790191650391,5794739.0318924756720662117004394531250,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:40:15,7.6825006000000000128125066112261,52.2956259999999986121110850945115,2016-05-08 20:40:01,13,"4045",410151.9441635307157412171363830566406,5794736.7674728883430361747741699218750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:42:07,7.6823791999999997415216057561338,52.2955913999999992824996297713369,2016-05-08 20:42:00,6,"4045",410143.5955184040358290076255798339844,5794733.0698693366721272468566894531250,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:44:09,7.6824693000000001674720806477126,52.2956379999999967367330100387335,2016-05-08 20:44:01,7,"4045",410149.8340124321402981877326965332031,5794738.1409645965322852134704589843750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:46:58,7.6823804000000004421622179506812,52.2956227000000026805537345353514,2016-05-08 20:46:01,56,"4045",410143.7407002783729694783687591552734,5794736.5495996121317148208618164062500,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:48:10,7.6823351000000004162870936852414,52.2956056000000018002538126893342,2016-05-08 20:48:00,9,"4045",410140.6169514920329675078392028808594,5794734.7039356855675578117370605468750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:50:07,7.6823630999999998891780705889687,52.2956556000000034600816434249282,2016-05-08 20:50:00,6,"4045",410142.6275529959821142256259918212891,5794740.2302414570003747940063476562500,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:52:11,7.6824250999999996736278262687847,52.2956343999999972993464325554669,2016-05-08 20:52:01,9,"4045",410146.8126019036862999200820922851563,5794737.7954162685200572013854980468750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:54:09,7.6823978999999997796521711279638,52.2955905000000029758666642010212,2016-05-08 20:54:00,8,"4045",410144.8689046907238662242889404296875,5794732.9465646129101514816284179687500,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:56:54,7.6824564999999997993995748402085,52.2954825999999997065970092080534,2016-05-08 20:56:00,53,"4045",410148.6466367695247754454612731933594,5794720.8730939058586955070495605468750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
2016-05-08 20:58:57,7.6821127999999996305291460885201,52.2955369000000018786522559821606,2016-05-08 20:58:00,56,"4045",410125.3185925743309780955314636230469,5794727.3389461701735854148864746093750,32N,2018/06/25,,m,2016-05-08,"20",2016-05-08,"3"
