timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-07 02:28:08,7.6822734999999999772057890368160,52.2957144000000013761564332526177,2016-05-07 02:28:00,7,"4045",410136.6364945227396674454212188720703,5794746.8812352335080504417419433593750,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:30:08,7.6822800999999998339262674562633,52.2958107999999981529981596395373,2016-05-07 02:30:00,7,"4045",410137.2816928935353644192218780517578,5794757.5947553785517811775207519531250,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:32:07,7.6823207000000000022055246517994,52.2958914000000021360392565838993,2016-05-07 02:32:01,5,"4045",410140.2134524044813588261604309082031,5794766.5087879104539752006530761718750,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:34:09,7.6823239000000000942236511036754,52.2957400000000021123014448676258,2016-05-07 02:34:00,8,"4045",410140.1252247816300950944423675537109,5794749.6659465385600924491882324218750,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:36:07,7.6822752000000003036461748706643,52.2958151999999998338353179860860,2016-05-07 02:36:00,6,"4045",410136.9564553974196314811706542968750,5794758.0902092428877949714660644531250,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:38:08,7.6823012999999997774125404248480,52.2958579000000014502802514471114,2016-05-07 02:38:00,7,"4045",410138.8227110510924831032752990722656,5794762.8069577859714627265930175781250,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:40:07,7.6823034999999997296526998979971,52.2960064999999971746547089423984,2016-05-07 02:40:01,5,"4045",410139.2735158833093009889125823974609,5794779.3316789446398615837097167968750,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:42:08,7.6822879000000003912873580702581,52.2959867000000002690285327844322,2016-05-07 02:42:00,7,"4045",410138.1696384026436135172843933105469,5794777.1488617938011884689331054687500,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:44:10,7.6823436999999996643850863620173,52.2959417000000001962689566425979,2016-05-07 02:44:00,9,"4045",410141.8836883509065955877304077148438,5794772.0746648889034986495971679687500,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:46:09,7.6824021000000000114482645585667,52.2959798999999989632669894490391,2016-05-07 02:46:00,8,"4045",410145.9434390404494479298591613769531,5794776.2508378280326724052429199218750,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:48:09,7.6822287999999998575617610185873,52.2957743999999991046934155747294,2016-05-07 02:48:01,8,"4045",410133.7097315136343240737915039062500,5794753.6099755326285958290100097656250,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:50:09,7.6823584000000000315822035190649,52.2959743999999986385773809161037,2016-05-07 02:50:00,8,"4045",410142.9523018833715468645095825195313,5794775.6933515807613730430603027343750,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:52:10,7.6823458000000002243723429273814,52.2958446000000023445863917004317,2016-05-07 02:52:00,9,"4045",410141.8303586688707582652568817138672,5794761.2724926667287945747375488281250,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:54:10,7.6823442999999995706161826092284,52.2957402999999985127033141907305,2016-05-07 02:54:01,8,"4045",410141.5169631490134634077548980712891,5794749.6739964690059423446655273437500,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:56:13,7.6844546999999998604380380129442,52.2960818000000031702256819698960,2016-05-07 02:56:00,12,"4045",410286.1209610531223006546497344970703,5794785.0391136305406689643859863281250,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
2016-05-07 02:58:11,7.6824130999999997726490619243123,52.2960143000000030610863177571446,2016-05-07 02:58:00,10,"4045",410146.7631780477240681648254394531250,5794780.0631926124915480613708496093750,32N,2018/06/25,,m,2016-05-07,"2",2016-05-06,"9"
