timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-10 19:20:10,7.6822423999999998045495885889977,52.2956067000000004441062628757209,2016-05-10 19:20:00,9,"4045",410134.2976953386678360402584075927734,5794734.9413236137479543685913085937500,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:22:09,7.6821248000000004196863301331177,52.2953820999999976493199937976897,2016-05-10 19:22:00,8,"4045",410125.8235375638469122350215911865234,5794710.1070312652736902236938476562500,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:24:11,7.6823046000000001498619894846343,52.2957334999999972069417708553374,2016-05-10 19:24:00,10,"4045",410138.7959489956847392022609710693359,5794748.9669612385332584381103515625000,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:26:23,7.6823635000000001227249413204845,52.2956933000000034894583222921938,2016-05-10 19:26:00,22,"4045",410142.7311349613592028617858886718750,5794744.4227793626487255096435546875000,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:28:08,7.6823540000000001271018845727667,52.2956657000000006974005373194814,2016-05-10 19:28:00,7,"4045",410142.0274407619144767522811889648438,5794741.3648671442642807960510253906250,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:30:09,7.6823202999999997686586539202835,52.2956323000000011802512744907290,2016-05-10 19:30:01,7,"4045",410139.6617389738676138222217559814453,5794737.6919050887227058410644531250000,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:32:10,7.6822297999999999973397279973142,52.2956659999999970978024066425860,2016-05-10 19:32:00,9,"4045",410133.5585000676219351589679718017578,5794741.5523706441745162010192871093750,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:34:09,7.6823671999999998405428414116614,52.2957225999999977261722960975021,2016-05-10 19:34:00,8,"4045",410143.0427513169706799089908599853516,5794747.6769651090726256370544433593750,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:36:09,7.6823607000000002642536856001243,52.2956835999999967157236824277788,2016-05-10 19:36:00,8,"4045",410142.5205623354995623230934143066406,5794743.3474097196012735366821289062500,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:38:10,7.6823215999999998615521690226160,52.2955595000000030836417863611132,2016-05-10 19:38:00,9,"4045",410139.6030379136791452765464782714844,5794729.5933980951085686683654785156250,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:40:10,7.6824063999999996354972608969547,52.2956833000000003153218131046742,2016-05-10 19:40:00,9,"4045",410145.6363656949251890182495117187500,5794743.2573318202048540115356445312500,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:42:12,7.6823930000000002493720785423648,52.2956576999999995791768014896661,2016-05-10 19:42:01,10,"4045",410144.6707690319744870066642761230469,5794740.4267010241746902465820312500000,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:44:09,7.6823129999999997252757566457149,52.2957602999999977555489749647677,2016-05-10 19:44:00,8,"4045",410139.4230131458025425672531127929688,5794751.9372613066807389259338378906250,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:46:09,7.6824184000000004246544449415524,52.2957073999999977331754053011537,2016-05-10 19:46:00,8,"4045",410146.5034555940655991435050964355469,5794745.9228684883564710617065429687500,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:48:10,7.6823453999999999908254721958656,52.2957137000000003013155946973711,2016-05-10 19:48:00,9,"4045",410141.5381359220482409000396728515625,5794746.7141509279608726501464843750000,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:50:09,7.6823833999999999733176991867367,52.2957478000000008933056960813701,2016-05-10 19:50:00,8,"4045",410144.1984776497120037674903869628906,5794750.4596325103193521499633789062500,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:52:10,7.6822679000000002602632775960956,52.2957413000000030933733796700835,2016-05-10 19:52:00,9,"4045",410136.3090647771023213863372802734375,5794749.8800319163128733634948730468750,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:54:10,7.6824446000000001788521331036463,52.2956260999999997807208274025470,2016-05-10 19:54:01,8,"4045",410148.1255646427744068205356597900391,5794736.8480837335810065269470214843750,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:56:09,7.6823753999999997432723830570467,52.2957140999999978703272063285112,2016-05-10 19:56:00,8,"4045",410143.5847278474830090999603271484375,5794746.7214101050049066543579101562500,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
2016-05-10 19:58:10,7.6823598000000004049070412293077,52.2957169000000021696905605494976,2016-05-10 19:58:00,9,"4045",410142.5265882652020081877708435058594,5794747.0521882055327296257019042968750,32N,2018/06/25,,m,2016-05-10,"19",2016-05-10,"2"
